id,date,slug,status,url,backlink_rows,ref_domains,gsc_clicks,gsc_impressions,decision,reason
212314,2023-08-22T04:24:14,coin-center-vision-navigating-crypto-taxes,publish,https://coincu.com/coin-center-vision-navigating-crypto-taxes,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
212304,2023-08-22T04:09:09,phantom-introduces-login-with-solana,publish,https://coincu.com/phantom-introduces-login-with-solana,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
212299,2023-08-22T03:48:26,cheongju-unveils-upbits-compliance-tracking-tax,publish,https://coincu.com/cheongju-unveils-upbits-compliance-tracking-tax,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
212292,2023-08-22T03:06:55,transaction-fees-friendtech-ranked-2nd,publish,https://coincu.com/transaction-fees-friendtech-ranked-2nd,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
212274,2023-08-22T02:35:46,kraken-pro-launches-pyusd-trading-paypals,publish,https://coincu.com/kraken-pro-launches-pyusd-trading-paypals,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
212271,2023-08-22T02:28:08,coinbase-partnering-circle-usdc-6-blockchains,publish,https://coincu.com/coinbase-partnering-circle-usdc-6-blockchains,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
212266,2023-08-22T02:11:42,coinbase-primes-mega-haul-1-17m-uni-1-15m-ldo,publish,https://coincu.com/coinbase-primes-mega-haul-1-17m-uni-1-15m-ldo,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
212251,2023-08-21T18:15:51,binances-euro-transaction-remains-unrestricted,publish,https://coincu.com/binances-euro-transaction-remains-unrestricted,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
212246,2023-08-21T17:48:06,a-giant-whale-withdraws-over-30-million,publish,https://coincu.com/a-giant-whale-withdraws-over-30-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
212205,2023-08-21T14:42:23,sec-cracks-down-on-titan-globals,publish,https://coincu.com/sec-cracks-down-on-titan-globals,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
212207,2023-08-21T14:19:50,fbis-17-million-seizure-cryptocurrencies,publish,https://coincu.com/fbis-17-million-seizure-cryptocurrencies,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
212188,2023-08-21T14:05:57,binance-action-required-european-euro-deposit,publish,https://coincu.com/binance-action-required-european-euro-deposit,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
212155,2023-08-21T13:57:24,notable-upcoming-unlock-tokens-this-week,publish,https://coincu.com/notable-upcoming-unlock-tokens-this-week,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
212181,2023-08-21T13:48:49,the-data-101000-friendtechs-users-leaked,publish,https://coincu.com/the-data-101000-friendtechs-users-leaked,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
212165,2023-08-21T13:17:16,digital-asset-investment-flows-swing-as-55m,publish,https://coincu.com/digital-asset-investment-flows-swing-as-55m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
212153,2023-08-21T13:02:21,kenyan-parliamentary-worldcoin-backlash,publish,https://coincu.com/kenyan-parliamentary-worldcoin-backlash,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
212138,2023-08-21T11:38:49,band-protocol-arbitrum-forces-to-decentralized,publish,https://coincu.com/band-protocol-arbitrum-forces-to-decentralized,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
212109,2023-08-21T10:58:57,vitalik-returns-251000-rai-on-maker,publish,https://coincu.com/vitalik-returns-251000-rai-on-maker,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
212072,2023-08-21T10:26:00,is-friendtech-safe-raises-concerns-security,publish,https://coincu.com/is-friendtech-safe-raises-concerns-security,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
212090,2023-08-21T10:21:03,hotbit-shutdown-triggers-68-54m-usdt-shift,publish,https://coincu.com/hotbit-shutdown-triggers-68-54m-usdt-shift,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
212006,2023-08-21T09:55:24,cap-finance-distributes-1-million-arb-airdrop,publish,https://coincu.com/cap-finance-distributes-1-million-arb-airdrop,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
212030,2023-08-21T09:41:50,bitcoin-is-extending-its-decline-to-about-25000,publish,https://coincu.com/bitcoin-is-extending-its-decline-to-about-25000,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211973,2023-08-21T07:06:25,binance-now-integrates-pancakeswap-kyber-network,publish,https://coincu.com/binance-now-integrates-pancakeswap-kyber-network,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211969,2023-08-21T04:48:10,bitget-exchange-new-kyc-required-for-withdrawals,publish,https://coincu.com/bitget-exchange-new-kyc-required-for-withdrawals,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211931,2023-08-20T09:52:08,weekly-top-crypto-news-august-14-august-20,publish,https://coincu.com/weekly-top-crypto-news-august-14-august-20,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211926,2023-08-20T03:28:05,north-korean-hackers-steal-200-million-crypto,publish,https://coincu.com/north-korean-hackers-steal-200-million-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211910,2023-08-19T10:35:48,harbor-protocol-stablecoin-system-attack,publish,https://coincu.com/harbor-protocol-stablecoin-system-attack,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211846,2023-08-19T01:41:29,opensea-stops-bnb-smart-chain-support-focuses-l2,publish,https://coincu.com/opensea-stops-bnb-smart-chain-support-focuses-l2,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211833,2023-08-18T16:41:04,grayscale-vs-sec-lawsuit-still-no-verdict,publish,https://coincu.com/grayscale-vs-sec-lawsuit-still-no-verdict,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211813,2023-08-18T15:40:17,coinbase-base-optimism-arbitrum-daily-trading,publish,https://coincu.com/coinbase-base-optimism-arbitrum-daily-trading,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211785,2023-08-18T13:28:58,tethers-cto-plans-for-rgb-usdt-3-new-products,publish,https://coincu.com/tethers-cto-plans-for-rgb-usdt-3-new-products,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211772,2023-08-18T12:13:02,binance-ceo-cz-prohibits-futures-trading-himself,publish,https://coincu.com/binance-ceo-cz-prohibits-futures-trading-himself,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211719,2023-08-18T09:13:34,xrp-wipes-out-july-gains,publish,https://coincu.com/xrp-wipes-out-july-gains,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211679,2023-08-18T08:00:52,celsius-nears-asset-sale-to-fahrenheit,publish,https://coincu.com/celsius-nears-asset-sale-to-fahrenheit,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211663,2023-08-18T07:41:27,helio-lending-faces-unique-sentence,publish,https://coincu.com/helio-lending-faces-unique-sentence,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210734,2023-08-18T04:50:46,onto-wallet-reviews-blockchain-web3,publish,https://coincu.com/onto-wallet-reviews-blockchain-web3,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211620,2023-08-18T04:26:33,aave-liquidation-nets-2-87m-from-106-8-wbtc,publish,https://coincu.com/aave-liquidation-nets-2-87m-from-106-8-wbtc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211610,2023-08-18T04:05:09,stablecoin-issuers-in-singapore,publish,https://coincu.com/stablecoin-issuers-in-singapore,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211597,2023-08-18T03:35:02,scroll-unveils-sepolia-beta-testnet,publish,https://coincu.com/scroll-unveils-sepolia-beta-testnet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211595,2023-08-18T03:33:05,defi-liquidations-eclipse-75m-in-24-hours,publish,https://coincu.com/defi-liquidations-eclipse-75m-in-24-hours,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211569,2023-08-18T02:55:22,over-1b-liquidated-strong-sell-off-bt-eth,publish,https://coincu.com/over-1b-liquidated-strong-sell-off-bt-eth,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211559,2023-08-18T02:11:40,tornado-cash-supporters-lose-case,publish,https://coincu.com/tornado-cash-supporters-lose-case,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211552,2023-08-18T01:59:29,sec-seeks-evidence-from-daniel-shin-chai-corp,publish,https://coincu.com/sec-seeks-evidence-from-daniel-shin-chai-corp,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211536,2023-08-17T17:57:18,coinbase-pauses-stablecoin-trading-in-canada,publish,https://coincu.com/coinbase-pauses-stablecoin-trading-in-canada,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211490,2023-08-17T14:44:25,convex-finance-l2-metered-weight-polygon-zkevm,publish,https://coincu.com/convex-finance-l2-metered-weight-polygon-zkevm,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211467,2023-08-17T14:24:50,fca-launches-new-travel-rule,publish,https://coincu.com/fca-launches-new-travel-rule,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211465,2023-08-17T13:58:50,curve-finance-voting-crvusd-controller-amm,publish,https://coincu.com/curve-finance-voting-crvusd-controller-amm,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211079,2023-08-17T09:24:08,friendtech-booming-socialfi-on-layer-2-base,publish,https://coincu.com/friendtech-booming-socialfi-on-layer-2-base,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211393,2023-08-17T08:33:59,sei-foundations-expands-airdrop-wallets,publish,https://coincu.com/sei-foundations-expands-airdrop-wallets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211366,2023-08-17T07:32:32,starknet-mainnet-will-be-upgraded-version-0-12-1,publish,https://coincu.com/starknet-mainnet-will-be-upgraded-version-0-12-1,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211353,2023-08-17T07:32:06,north-korea-stole-more-than-1-5b,publish,https://coincu.com/north-korea-stole-more-than-1-5b,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211323,2023-08-17T04:48:58,sui-builder-house-singapore-web3-applications,publish,https://coincu.com/sui-builder-house-singapore-web3-applications,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211312,2023-08-17T04:24:35,degods-co-founder-finny-announced-resignation,publish,https://coincu.com/degods-co-founder-finny-announced-resignation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211273,2023-08-17T02:07:53,more-than-500-scam-tokens-appeared-on-base,publish,https://coincu.com/more-than-500-scam-tokens-appeared-on-base,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211191,2023-08-16T16:03:10,shiba-inu-354-million-wallet-addresses,publish,https://coincu.com/shiba-inu-354-million-wallet-addresses,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211216,2023-08-16T16:01:49,injective-releases-largest-tokenomics-upgrade,publish,https://coincu.com/injective-releases-largest-tokenomics-upgrade,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211178,2023-08-16T15:37:44,chainlink-link-trends-amidst-12-new-integrations,publish,https://coincu.com/chainlink-link-trends-amidst-12-new-integrations,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211163,2023-08-16T13:28:53,bitgo-raises-100-million,publish,https://coincu.com/bitgo-raises-100-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211142,2023-08-16T13:01:02,bybit-disqualifies-top-1-team-wsot-competition,publish,https://coincu.com/bybit-disqualifies-top-1-team-wsot-competition,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210421,2023-08-16T10:41:12,what-is-delegated-proof-of-stake,publish,https://coincu.com/what-is-delegated-proof-of-stake,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
209892,2023-08-16T10:37:33,account-abstraction-aa-improve-quality-wallet,publish,https://coincu.com/account-abstraction-aa-improve-quality-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211095,2023-08-16T10:30:17,coinbase-received-regulatory-approval-u-s-client,publish,https://coincu.com/coinbase-received-regulatory-approval-u-s-client,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211091,2023-08-16T10:12:05,paypal-and-ledger-forge-path,publish,https://coincu.com/paypal-and-ledger-forge-path,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210139,2023-08-16T08:07:00,how-to-use-telegram-unibot-to-maximize-profit,publish,https://coincu.com/how-to-use-telegram-unibot-to-maximize-profit,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211056,2023-08-16T08:02:41,sei-token-rockets-2700,publish,https://coincu.com/sei-token-rockets-2700,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211049,2023-08-16T07:37:50,bitcoin-is-showing-accumulation,publish,https://coincu.com/bitcoin-is-showing-accumulation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211043,2023-08-16T07:03:36,bithumb-koreas-operating-loss,publish,https://coincu.com/bithumb-koreas-operating-loss,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210209,2023-08-16T05:28:14,dmail-network-review,publish,https://coincu.com/dmail-network-review,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211018,2023-08-16T04:02:59,metis-take-back-control-official-twitter-account,publish,https://coincu.com/metis-take-back-control-official-twitter-account,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211010,2023-08-16T03:19:00,baycs-made-by-apes-leaked-information,publish,https://coincu.com/baycs-made-by-apes-leaked-information,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
211001,2023-08-16T02:33:04,yearn-finance-initiated-v3-proposal,publish,https://coincu.com/yearn-finance-initiated-v3-proposal,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210987,2023-08-16T01:36:02,paypal-pause-crypto-purchases-in-uk,publish,https://coincu.com/paypal-pause-crypto-purchases-in-uk,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210948,2023-08-15T16:37:28,helium-mobile-unleashes-5-unlimited-plan,publish,https://coincu.com/helium-mobile-unleashes-5-unlimited-plan,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210938,2023-08-15T16:30:08,the-rise-and-fall-of-airdrops-of-crypto-industry,publish,https://coincu.com/the-rise-and-fall-of-airdrops-of-crypto-industry,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210930,2023-08-15T16:07:12,stellar-invests-in-moneygram-secures-board-seat,publish,https://coincu.com/stellar-invests-in-moneygram-secures-board-seat,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210934,2023-08-15T15:54:56,fdic-flags-complex-risks-for-us-banking,publish,https://coincu.com/fdic-flags-complex-risks-for-us-banking,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210917,2023-08-15T15:44:26,sei-token-skyrockets-to-1-8b-post-beta-launch,publish,https://coincu.com/sei-token-skyrockets-to-1-8b-post-beta-launch,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
208567,2023-08-15T15:08:19,lens-protocol-v2-review,publish,https://coincu.com/lens-protocol-v2-review,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210293,2023-08-15T15:03:31,spark-protocol-review,publish,https://coincu.com/spark-protocol-review,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210854,2023-08-15T14:49:34,paradigm-reveals-onchain-games-triumph,publish,https://coincu.com/paradigm-reveals-onchain-games-triumph,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210843,2023-08-15T14:22:41,defi-antivirus-tool-zksync-era,publish,https://coincu.com/defi-antivirus-tool-zksync-era,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210845,2023-08-15T14:20:33,earn-passive-income-quickly-cloud-mining-guides,publish,https://coincu.com/earn-passive-income-quickly-cloud-mining-guides,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210848,2023-08-15T14:11:48,fbi-sounds-alarm-on-deceptive-crypto-apps,publish,https://coincu.com/fbi-sounds-alarm-on-deceptive-crypto-apps,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210834,2023-08-15T13:34:36,coinbase-list-sei-sei-usd-trading-pair,publish,https://coincu.com/coinbase-list-sei-sei-usd-trading-pair,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210815,2023-08-15T12:11:19,iosts-nft-blockchain-traceability-tencent-cloud,publish,https://coincu.com/iosts-nft-blockchain-traceability-tencent-cloud,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210767,2023-08-15T09:35:50,dasset-enters-bankruptcy,publish,https://coincu.com/dasset-enters-bankruptcy,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210749,2023-08-15T08:24:31,sei-network-reveals-its-tokenomics,publish,https://coincu.com/sei-network-reveals-its-tokenomics,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210741,2023-08-15T08:05:12,gauntlet-worried-after-curve-hack,publish,https://coincu.com/gauntlet-worried-after-curve-hack,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
209515,2023-08-15T08:04:29,sender-wallet-review-your-favorite-web3-wallet,publish,https://coincu.com/sender-wallet-review-your-favorite-web3-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210715,2023-08-15T07:17:37,liquidity-concerns-surrounding-circle-token,publish,https://coincu.com/liquidity-concerns-surrounding-circle-token,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210701,2023-08-15T05:15:38,voyager-unloads-assets-on-coinbase-for-4-days,publish,https://coincu.com/voyager-unloads-assets-on-coinbase-for-4-days,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210692,2023-08-15T04:22:00,hong-kong-chief-embraces-web-3-0,publish,https://coincu.com/hong-kong-chief-embraces-web-3-0,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210679,2023-08-15T04:12:35,chinas-legal-battle-with-filecoin-giant,publish,https://coincu.com/chinas-legal-battle-with-filecoin-giant,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210649,2023-08-15T03:21:23,sei-network-discord-hacked,publish,https://coincu.com/sei-network-discord-hacked,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210659,2023-08-15T03:21:00,former-ftx-executive-opts-out-of-testimony,publish,https://coincu.com/former-ftx-executive-opts-out-of-testimony,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210641,2023-08-15T02:31:47,friendtech-on-base-airdrop-reward-points,publish,https://coincu.com/friendtech-on-base-airdrop-reward-points,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210636,2023-08-15T02:22:47,btc-correlation-skyrockets-40-with-u-s-equities,publish,https://coincu.com/btc-correlation-skyrockets-40-with-u-s-equities,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210604,2023-08-14T22:34:03,the-sandbox-86-million-sand-34-million-to-cex,publish,https://coincu.com/the-sandbox-86-million-sand-34-million-to-cex,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210589,2023-08-14T18:32:04,zynga-launches-new-web3-game-sugartown,publish,https://coincu.com/zynga-launches-new-web3-game-sugartown,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210577,2023-08-14T17:16:15,brother-machi-drops-defamation-lawsuit,publish,https://coincu.com/brother-machi-drops-defamation-lawsuit,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210559,2023-08-14T16:03:16,kraken-ventures-aims-for-100m-second-fund,publish,https://coincu.com/kraken-ventures-aims-for-100m-second-fund,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210548,2023-08-14T15:38:56,digital-asset-investment-roars-back,publish,https://coincu.com/digital-asset-investment-roars-back,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210541,2023-08-14T15:10:38,sei-network-launch-mainnet-on-august-15,publish,https://coincu.com/sei-network-launch-mainnet-on-august-15,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210528,2023-08-14T13:51:54,txbit-to-close,publish,https://coincu.com/txbit-to-close,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210132,2023-08-14T12:43:17,rollupfinance-perpetual-derivatives-exchange,publish,https://coincu.com/rollupfinance-perpetual-derivatives-exchange,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210126,2023-08-14T12:42:14,proof-of-concept-poc-important-applications,publish,https://coincu.com/proof-of-concept-poc-important-applications,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210486,2023-08-14T10:38:29,binance-revamps-blzu-contract,publish,https://coincu.com/binance-revamps-blzu-contract,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
208581,2023-08-14T09:59:57,conic-finance-review,publish,https://coincu.com/conic-finance-review,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210450,2023-08-14T09:34:49,aaves-exciting-vote-on-celo-integration,publish,https://coincu.com/aaves-exciting-vote-on-celo-integration,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210358,2023-08-14T09:23:57,cryptocurrency-market-overview,publish,https://coincu.com/cryptocurrency-market-overview,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210403,2023-08-14T08:18:48,arbitrum-is-at-a-critical-support-level,publish,https://coincu.com/arbitrum-is-at-a-critical-support-level,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210365,2023-08-14T07:04:20,rollbit-hot-wallet-sends-1-01m-unknown-address,publish,https://coincu.com/rollbit-hot-wallet-sends-1-01m-unknown-address,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210344,2023-08-14T04:00:01,coca-cola-released-series-of-nfts-on-the-l2-base,publish,https://coincu.com/coca-cola-released-series-of-nfts-on-the-l2-base,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210326,2023-08-14T02:40:33,dai-deposits-dsr-exceeded-1-3b-spark-airdrop,publish,https://coincu.com/dai-deposits-dsr-exceeded-1-3b-spark-airdrop,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210296,2023-08-13T16:47:07,former-sec-official-positive-crypto-changes,publish,https://coincu.com/former-sec-official-positive-crypto-changes,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210294,2023-08-13T16:31:27,aave-native-stablecoin-gho-20-million,publish,https://coincu.com/aave-native-stablecoin-gho-20-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210275,2023-08-13T08:03:55,vitalik-buterin-critique-xrp-centralization,publish,https://coincu.com/vitalik-buterin-critique-xrp-centralization,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210246,2023-08-13T06:32:47,weekly-top-crypto-news-august-7-august-13,publish,https://coincu.com/weekly-top-crypto-news-august-7-august-13,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210238,2023-08-12T18:02:35,will-apecoin-hold-the-2-price,publish,https://coincu.com/will-apecoin-hold-the-2-price,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
209425,2023-08-12T10:18:08,how-strong-is-lsdfi-forming,publish,https://coincu.com/how-strong-is-lsdfi-forming,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
208537,2023-08-12T06:39:47,espresso-review,publish,https://coincu.com/espresso-review,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
208518,2023-08-12T06:38:13,zksync-l3-review,publish,https://coincu.com/zksync-l3-review,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
208492,2023-08-12T06:35:13,zkswap-review,publish,https://coincu.com/zkswap-review,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210110,2023-08-12T02:41:08,voyager-withdrawing-final-tokens-to-compensation,publish,https://coincu.com/voyager-withdrawing-final-tokens-to-compensation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210060,2023-08-11T16:27:04,curve-finance-completes-50m-recovered,publish,https://coincu.com/curve-finance-completes-50m-recovered,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210055,2023-08-11T16:24:57,evmos-cosmos-secure-safe-multisignature,publish,https://coincu.com/evmos-cosmos-secure-safe-multisignature,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210053,2023-08-11T16:04:32,cosmos-hub-v11-upgrade-august-16,publish,https://coincu.com/cosmos-hub-v11-upgrade-august-16,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210048,2023-08-11T15:02:10,sec-seeks-new-comments-on-proposed-ark-21shares,publish,https://coincu.com/sec-seeks-new-comments-on-proposed-ark-21shares,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210033,2023-08-11T13:38:39,debank-introduces-debank-chain,publish,https://coincu.com/debank-introduces-debank-chain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
210028,2023-08-11T13:13:33,hkvax-now-is-now-licensed-in-hong-kong,publish,https://coincu.com/hkvax-now-is-now-licensed-in-hong-kong,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
209968,2023-08-11T10:14:34,worldcoin-distributed-90-million-wld-token-to,publish,https://coincu.com/worldcoin-distributed-90-million-wld-token-to,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
209969,2023-08-11T10:08:25,binance-seeks-regulatory-ground-in-taiwan,publish,https://coincu.com/binance-seeks-regulatory-ground-in-taiwan,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
209952,2023-08-11T09:39:05,aave-dao-secures-5-million-crv-tokens-with-57,publish,https://coincu.com/aave-dao-secures-5-million-crv-tokens-with-57,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
209898,2023-08-11T08:03:07,changpeng-zhao-ensures-safe-trust-wallet,publish,https://coincu.com/changpeng-zhao-ensures-safe-trust-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
209876,2023-08-11T06:34:56,block-3000-blockchain-battle-2023,publish,https://coincu.com/block-3000-blockchain-battle-2023,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
209869,2023-08-11T06:13:00,bank-of-canada-cbdc-adoption,publish,https://coincu.com/bank-of-canada-cbdc-adoption,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
209807,2023-08-11T04:01:57,gmx-supporter-nets-1-million-after-selling-27-5k,publish,https://coincu.com/gmx-supporter-nets-1-million-after-selling-27-5k,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
209778,2023-08-11T03:39:29,market-focuses-on-bitcoin-etf-anticipation-grows,publish,https://coincu.com/market-focuses-on-bitcoin-etf-anticipation-grows,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
209759,2023-08-11T03:21:40,sei-foundation-announcing-airdrop-rewards,publish,https://coincu.com/sei-foundation-announcing-airdrop-rewards,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
