id,date,slug,status,url,backlink_rows,ref_domains,gsc_clicks,gsc_impressions,decision,reason
342660,2025-06-11T11:23:34,mexc-launches-100m-fund-to-guard-against-crypto-threats,publish,https://coincu.com/mexc-launches-100m-fund-to-guard-against-crypto-threats,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342642,2025-06-11T10:22:31,eric-balchunas-says-solana-etf-has-90-shot-altcoin-summer-ahead,publish,https://coincu.com/eric-balchunas-says-solana-etf-has-90-shot-altcoin-summer-ahead,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342637,2025-06-11T09:36:46,ousg-goes-live-on-xrp-ledger-xrpl,publish,https://coincu.com/ousg-goes-live-on-xrp-ledger-xrpl,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342622,2025-06-11T08:40:58,xrp-ledger-hits-3-3b-transactions-as-wallets-surge-past-6-million,publish,https://coincu.com/xrp-ledger-hits-3-3b-transactions-as-wallets-surge-past-6-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342626,2025-06-11T08:31:05,usd1-stablecoin-tron-launch,publish,https://coincu.com/usd1-stablecoin-tron-launch,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342627,2025-06-11T08:00:00,verse-token-launch-surpasses-1b-market-cap-within-minutes-of-going-live-on-pump-fun,publish,https://coincu.com/verse-token-launch-surpasses-1b-market-cap-within-minutes-of-going-live-on-pump-fun,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342618,2025-06-11T07:30:14,cloudtech-raises-funds-crypto-custody,publish,https://coincu.com/cloudtech-raises-funds-crypto-custody,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342615,2025-06-11T07:00:14,connecticut-cryptocurrency-investment-ban,publish,https://coincu.com/connecticut-cryptocurrency-investment-ban,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342610,2025-06-11T05:30:57,china-us-trade-framework-london-talks,publish,https://coincu.com/china-us-trade-framework-london-talks,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342602,2025-06-11T04:32:06,clarity-act-house-committee-advances,publish,https://coincu.com/clarity-act-house-committee-advances,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342598,2025-06-11T04:02:08,sec-delays-hedera-etf-decision,publish,https://coincu.com/sec-delays-hedera-etf-decision,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342595,2025-06-11T03:31:30,nasdaq-sec-application-sui-etf,publish,https://coincu.com/nasdaq-sec-application-sui-etf,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342592,2025-06-11T03:21:28,bitcoin-may-surge-us-market-fatigue,publish,https://coincu.com/bitcoin-may-surge-us-market-fatigue,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342590,2025-06-11T03:12:14,us-appeals-court-tariff-ruling,publish,https://coincu.com/us-appeals-court-tariff-ruling,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342584,2025-06-11T02:00:57,russia-new-crypto-mining-regulations,publish,https://coincu.com/russia-new-crypto-mining-regulations,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342581,2025-06-11T01:30:12,blockchain-group-e11b-bitcoin-strategy,publish,https://coincu.com/blockchain-group-e11b-bitcoin-strategy,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342578,2025-06-11T01:00:23,china-us-economic-talks-crypto,publish,https://coincu.com/china-us-economic-talks-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342575,2025-06-11T00:53:28,binance-alpha-defi-home-listing,publish,https://coincu.com/binance-alpha-defi-home-listing,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342573,2025-06-11T00:31:01,white-house-denial-fed-chair-rumor,publish,https://coincu.com/white-house-denial-fed-chair-rumor,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342570,2025-06-11T00:22:22,ethereum-security-1ts-report,publish,https://coincu.com/ethereum-security-1ts-report,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342568,2025-06-11T00:21:54,openai-google-cloud-partnership,publish,https://coincu.com/openai-google-cloud-partnership,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342566,2025-06-11T00:00:20,connecticut-bans-state-cryptocurrency-investment,publish,https://coincu.com/connecticut-bans-state-cryptocurrency-investment,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342562,2025-06-10T23:53:04,meta-acquires-stake-scale-ai,publish,https://coincu.com/meta-acquires-stake-scale-ai,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342560,2025-06-10T23:52:17,noah-secures-22-million-stablecoin,publish,https://coincu.com/noah-secures-22-million-stablecoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342558,2025-06-10T23:29:55,quintenz-calls-cftc-funding-crypto,publish,https://coincu.com/quintenz-calls-cftc-funding-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342554,2025-06-10T22:30:28,sg-forge-usd-coinvertible-launch,publish,https://coincu.com/sg-forge-usd-coinvertible-launch,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342550,2025-06-10T21:30:37,meta-ai-superintelligence-investment,publish,https://coincu.com/meta-ai-superintelligence-investment,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342544,2025-06-10T19:21:58,graham-trump-tax-policy-bills,publish,https://coincu.com/graham-trump-tax-policy-bills,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342540,2025-06-10T18:22:38,noah-secures-22-million-funding,publish,https://coincu.com/noah-secures-22-million-funding,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342525,2025-06-10T15:13:05,hypernative-raises-40m-to-guard-100b-in-web3-assets,publish,https://coincu.com/hypernative-raises-40m-to-guard-100b-in-web3-assets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342521,2025-06-10T13:42:15,noah-bags-22m-ex-adyen-exec-joins-as-co-founder,publish,https://coincu.com/noah-bags-22m-ex-adyen-exec-joins-as-co-founder,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342519,2025-06-10T13:00:25,mosaic-alpha-lists-kodexa-utility-token-on-mexc,publish,https://coincu.com/mosaic-alpha-lists-kodexa-utility-token-on-mexc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342512,2025-06-10T12:53:53,bitcoin-lifts-op_return-limit-paving-way-for-bigger-data,publish,https://coincu.com/bitcoin-lifts-op_return-limit-paving-way-for-bigger-data,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342491,2025-06-10T11:36:28,alby-users-report-missing-btc-from-inactive-wallets,publish,https://coincu.com/alby-users-report-missing-btc-from-inactive-wallets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342488,2025-06-10T11:33:54,will-brian-quintenz-redefine-crypto-rules,publish,https://coincu.com/will-brian-quintenz-redefine-crypto-rules,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342449,2025-06-10T10:00:00,mexc-launches-alpha-trading-zone-ushering-in-new-era-of-seamless-on-chain-asset-trading,publish,https://coincu.com/mexc-launches-alpha-trading-zone-ushering-in-new-era-of-seamless-on-chain-asset-trading,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342469,2025-06-10T09:06:07,hong-kong-crypto-derivatives-trading,publish,https://coincu.com/hong-kong-crypto-derivatives-trading,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342464,2025-06-10T09:00:25,falcon-finance-appoints-ht-digital-to-build-onchain-transparency-and-reporting-infrastructure,publish,https://coincu.com/falcon-finance-appoints-ht-digital-to-build-onchain-transparency-and-reporting-infrastructure,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342428,2025-06-10T08:50:33,genius-act-near-vote-can-it-regulate-stablecoin,publish,https://coincu.com/genius-act-near-vote-can-it-regulate-stablecoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342435,2025-06-10T08:43:41,societe-generale-launches-new-usd-stablecoin-on-eth-sol,publish,https://coincu.com/societe-generale-launches-new-usd-stablecoin-on-eth-sol,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342438,2025-06-10T08:30:25,hype-token-market-potential,publish,https://coincu.com/hype-token-market-potential,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342427,2025-06-10T08:00:21,sec-defi-roundtable-american-values,publish,https://coincu.com/sec-defi-roundtable-american-values,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342423,2025-06-10T07:01:10,ethereum-staking-hits-record,publish,https://coincu.com/ethereum-staking-hits-record,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342411,2025-06-10T06:49:09,ju-miner-the-best-cryptocurrency-cloud-mining-platform-with-a-maximum-profit-of-6624-usdt,publish,https://coincu.com/ju-miner-the-best-cryptocurrency-cloud-mining-platform-with-a-maximum-profit-of-6624-usdt,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342409,2025-06-10T06:31:07,metalpha-eth-binance-defi-transactions,publish,https://coincu.com/metalpha-eth-binance-defi-transactions,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342405,2025-06-10T06:00:26,crypto-funds-record-high-may-2025,publish,https://coincu.com/crypto-funds-record-high-may-2025,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342396,2025-06-10T03:59:53,2025-crypto-cycle-institutional-capital,publish,https://coincu.com/2025-crypto-cycle-institutional-capital,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342385,2025-06-10T00:07:21,global-crypto-exchange-imbx-debuts-with-next-generation-trading-platform,publish,https://coincu.com/global-crypto-exchange-imbx-debuts-with-next-generation-trading-platform,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342376,2025-06-09T15:54:14,aixuspeed-reports-500k-in-token-commitments-within-first-72-hours-of-pre-sale,publish,https://coincu.com/aixuspeed-reports-500k-in-token-commitments-within-first-72-hours-of-pre-sale,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342358,2025-06-09T13:31:12,galaxy-ventures-backs-rise-chain-8m-raised-to-launch-fastest-zone-for-real-time-apps-on-ethereum,publish,https://coincu.com/galaxy-ventures-backs-rise-chain-8m-raised-to-launch-fastest-zone-for-real-time-apps-on-ethereum,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342351,2025-06-09T13:00:00,qubic-just-mined-monero-and-redefined-what-proof-of-work-can-be,publish,https://coincu.com/qubic-just-mined-monero-and-redefined-what-proof-of-work-can-be,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342326,2025-06-09T12:00:00,cactus-custody-named-custodian-of-the-year-apac-by-hedgeweek-for-second-year-running,publish,https://coincu.com/cactus-custody-named-custodian-of-the-year-apac-by-hedgeweek-for-second-year-running,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
258170,2025-06-09T08:53:42,top-telegram-trading-bots,publish,https://coincu.com/top-telegram-trading-bots,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342319,2025-06-09T07:00:00,bingx-and-chelsea-fc-unveil-25-26-training-kit-with-trained-on-greatness-campaign,publish,https://coincu.com/bingx-and-chelsea-fc-unveil-25-26-training-kit-with-trained-on-greatness-campaign,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342314,2025-06-09T03:28:24,binance-alpha-open-loot-airdrop,publish,https://coincu.com/binance-alpha-open-loot-airdrop,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342311,2025-06-09T03:02:17,bitblockboom-2026-fort-worth,publish,https://coincu.com/bitblockboom-2026-fort-worth,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342309,2025-06-09T02:58:34,nasdaq-expands-crypto-index-xrp-sol,publish,https://coincu.com/nasdaq-expands-crypto-index-xrp-sol,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342306,2025-06-09T02:27:44,chaincatcher-event-crypto-market-2025,publish,https://coincu.com/chaincatcher-event-crypto-market-2025,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342301,2025-06-09T01:58:18,polymarket-recession-2025-odds,publish,https://coincu.com/polymarket-recession-2025-odds,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342298,2025-06-09T01:28:34,nasdaq-expands-crypto-etf,publish,https://coincu.com/nasdaq-expands-crypto-etf,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342292,2025-06-09T00:28:01,clarity-act-amendment-digital-assets,publish,https://coincu.com/clarity-act-amendment-digital-assets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342288,2025-06-08T23:58:28,worldcoin-london-uk-expansion,publish,https://coincu.com/worldcoin-london-uk-expansion,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342285,2025-06-08T23:28:29,james-wynn-shorts-bitcoin,publish,https://coincu.com/james-wynn-shorts-bitcoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342280,2025-06-08T22:28:13,tether-ceo-rejects-ipo-plans,publish,https://coincu.com/tether-ceo-rejects-ipo-plans,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342274,2025-06-08T21:58:07,james-wynn-criticizes-hyperliquid-referrals,publish,https://coincu.com/james-wynn-criticizes-hyperliquid-referrals,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342271,2025-06-08T21:28:41,crypto-advisor-ogle-trump-shift,publish,https://coincu.com/crypto-advisor-ogle-trump-shift,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342268,2025-06-08T20:57:59,t-mobile-settlement-data-breach,publish,https://coincu.com/t-mobile-settlement-data-breach,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342265,2025-06-08T19:58:31,dwf-labs-meme-token-650million,publish,https://coincu.com/dwf-labs-meme-token-650million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342262,2025-06-08T19:28:20,milei-libra-crypto-promotion-cleared,publish,https://coincu.com/milei-libra-crypto-promotion-cleared,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342259,2025-06-08T18:57:47,bit-global-lawsuit-coinbase-wbtc,publish,https://coincu.com/bit-global-lawsuit-coinbase-wbtc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342256,2025-06-08T18:28:39,dydx-bridge-support-ends-june-2025,publish,https://coincu.com/dydx-bridge-support-ends-june-2025,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342253,2025-06-08T17:58:14,coinbase-reduces-account-issues,publish,https://coincu.com/coinbase-reduces-account-issues,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342250,2025-06-08T17:28:09,binance-alters-leverage-margin-2025,publish,https://coincu.com/binance-alters-leverage-margin-2025,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342231,2025-06-08T17:00:00,xlm-stays-firm-trx-nears-0-30-1-5m-users-join-bdags-x1-app-users,publish,https://coincu.com/xlm-stays-firm-trx-nears-0-30-1-5m-users-join-bdags-x1-app-users,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342247,2025-06-08T16:59:01,cetus-protocol-restart-liquidity-recovery,publish,https://coincu.com/cetus-protocol-restart-liquidity-recovery,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342244,2025-06-08T16:28:17,cetus-protocol-relaunch-recovery,publish,https://coincu.com/cetus-protocol-relaunch-recovery,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342241,2025-06-08T15:58:35,errol-musk-moscow-forum-crypto,publish,https://coincu.com/errol-musk-moscow-forum-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342229,2025-06-08T15:28:28,elon-musk-us-bill-criticism,publish,https://coincu.com/elon-musk-us-bill-criticism,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342226,2025-06-08T14:58:31,cetus-protocol-restart-secures-loan,publish,https://coincu.com/cetus-protocol-restart-secures-loan,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342223,2025-06-08T14:28:52,musk-new-political-party-odds,publish,https://coincu.com/musk-new-political-party-odds,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342220,2025-06-08T13:58:27,binance-fly-airdrop-extra-allocation,publish,https://coincu.com/binance-fly-airdrop-extra-allocation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342217,2025-06-08T13:28:12,tesla-stock-cathie-wood-bullish,publish,https://coincu.com/tesla-stock-cathie-wood-bullish,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342214,2025-06-08T12:58:18,chaincatcher-message-us-official-denial,publish,https://coincu.com/chaincatcher-message-us-official-denial,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342211,2025-06-08T12:28:04,hyperliquid-33-billion-tvl-no-vc,publish,https://coincu.com/hyperliquid-33-billion-tvl-no-vc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342205,2025-06-08T11:27:39,us-doj-seizes-north-korean-crypto,publish,https://coincu.com/us-doj-seizes-north-korean-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342202,2025-06-08T10:58:39,ethereum-gas-limit-increase-delayed,publish,https://coincu.com/ethereum-gas-limit-increase-delayed,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342198,2025-06-08T10:29:37,whale-link-binance-market-impact,publish,https://coincu.com/whale-link-binance-market-impact,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342195,2025-06-08T09:59:15,keeta-network-market-cap-rise,publish,https://coincu.com/keeta-network-market-cap-rise,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342192,2025-06-08T09:28:03,binance-alpha-ab-token-launch,publish,https://coincu.com/binance-alpha-ab-token-launch,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342189,2025-06-08T08:58:10,house-examines-trumps-crypto-ties,publish,https://coincu.com/house-examines-trumps-crypto-ties,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342186,2025-06-08T08:28:15,fed-rate-decision-crypto-impact-3,publish,https://coincu.com/fed-rate-decision-crypto-impact-3,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342183,2025-06-08T07:58:14,whale-bitcoin-liquidation-hyperliquid,publish,https://coincu.com/whale-bitcoin-liquidation-hyperliquid,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342180,2025-06-08T07:29:03,james-wynn-40x-btc-long,publish,https://coincu.com/james-wynn-40x-btc-long,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342177,2025-06-08T06:58:20,meta-scaleai-investment-10billion,publish,https://coincu.com/meta-scaleai-investment-10billion,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342174,2025-06-08T06:28:20,binance-alpha-ol-token-airdrop,publish,https://coincu.com/binance-alpha-ol-token-airdrop,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342171,2025-06-08T05:58:08,hong-kong-stablecoin-ordinance-2025,publish,https://coincu.com/hong-kong-stablecoin-ordinance-2025,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342168,2025-06-08T05:27:58,trump-elon-musk-funding-threats,publish,https://coincu.com/trump-elon-musk-funding-threats,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342165,2025-06-08T05:00:29,nasa-pentagon-new-space-partnerships,publish,https://coincu.com/nasa-pentagon-new-space-partnerships,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342163,2025-06-08T04:58:35,musk-nasa-alternatives-sought,publish,https://coincu.com/musk-nasa-alternatives-sought,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342160,2025-06-08T04:27:54,trump-fed-chair-selection-crypto-impact,publish,https://coincu.com/trump-fed-chair-selection-crypto-impact,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342157,2025-06-08T03:58:05,tether-valuation-market-discussions,publish,https://coincu.com/tether-valuation-market-discussions,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342154,2025-06-08T03:27:51,trump-musk-rift-political-standoff,publish,https://coincu.com/trump-musk-rift-political-standoff,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342151,2025-06-08T02:58:15,trump-advisor-economic-focus,publish,https://coincu.com/trump-advisor-economic-focus,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342148,2025-06-08T02:28:40,bitcoin-drop-musk-trump-impact,publish,https://coincu.com/bitcoin-drop-musk-trump-impact,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342145,2025-06-08T01:58:30,argentina-milei-libra-investigation-clearance,publish,https://coincu.com/argentina-milei-libra-investigation-clearance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342142,2025-06-08T01:28:24,winter-2025-managed-crypto-etfs,publish,https://coincu.com/winter-2025-managed-crypto-etfs,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342138,2025-06-08T00:58:16,coinbase-bitglobal-lawsuit-settlement,publish,https://coincu.com/coinbase-bitglobal-lawsuit-settlement,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342135,2025-06-08T00:28:26,bit-global-lawsuit-against-coinbase,publish,https://coincu.com/bit-global-lawsuit-against-coinbase,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342131,2025-06-07T23:57:43,mempool-phishing-scam-warning,publish,https://coincu.com/mempool-phishing-scam-warning,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342125,2025-06-07T22:57:48,arca-divests-circle-shares,publish,https://coincu.com/arca-divests-circle-shares,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342122,2025-06-07T22:28:24,us-may-unemployment-web3-insights,publish,https://coincu.com/us-may-unemployment-web3-insights,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342119,2025-06-07T21:58:10,x-polymarket-prediction-partner,publish,https://coincu.com/x-polymarket-prediction-partner,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342116,2025-06-07T21:28:20,etherfi-discord-hack-incident,publish,https://coincu.com/etherfi-discord-hack-incident,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342112,2025-06-07T20:57:44,fifa-rivals-launch-adidas-partnership,publish,https://coincu.com/fifa-rivals-launch-adidas-partnership,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342109,2025-06-07T20:28:11,gemini-ipo-confidential-filing,publish,https://coincu.com/gemini-ipo-confidential-filing,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342106,2025-06-07T19:58:19,musk-deletes-trump-epstein-tweets,publish,https://coincu.com/musk-deletes-trump-epstein-tweets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342103,2025-06-07T19:27:52,wemix-delisting-alpha-losses,publish,https://coincu.com/wemix-delisting-alpha-losses,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342100,2025-06-07T18:58:04,pump-fun-token-offering-reaction,publish,https://coincu.com/pump-fun-token-offering-reaction,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342097,2025-06-07T18:28:17,trump-coin-alliance-with-wlfi,publish,https://coincu.com/trump-coin-alliance-with-wlfi,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342094,2025-06-07T17:57:56,pump-fun-ico-revenue-plans,publish,https://coincu.com/pump-fun-ico-revenue-plans,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342091,2025-06-07T17:28:44,federal-harker-fiscal-concerns-rate-cut,publish,https://coincu.com/federal-harker-fiscal-concerns-rate-cut,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342088,2025-06-07T16:58:37,fed-crypto-impact-employment-data,publish,https://coincu.com/fed-crypto-impact-employment-data,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342085,2025-06-07T16:28:11,james-wynn-usdc-centralized-transfers,publish,https://coincu.com/james-wynn-usdc-centralized-transfers,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342079,2025-06-07T15:58:30,china-us-economic-trade-talks,publish,https://coincu.com/china-us-economic-trade-talks,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342066,2025-06-07T15:27:57,gemini-confidential-ipo-sec,publish,https://coincu.com/gemini-confidential-ipo-sec,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342063,2025-06-07T14:58:05,choi-jun-hyuk-wemade-investment-loss,publish,https://coincu.com/choi-jun-hyuk-wemade-investment-loss,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342060,2025-06-07T14:28:31,bitcoin-surges-us-stock-market-rally,publish,https://coincu.com/bitcoin-surges-us-stock-market-rally,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342057,2025-06-07T13:57:55,us-vp-musk-return-statement,publish,https://coincu.com/us-vp-musk-return-statement,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342053,2025-06-07T12:57:46,circle-ipo-pricing-loss,publish,https://coincu.com/circle-ipo-pricing-loss,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342050,2025-06-07T12:29:05,vp-harris-elon-musk-return,publish,https://coincu.com/vp-harris-elon-musk-return,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342047,2025-06-07T11:58:03,bitcoin-core-user-sovereignty-software,publish,https://coincu.com/bitcoin-core-user-sovereignty-software,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342044,2025-06-07T11:28:03,pump-fun-revenue-distribution,publish,https://coincu.com/pump-fun-revenue-distribution,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342041,2025-06-07T10:58:02,gemini-confidential-ipo-us,publish,https://coincu.com/gemini-confidential-ipo-us,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342038,2025-06-07T10:28:20,ecb-rate-cut-cycle-end-vujcic,publish,https://coincu.com/ecb-rate-cut-cycle-end-vujcic,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342035,2025-06-07T09:58:00,bitcoin-spot-etf-outflow-4782m,publish,https://coincu.com/bitcoin-spot-etf-outflow-4782m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342032,2025-06-07T09:28:21,wemix-delisting-impact-wemade-stock,publish,https://coincu.com/wemix-delisting-impact-wemade-stock,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342028,2025-06-07T09:10:49,ab-launches-on-binance,publish,https://coincu.com/ab-launches-on-binance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342025,2025-06-07T08:58:00,coinbase-account-freezing-reduction,publish,https://coincu.com/coinbase-account-freezing-reduction,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342022,2025-06-07T08:27:50,hong-kong-sfc-phishing-guidelines,publish,https://coincu.com/hong-kong-sfc-phishing-guidelines,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
342019,2025-06-07T07:58:14,circle-ipo-transparency-governance,publish,https://coincu.com/circle-ipo-transparency-governance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
