id,date,slug,status,url,backlink_rows,ref_domains,gsc_clicks,gsc_impressions,decision,reason
229553,2023-11-21T07:39:32,proof-of-burn-pob,publish,https://coincu.com/proof-of-burn-pob,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229552,2023-11-21T07:39:29,proof-of-burn,publish,https://coincu.com/proof-of-burn,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229551,2023-11-21T07:39:26,public-blockchain,publish,https://coincu.com/public-blockchain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229549,2023-11-21T07:39:20,proof-of-attendance-protocol,publish,https://coincu.com/proof-of-attendance-protocol,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229548,2023-11-21T07:39:17,programmability,publish,https://coincu.com/programmability,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229546,2023-11-21T07:39:11,private-blockchain,publish,https://coincu.com/private-blockchain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229545,2023-11-21T07:39:08,token-lockup,publish,https://coincu.com/token-lockup,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229544,2023-11-21T07:39:05,price-impact,publish,https://coincu.com/price-impact,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229543,2023-11-21T07:39:02,prediction-market,publish,https://coincu.com/prediction-market,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229542,2023-11-21T07:38:59,pre-sale,publish,https://coincu.com/pre-sale,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229541,2023-11-21T07:38:56,pre-mine,publish,https://coincu.com/pre-mine,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229540,2023-11-21T07:38:53,ponzi-scheme,publish,https://coincu.com/ponzi-scheme,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229538,2023-11-21T07:38:48,player-payout,publish,https://coincu.com/player-payout,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229537,2023-11-21T07:38:45,play2earn-play-to-earn,publish,https://coincu.com/play2earn-play-to-earn,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229536,2023-11-21T07:38:42,play-to-earn-play2earn,publish,https://coincu.com/play-to-earn-play2earn,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229535,2023-11-21T07:38:39,platform,publish,https://coincu.com/platform,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229534,2023-11-21T07:38:37,physical-bitcoins,publish,https://coincu.com/physical-bitcoins,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229533,2023-11-21T07:38:34,phone-phishing,publish,https://coincu.com/phone-phishing,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229532,2023-11-21T07:38:31,phishing,publish,https://coincu.com/phishing,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229531,2023-11-21T07:38:28,perpetual-contracts,publish,https://coincu.com/perpetual-contracts,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229530,2023-11-21T07:38:25,permissioned-ledger,publish,https://coincu.com/permissioned-ledger,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229529,2023-11-21T07:38:22,pegged-currency,publish,https://coincu.com/pegged-currency,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229528,2023-11-21T07:38:18,peg,publish,https://coincu.com/peg,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229525,2023-11-21T07:38:08,payee,publish,https://coincu.com/payee,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229524,2023-11-21T07:38:05,post-mine,publish,https://coincu.com/post-mine,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229523,2023-11-21T07:38:03,paul-le-roux,publish,https://coincu.com/paul-le-roux,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229522,2023-11-21T07:37:59,password-manager,publish,https://coincu.com/password-manager,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229521,2023-11-21T07:37:56,passive-income,publish,https://coincu.com/passive-income,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229520,2023-11-21T07:37:53,participation-node,publish,https://coincu.com/participation-node,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229519,2023-11-21T07:37:51,parachain,publish,https://coincu.com/parachain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229518,2023-11-21T07:37:47,paper-wallet,publish,https://coincu.com/paper-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229517,2023-11-21T07:37:44,paper-trading,publish,https://coincu.com/paper-trading,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229516,2023-11-21T07:37:40,pair,publish,https://coincu.com/pair,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229515,2023-11-21T07:37:38,oversold,publish,https://coincu.com/oversold,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229514,2023-11-21T07:37:34,this-is-gentlemen,publish,https://coincu.com/this-is-gentlemen,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229513,2023-11-21T07:37:31,overbought,publish,https://coincu.com/overbought,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229512,2023-11-21T07:37:28,over-the-counter-otc-trading,publish,https://coincu.com/over-the-counter-otc-trading,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229511,2023-11-21T07:37:25,over-the-counter-otc,publish,https://coincu.com/over-the-counter-otc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229510,2023-11-21T07:37:23,orphaned-block,publish,https://coincu.com/orphaned-block,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229509,2023-11-21T07:37:20,think-long-term-tlt,publish,https://coincu.com/think-long-term-tlt,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229508,2023-11-21T07:37:17,the-dao,publish,https://coincu.com/the-dao,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229507,2023-11-21T07:37:14,orphan,publish,https://coincu.com/orphan,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229506,2023-11-21T07:37:11,order-book,publish,https://coincu.com/order-book,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229505,2023-11-21T07:37:08,oracles,publish,https://coincu.com/oracles,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229504,2023-11-21T07:37:05,use-case,publish,https://coincu.com/use-case,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229503,2023-11-21T07:37:02,oracle-manipulation,publish,https://coincu.com/oracle-manipulation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229502,2023-11-21T07:36:59,options-market,publish,https://coincu.com/options-market,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229501,2023-11-21T07:36:55,option,publish,https://coincu.com/option,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229500,2023-11-21T07:36:52,optimistic-rollup,publish,https://coincu.com/optimistic-rollup,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229499,2023-11-21T07:36:49,optimistic-oracle,publish,https://coincu.com/optimistic-oracle,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229498,2023-11-21T07:36:45,opensea,publish,https://coincu.com/opensea,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229497,2023-11-21T07:36:42,testnet,publish,https://coincu.com/testnet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229496,2023-11-21T07:36:39,open-close,publish,https://coincu.com/open-close,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229495,2023-11-21T07:36:36,open-source,publish,https://coincu.com/open-source,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229494,2023-11-21T07:36:33,online-storage,publish,https://coincu.com/online-storage,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229493,2023-11-21T07:36:30,security-token,publish,https://coincu.com/security-token,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229492,2023-11-21T07:36:27,one-cancels-the-other-order-oco,publish,https://coincu.com/one-cancels-the-other-order-oco,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229491,2023-11-21T07:36:24,whitelist,publish,https://coincu.com/whitelist,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229490,2023-11-21T07:36:21,on-ledger-currency,publish,https://coincu.com/on-ledger-currency,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229489,2023-11-21T07:36:18,on-chain-governance,publish,https://coincu.com/on-chain-governance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229488,2023-11-21T07:36:15,on-chain,publish,https://coincu.com/on-chain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229487,2023-11-21T07:36:11,on-balance-volume-obv,publish,https://coincu.com/on-balance-volume-obv,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229486,2023-11-21T07:36:08,ohm-fork,publish,https://coincu.com/ohm-fork,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229485,2023-11-21T07:36:04,offshore-account,publish,https://coincu.com/offshore-account,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229484,2023-11-21T07:36:01,offline-storage,publish,https://coincu.com/offline-storage,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229483,2023-11-21T07:35:59,public-address,publish,https://coincu.com/public-address,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229482,2023-11-21T07:35:56,pseudonymous,publish,https://coincu.com/pseudonymous,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229481,2023-11-21T07:35:53,office-of-the-comptroller-of-the-currency-occ,publish,https://coincu.com/office-of-the-comptroller-of-the-currency-occ,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229480,2023-11-21T07:35:50,off-ledger-currency,publish,https://coincu.com/off-ledger-currency,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229479,2023-11-21T07:35:47,off-chain-governance,publish,https://coincu.com/off-chain-governance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229478,2023-11-21T07:35:43,off-chain,publish,https://coincu.com/off-chain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229477,2023-11-21T07:35:41,notarization-on-blockchain,publish,https://coincu.com/notarization-on-blockchain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229476,2023-11-21T07:35:38,nonce,publish,https://coincu.com/nonce,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229475,2023-11-21T07:35:31,non-fungible-token,publish,https://coincu.com/non-fungible-token,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229474,2023-11-21T07:35:28,non-custodial,publish,https://coincu.com/non-custodial,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229473,2023-11-21T07:35:25,nominators,publish,https://coincu.com/nominators,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229472,2023-11-21T07:35:22,node,publish,https://coincu.com/node,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229471,2023-11-21T07:35:20,no-coiner,publish,https://coincu.com/no-coiner,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229470,2023-11-21T07:35:17,nifty-gateway,publish,https://coincu.com/nifty-gateway,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229469,2023-11-21T07:35:14,protocol-layer,publish,https://coincu.com/protocol-layer,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229468,2023-11-21T07:35:11,protocol,publish,https://coincu.com/protocol,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229467,2023-11-21T07:35:08,nick-szabo,publish,https://coincu.com/nick-szabo,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229466,2023-11-21T07:35:05,newb,publish,https://coincu.com/newb,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229465,2023-11-21T07:35:02,network,publish,https://coincu.com/network,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229464,2023-11-21T07:34:59,negative-volume-index-nvi,publish,https://coincu.com/negative-volume-index-nvi,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229463,2023-11-21T07:34:56,multisignature,publish,https://coincu.com/multisignature,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229461,2023-11-21T07:34:50,multi-signature-multi-sig,publish,https://coincu.com/multi-signature-multi-sig,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229460,2023-11-21T07:34:46,multi-party-computation-as-a-service,publish,https://coincu.com/multi-party-computation-as-a-service,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229459,2023-11-21T07:34:43,multi-party-computation,publish,https://coincu.com/multi-party-computation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229375,2023-11-21T07:17:03,layer-0,publish,https://coincu.com/layer-0,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229374,2023-11-21T07:17:00,interplanetary-file-system-ipfs,publish,https://coincu.com/interplanetary-file-system-ipfs,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229373,2023-11-21T07:16:56,interoperability,publish,https://coincu.com/interoperability,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229372,2023-11-21T07:16:54,internet-service-provider-isp,publish,https://coincu.com/internet-service-provider-isp,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229371,2023-11-21T07:16:51,internet-of-things,publish,https://coincu.com/internet-of-things,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229370,2023-11-21T07:16:49,internet-memes,publish,https://coincu.com/internet-memes,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229369,2023-11-21T07:16:46,internet-layer,publish,https://coincu.com/internet-layer,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229368,2023-11-21T07:16:43,internal-transaction,publish,https://coincu.com/internal-transaction,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229367,2023-11-21T07:16:40,intermediary-middleman,publish,https://coincu.com/intermediary-middleman,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229366,2023-11-21T07:16:38,jomo,publish,https://coincu.com/jomo,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229365,2023-11-21T07:16:35,interest-rates,publish,https://coincu.com/interest-rates,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229364,2023-11-21T07:16:33,intercontinental-exchange-ice,publish,https://coincu.com/intercontinental-exchange-ice,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229363,2023-11-21T07:16:30,intellectual-property-ip,publish,https://coincu.com/intellectual-property-ip,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229362,2023-11-21T07:16:27,insurance-fund,publish,https://coincu.com/insurance-fund,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229361,2023-11-21T07:16:24,institutional-investor,publish,https://coincu.com/institutional-investor,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229360,2023-11-21T07:16:21,instant-settlement-network-layer,publish,https://coincu.com/instant-settlement-network-layer,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229359,2023-11-21T07:16:18,javascript,publish,https://coincu.com/javascript,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229358,2023-11-21T07:16:16,instamine,publish,https://coincu.com/instamine,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229357,2023-11-21T07:16:12,insider-trading,publish,https://coincu.com/insider-trading,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229356,2023-11-21T07:15:32,initial-token-offering-ito,publish,https://coincu.com/initial-token-offering-ito,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229355,2023-11-21T07:15:25,initial-public-offering-ipo,publish,https://coincu.com/initial-public-offering-ipo,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229354,2023-11-21T07:15:22,initial-game-offering-igo,publish,https://coincu.com/initial-game-offering-igo,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229353,2023-11-21T07:15:18,initial-farm-offering-ifo,publish,https://coincu.com/initial-farm-offering-ifo,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229352,2023-11-21T07:15:15,initial-exchange-offering,publish,https://coincu.com/initial-exchange-offering,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229351,2023-11-21T07:15:12,java,publish,https://coincu.com/java,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229350,2023-11-21T07:15:09,initial-dex-offering,publish,https://coincu.com/initial-dex-offering,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229349,2023-11-21T07:15:06,initial-coin-offering-ico,publish,https://coincu.com/initial-coin-offering-ico,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229348,2023-11-21T07:15:03,initial-bounty-offering-ibo,publish,https://coincu.com/initial-bounty-offering-ibo,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229347,2023-11-21T07:15:01,inflation,publish,https://coincu.com/inflation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229346,2023-11-21T07:14:58,infinite-mint-attack,publish,https://coincu.com/infinite-mint-attack,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229345,2023-11-21T07:14:55,infinite-approval,publish,https://coincu.com/infinite-approval,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229344,2023-11-21T07:14:53,network-enhanced-virtual-machine-nevm,publish,https://coincu.com/network-enhanced-virtual-machine-nevm,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229343,2023-11-21T07:14:49,in-the-money-out-of-the-money,publish,https://coincu.com/in-the-money-out-of-the-money,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229342,2023-11-21T07:14:46,impermanent-loss,publish,https://coincu.com/impermanent-loss,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229340,2023-11-21T07:14:43,immutable,publish,https://coincu.com/immutable,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229339,2023-11-21T07:14:40,hyperledger-hyperledger-foundation,publish,https://coincu.com/hyperledger-hyperledger-foundation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229338,2023-11-21T07:14:36,hybrid-pow-pos,publish,https://coincu.com/hybrid-pow-pos,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229337,2023-11-21T07:14:33,huobi-btc-hbtc,publish,https://coincu.com/huobi-btc-hbtc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229336,2023-11-21T07:14:30,network-latency,publish,https://coincu.com/network-latency,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229335,2023-11-21T07:14:08,hot-storage,publish,https://coincu.com/hot-storage,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229334,2023-11-21T07:14:05,hosted-wallet,publish,https://coincu.com/hosted-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229333,2023-11-21T07:14:01,honeyminer,publish,https://coincu.com/honeyminer,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229332,2023-11-21T07:13:58,hodl,publish,https://coincu.com/hodl,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229331,2023-11-21T07:13:55,hierarchical-deterministic-wallet-hd-wallet,publish,https://coincu.com/hierarchical-deterministic-wallet-hd-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229330,2023-11-21T07:13:52,hidden-cap,publish,https://coincu.com/hidden-cap,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229329,2023-11-21T07:13:48,hedge-contract,publish,https://coincu.com/hedge-contract,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229328,2023-11-21T07:13:45,hash-power-hash-rate,publish,https://coincu.com/hash-power-hash-rate,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229327,2023-11-21T07:13:41,hardware-wallet,publish,https://coincu.com/hardware-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229326,2023-11-21T07:13:38,hardware-security-module,publish,https://coincu.com/hardware-security-module,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229325,2023-11-21T07:13:34,hard-fork-combinator,publish,https://coincu.com/hard-fork-combinator,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229324,2023-11-21T07:13:31,hard-fork-blockchain,publish,https://coincu.com/hard-fork-blockchain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229323,2023-11-21T07:13:28,hard-cap,publish,https://coincu.com/hard-cap,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229322,2023-11-21T07:13:25,halving,publish,https://coincu.com/halving,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229321,2023-11-21T07:13:22,hal-finney,publish,https://coincu.com/hal-finney,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229320,2023-11-21T07:13:18,greater-fool-theory,publish,https://coincu.com/greater-fool-theory,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229319,2023-11-21T07:13:15,graphical-processing-unit-gpu,publish,https://coincu.com/graphical-processing-unit-gpu,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229318,2023-11-21T07:13:12,governance-token,publish,https://coincu.com/governance-token,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229317,2023-11-21T07:13:10,governance,publish,https://coincu.com/governance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229316,2023-11-21T07:13:07,google-authenticator,publish,https://coincu.com/google-authenticator,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229315,2023-11-21T07:12:53,golden-cross,publish,https://coincu.com/golden-cross,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229313,2023-11-21T07:12:46,github,publish,https://coincu.com/github,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229311,2023-11-21T07:12:43,geth,publish,https://coincu.com/geth,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229310,2023-11-21T07:12:40,geotagged-nft,publish,https://coincu.com/geotagged-nft,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229309,2023-11-21T07:12:37,genesis-block,publish,https://coincu.com/genesis-block,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229308,2023-11-21T07:12:35,gems,publish,https://coincu.com/gems,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229307,2023-11-21T07:12:32,gavin-wood,publish,https://coincu.com/gavin-wood,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229306,2023-11-21T07:12:30,gas-station-networks-gsn,publish,https://coincu.com/gas-station-networks-gsn,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229305,2023-11-21T07:12:27,gas-price,publish,https://coincu.com/gas-price,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229304,2023-11-21T07:12:24,gas-limit,publish,https://coincu.com/gas-limit,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229303,2023-11-21T07:12:21,gas,publish,https://coincu.com/gas,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229302,2023-11-21T07:12:19,hard-peg,publish,https://coincu.com/hard-peg,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229301,2023-11-21T07:12:15,game-theory,publish,https://coincu.com/game-theory,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229300,2023-11-21T07:12:12,game-channels,publish,https://coincu.com/game-channels,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229299,2023-11-21T07:12:09,gains,publish,https://coincu.com/gains,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229298,2023-11-21T07:12:06,futures,publish,https://coincu.com/futures,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229297,2023-11-21T07:12:03,fungible,publish,https://coincu.com/fungible,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229296,2023-11-21T07:12:00,miners,publish,https://coincu.com/miners,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229295,2023-11-21T07:11:57,hacking,publish,https://coincu.com/hacking,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229293,2023-11-21T07:11:49,group-mining,publish,https://coincu.com/group-mining,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229292,2023-11-21T07:11:46,funding-payments,publish,https://coincu.com/funding-payments,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229291,2023-11-21T07:11:44,fundamental-analysis-fa,publish,https://coincu.com/fundamental-analysis-fa,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229290,2023-11-21T07:11:41,fully-homomorphic-encryption,publish,https://coincu.com/fully-homomorphic-encryption,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229289,2023-11-21T07:11:38,full-node,publish,https://coincu.com/full-node,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229288,2023-11-21T07:11:36,fudster,publish,https://coincu.com/fudster,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229287,2023-11-21T07:11:33,fud,publish,https://coincu.com/fud,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229286,2023-11-21T07:11:30,gwei,publish,https://coincu.com/gwei,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229285,2023-11-21T07:11:27,front-running,publish,https://coincu.com/front-running,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229284,2023-11-21T07:11:24,fraud-proof,publish,https://coincu.com/fraud-proof,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229283,2023-11-21T07:11:21,fractional-stablecoins,publish,https://coincu.com/fractional-stablecoins,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229282,2023-11-21T07:11:18,fork-software,publish,https://coincu.com/fork-software,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229281,2023-11-21T07:11:15,fork-blockchain,publish,https://coincu.com/fork-blockchain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229279,2023-11-21T07:11:09,flipping,publish,https://coincu.com/flipping,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229277,2023-11-21T07:11:03,flash-loans,publish,https://coincu.com/flash-loans,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229276,2023-11-21T07:11:00,flash-loan-attack,publish,https://coincu.com/flash-loan-attack,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229275,2023-11-21T07:10:57,flash-loan,publish,https://coincu.com/flash-loan,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
229274,2023-11-21T07:10:53,flash-crash,publish,https://coincu.com/flash-crash,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
