id,date,slug,status,url,backlink_rows,ref_domains,gsc_clicks,gsc_impressions,decision,reason
399787,2026-04-07T16:19:52,bitcoin-implied-volatility-falls-market-less-reactive-trump-headlines,publish,https://coincu.com/bitcoin-implied-volatility-falls-market-less-reactive-trump-headlines,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399778,2026-04-07T14:15:23,fintech-merges-with-crypto-infrastructure-next-decade-digital-finance,publish,https://coincu.com/fintech-merges-with-crypto-infrastructure-next-decade-digital-finance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399775,2026-04-07T13:15:03,nobel-physicist-bitcoin-quantum-computing-threat-window,publish,https://coincu.com/nobel-physicist-bitcoin-quantum-computing-threat-window,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399772,2026-04-07T12:12:43,cardano-draper-dragon-80-million-orion-fund-rwa-institutional-defi,publish,https://coincu.com/cardano-draper-dragon-80-million-orion-fund-rwa-institutional-defi,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399769,2026-04-07T11:10:51,ripple-16-web3-partners-odl-transaction-volume-competitive-barrier,publish,https://coincu.com/ripple-16-web3-partners-odl-transaction-volume-competitive-barrier,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399766,2026-04-07T10:09:18,binance-net-inflow-171-million-usdt-24-hours,publish,https://coincu.com/binance-net-inflow-171-million-usdt-24-hours,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399761,2026-04-07T08:11:13,binance-adjusts-leverage-margin-u-margined-perpetual-contracts,publish,https://coincu.com/binance-adjusts-leverage-margin-u-margined-perpetual-contracts,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399758,2026-04-07T07:34:55,jack-dorsey-bitcoin-faucet-block-btc-rewards-launch-2,publish,https://coincu.com/jack-dorsey-bitcoin-faucet-block-btc-rewards-launch-2,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399755,2026-04-07T07:28:35,jack-dorsey-bitcoin-faucet-block-btc-rewards-launch,publish,https://coincu.com/jack-dorsey-bitcoin-faucet-block-btc-rewards-launch,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399752,2026-04-07T04:46:25,hormuz-powder-keg-bitcoin-wall-of-worry-crypto-market-next-week,publish,https://coincu.com/hormuz-powder-keg-bitcoin-wall-of-worry-crypto-market-next-week,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399749,2026-04-06T16:03:45,coinrabbit-reduces-crypto-lending-rates-for-xrp-loans-and-300-assets,publish,https://coincu.com/coinrabbit-reduces-crypto-lending-rates-for-xrp-loans-and-300-assets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399739,2026-04-06T10:38:46,us-crypto-concept-stocks-fell-before-market-open-crcl-rises-4-07,publish,https://coincu.com/us-crypto-concept-stocks-fell-before-market-open-crcl-rises-4-07,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399729,2026-04-06T09:35:16,bitcoin-rises-above-70000-after-1-17-percent-hourly-gain,publish,https://coincu.com/bitcoin-rises-above-70000-after-1-17-percent-hourly-gain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399719,2026-04-06T07:36:33,circle-mints-3-25b-usdc-solana-seven-days-2026,publish,https://coincu.com/circle-mints-3-25b-usdc-solana-seven-days-2026,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399716,2026-04-06T06:34:18,bit-ethereum-call-options-selling-pressure-volatility-decline,publish,https://coincu.com/bit-ethereum-call-options-selling-pressure-volatility-decline,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399713,2026-04-06T05:40:19,machi-big-brother-adds-eth-long-hyperliquid,publish,https://coincu.com/machi-big-brother-adds-eth-long-hyperliquid,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399710,2026-04-06T04:30:37,citrini-research-strait-of-hormuz-hot-war-commercial-diplomacy,publish,https://coincu.com/citrini-research-strait-of-hormuz-hot-war-commercial-diplomacy,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399675,2026-04-05T00:53:56,charles-schwab-bitcoin-ethereum-trading-waitlist-q2-trial,publish,https://coincu.com/charles-schwab-bitcoin-ethereum-trading-waitlist-q2-trial,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399671,2026-04-04T20:52:40,crypto-liquidations-hit-59-82m-in-24-hours-shorts-dominate,publish,https://coincu.com/crypto-liquidations-hit-59-82m-in-24-hours-shorts-dominate,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399665,2026-04-04T17:47:40,crypto-liquidations-49m-24-hours-shorts-lead,publish,https://coincu.com/crypto-liquidations-49m-24-hours-shorts-lead,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399652,2026-04-04T15:44:50,f2pool-wang-chun-btc-protocol-upgrade-bundling-bill,publish,https://coincu.com/f2pool-wang-chun-btc-protocol-upgrade-bundling-bill,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399649,2026-04-04T14:48:03,senate-banking-committee-warsh-fed-chair-nomination-april-16,publish,https://coincu.com/senate-banking-committee-warsh-fed-chair-nomination-april-16,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399646,2026-04-04T13:40:53,fed-low-employment-growth-new-normal-war-risk,publish,https://coincu.com/fed-low-employment-growth-new-normal-war-risk,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399643,2026-04-04T12:40:12,bitcoin-demand-shrinking-retail-whales-shipping-out,publish,https://coincu.com/bitcoin-demand-shrinking-retail-whales-shipping-out,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399640,2026-04-04T11:36:00,central-banks-bought-19-tons-of-gold-in-february-china-16th-month,publish,https://coincu.com/central-banks-bought-19-tons-of-gold-in-february-china-16th-month,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399637,2026-04-04T10:38:53,ethereum-derivatives-buying-dominant-signal-bottom-analyst,publish,https://coincu.com/ethereum-derivatives-buying-dominant-signal-bottom-analyst,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399634,2026-04-04T09:35:16,hyperscale-data-26-6-million-lawsuit-settlement-improve-liquidity,publish,https://coincu.com/hyperscale-data-26-6-million-lawsuit-settlement-improve-liquidity,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399631,2026-04-04T08:33:37,btc-derivatives-extreme-hedging-range-vaneck,publish,https://coincu.com/btc-derivatives-extreme-hedging-range-vaneck,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399602,2026-04-04T06:33:43,bitcoin-etf-could-surpass-gold-etf-allocation-value,publish,https://coincu.com/bitcoin-etf-could-surpass-gold-etf-allocation-value,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399599,2026-04-04T05:33:38,delphi-digital-altcoin-market-mixed-vvv-weekly-gainers-21-87,publish,https://coincu.com/delphi-digital-altcoin-market-mixed-vvv-weekly-gainers-21-87,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399596,2026-04-04T04:28:35,fifa-signs-adi-predictstreet-2026-world-cup-prediction-markets,publish,https://coincu.com/fifa-signs-adi-predictstreet-2026-world-cup-prediction-markets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399593,2026-04-04T03:25:41,charles-schwab-bitcoin-ethereum-spot-trading-h1-2026,publish,https://coincu.com/charles-schwab-bitcoin-ethereum-spot-trading-h1-2026,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399590,2026-04-04T02:26:16,q1-crypto-market-report-btc-fell-altcoins-sank,publish,https://coincu.com/q1-crypto-market-report-btc-fell-altcoins-sank,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399587,2026-04-04T01:25:45,us-stocks-mixed-crypto-sector-tron-up-11-37,publish,https://coincu.com/us-stocks-mixed-crypto-sector-tron-up-11-37,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399584,2026-04-04T00:26:15,355-19-btc-transferred-between-anonymous-addresses,publish,https://coincu.com/355-19-btc-transferred-between-anonymous-addresses,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399581,2026-04-03T23:22:08,jpmorgan-q1-crypto-capital-flows-fell-to-11-billion,publish,https://coincu.com/jpmorgan-q1-crypto-capital-flows-fell-to-11-billion,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399578,2026-04-03T22:25:32,355-32-btc-transfer-anonymous-bitcoin-wallets,publish,https://coincu.com/355-32-btc-transfer-anonymous-bitcoin-wallets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399575,2026-04-03T20:23:01,355-34-btc-anonymous-wallet-transfer-coinbase-unverified,publish,https://coincu.com/355-34-btc-anonymous-wallet-transfer-coinbase-unverified,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399572,2026-04-03T19:20:27,btc-liquidation-map-63666-level-long-liquidations,publish,https://coincu.com/btc-liquidation-map-63666-level-long-liquidations,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399569,2026-04-03T18:17:34,charles-schwab-crypto-trading-bitcoin-ethereum,publish,https://coincu.com/charles-schwab-crypto-trading-bitcoin-ethereum,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399566,2026-04-03T17:15:08,feds-daley-focus-employment-rate-rather-than-number-of-jobs,publish,https://coincu.com/feds-daley-focus-employment-rate-rather-than-number-of-jobs,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399563,2026-04-03T15:12:40,kpmg-fed-rate-hikes-h2-iran-war-stagflation-risk,publish,https://coincu.com/kpmg-fed-rate-hikes-h2-iran-war-stagflation-risk,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399560,2026-04-03T13:08:56,fed-rate-cut-bets-2026-fall-markets-reprice,publish,https://coincu.com/fed-rate-cut-bets-2026-fall-markets-reprice,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399557,2026-04-03T11:04:41,gate-institutional-weekly-report-btc-funding-rate-positive-cex-tradfi-volume-soars,publish,https://coincu.com/gate-institutional-weekly-report-btc-funding-rate-positive-cex-tradfi-volume-soars,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399553,2026-04-03T10:00:00,mexc-announces-usd1-launchpool-event-with-1500000-wlfi-prize-pool,publish,https://coincu.com/mexc-announces-usd1-launchpool-event-with-1500000-wlfi-prize-pool,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399551,2026-04-03T09:05:29,coinbase-bitcoin-premium-index-turned-positive-again-after-15-days-0-0019,publish,https://coincu.com/coinbase-bitcoin-premium-index-turned-positive-again-after-15-days-0-0019,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399548,2026-04-03T03:56:31,defi-technologies-fy2025-results-revenue-profit,publish,https://coincu.com/defi-technologies-fy2025-results-revenue-profit,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399545,2026-04-03T03:02:33,analyst-middle-east-risks-us-bond-yields-4-2,publish,https://coincu.com/analyst-middle-east-risks-us-bond-yields-4-2,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399542,2026-04-03T01:55:25,planet-morning-news,publish,https://coincu.com/planet-morning-news,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399539,2026-04-03T00:54:48,mara-lays-off-15-percent-staff-ai-digital-infrastructure,publish,https://coincu.com/mara-lays-off-15-percent-staff-ai-digital-infrastructure,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399536,2026-04-02T23:57:48,452-35-btc-transferred-between-anonymous-wallets,publish,https://coincu.com/452-35-btc-transferred-between-anonymous-wallets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399533,2026-04-02T22:53:41,fed-interest-rates-unchanged-99-5-april,publish,https://coincu.com/fed-interest-rates-unchanged-99-5-april,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399530,2026-04-02T21:45:27,williams-inflation-employment-risks-balance-rates-unchanged,publish,https://coincu.com/williams-inflation-employment-risks-balance-rates-unchanged,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399527,2026-04-02T20:45:00,williams-rising-energy-prices-fed-dual-mandate,publish,https://coincu.com/williams-rising-energy-prices-fed-dual-mandate,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399524,2026-04-02T19:57:32,btc-69957-short-liquidations-1405b-cex,publish,https://coincu.com/btc-69957-short-liquidations-1405b-cex,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399521,2026-04-02T18:45:32,kroll-rates-ripple-prime-bbb-lowest-investment-grade,publish,https://coincu.com/kroll-rates-ripple-prime-bbb-lowest-investment-grade,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399518,2026-04-02T17:48:20,maji-increased-eth-long-position-6860-eth-14-15-million,publish,https://coincu.com/maji-increased-eth-long-position-6860-eth-14-15-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399515,2026-04-02T16:47:49,us-bitcoin-etfs-2254-btc-outflow-ethereum-etfs-17197-eth,publish,https://coincu.com/us-bitcoin-etfs-2254-btc-outflow-ethereum-etfs-17197-eth,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399511,2026-04-02T16:06:21,manhattan-private-credit-launches-network-to-connect-investors-with-private-credit-markets-as-bank-lending-continues-to-contract,publish,https://coincu.com/manhattan-private-credit-launches-network-to-connect-investors-with-private-credit-markets-as-bank-lending-continues-to-contract,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399509,2026-04-02T15:42:31,elliptic-drift-attack-north-korean-hacker-group,publish,https://coincu.com/elliptic-drift-attack-north-korean-hacker-group,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399506,2026-04-02T14:36:25,logan-fed-balance-sheet-reduction-options,publish,https://coincu.com/logan-fed-balance-sheet-reduction-options,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399503,2026-04-02T13:41:20,yzi-labs-additional-investment-predict-fun-on-chain-prediction-market,publish,https://coincu.com/yzi-labs-additional-investment-predict-fun-on-chain-prediction-market,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399500,2026-04-02T13:06:39,adex-rebrands-as-heyaura-shifting-focus-to-ai-agents-for-web3-wallets,publish,https://coincu.com/adex-rebrands-as-heyaura-shifting-focus-to-ai-agents-for-web3-wallets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399497,2026-04-02T13:04:51,btcc-exchange-named-official-regional-partner-of-the-argentine-national-team,publish,https://coincu.com/btcc-exchange-named-official-regional-partner-of-the-argentine-national-team,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399494,2026-04-02T12:36:51,french-stock-exchange-lise-on-chain-ipo-st-group,publish,https://coincu.com/french-stock-exchange-lise-on-chain-ipo-st-group,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399491,2026-04-02T11:36:02,bitgo-launches-stablecoin-minting-and-redemption-service-for-institutions,publish,https://coincu.com/bitgo-launches-stablecoin-minting-and-redemption-service-for-institutions,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399488,2026-04-02T11:31:54,phemex-publishes-april-2026-proof-of-reserves-reporting-131-total-reserve-ratio,publish,https://coincu.com/phemex-publishes-april-2026-proof-of-reserves-reporting-131-total-reserve-ratio,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399484,2026-04-02T10:33:54,us-crypto-concept-stocks-fell-before-open-bmnr-down-4-42,publish,https://coincu.com/us-crypto-concept-stocks-fell-before-open-bmnr-down-4-42,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399481,2026-04-02T10:13:47,cango-inc-completes-65m-investment-and-secures-10m-convertible-note-financing,publish,https://coincu.com/cango-inc-completes-65m-investment-and-secures-10m-convertible-note-financing,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399476,2026-04-02T08:37:45,binance-check-token-airdrop-242-alpha-points-500-check,publish,https://coincu.com/binance-check-token-airdrop-242-alpha-points-500-check,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399465,2026-04-02T07:45:00,dont-miss-the-2026-bull-run-dogeball-is-one-of-the-best-altcoins-to-buy-today,publish,https://coincu.com/dont-miss-the-2026-bull-run-dogeball-is-one-of-the-best-altcoins-to-buy-today,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399472,2026-04-02T07:35:24,qatar-lng-supply-shock-bitcoin-risk-off,publish,https://coincu.com/qatar-lng-supply-shock-bitcoin-risk-off,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399453,2026-04-02T07:00:30,best-cryptos-to-hold-in-2026-top-5-high-growth-gems-to-buy-in-march-2026-including-dogeball,publish,https://coincu.com/best-cryptos-to-hold-in-2026-top-5-high-growth-gems-to-buy-in-march-2026-including-dogeball,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399450,2026-04-02T06:32:33,renaiss-protocol-volume-surpasses-7m-four-month-beta,publish,https://coincu.com/renaiss-protocol-volume-surpasses-7m-four-month-beta,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399447,2026-04-02T05:26:57,genius-group-bitcoin-inventory-sale-clears-8-5m-debt,publish,https://coincu.com/genius-group-bitcoin-inventory-sale-clears-8-5m-debt,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399444,2026-04-02T04:26:35,bitcoin-spot-etf-173-7m-outflow-ethereum-etf-7-1m-outflow-april-1,publish,https://coincu.com/bitcoin-spot-etf-173-7m-outflow-ethereum-etf-7-1m-outflow-april-1,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399441,2026-04-02T03:27:32,coinbase-clo-clarity-act-stablecoin-earnings-agreement,publish,https://coincu.com/coinbase-clo-clarity-act-stablecoin-earnings-agreement,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399438,2026-04-02T02:24:01,zachxbt-blasts-circle-drift-hack-solana-cctp-leak,publish,https://coincu.com/zachxbt-blasts-circle-drift-hack-solana-cctp-leak,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399435,2026-04-02T01:21:00,galaxy-digital-testnet-was-hacked-customer-funds-and-data-were-not-affected,publish,https://coincu.com/galaxy-digital-testnet-was-hacked-customer-funds-and-data-were-not-affected,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399432,2026-04-02T00:21:19,drift-protocol-attack-cuts-tvl-in-half-loss-estimates-270m,publish,https://coincu.com/drift-protocol-attack-cuts-tvl-in-half-loss-estimates-270m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399429,2026-04-01T23:18:50,fed-hold-april-market-base-case,publish,https://coincu.com/fed-hold-april-market-base-case,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399426,2026-04-01T22:17:25,us-treasury-first-draft-genius-act-rules-public-comment,publish,https://coincu.com/us-treasury-first-draft-genius-act-rules-public-comment,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399423,2026-04-01T21:24:40,empery-digital-transferred-1795-btc-to-gemini-1-hour-ago,publish,https://coincu.com/empery-digital-transferred-1795-btc-to-gemini-1-hour-ago,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399420,2026-04-01T20:15:58,hyperliquid-oil-short-liquidations-crude-spike,publish,https://coincu.com/hyperliquid-oil-short-liquidations-crude-spike,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399417,2026-04-01T19:15:48,drift-protocol-attack-200m-loss-claims-solana,publish,https://coincu.com/drift-protocol-attack-200m-loss-claims-solana,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399414,2026-04-01T18:12:14,sec-approves-nyse-american-multi-crypto-asset-commodity-trust-options,publish,https://coincu.com/sec-approves-nyse-american-multi-crypto-asset-commodity-trust-options,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399411,2026-04-01T17:12:31,blackrock-withdraws-1450-btc-1780-eth-from-coinbase-prime,publish,https://coincu.com/blackrock-withdraws-1450-btc-1780-eth-from-coinbase-prime,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399408,2026-04-01T16:12:00,spacex-ipo-june-valuation-1-75-trillion,publish,https://coincu.com/spacex-ipo-june-valuation-1-75-trillion,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399405,2026-04-01T15:12:40,musalem-fed-supply-shocks-inflation,publish,https://coincu.com/musalem-fed-supply-shocks-inflation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399402,2026-04-01T14:12:25,etoro-new-york-state-cryptocurrency-license-48-us-states,publish,https://coincu.com/etoro-new-york-state-cryptocurrency-license-48-us-states,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399399,2026-04-01T13:08:05,adp-data-fed-hold-rates-hawkish-analysis,publish,https://coincu.com/adp-data-fed-hold-rates-hawkish-analysis,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399396,2026-04-01T12:04:23,planet-evening-news,publish,https://coincu.com/planet-evening-news,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399393,2026-04-01T11:04:39,qcp-quantum-risks-systemic-beyond-crypto-google-paper,publish,https://coincu.com/qcp-quantum-risks-systemic-beyond-crypto-google-paper,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399353,2026-04-01T10:30:00,best-meme-coin-to-buy-today-dogeball-hits-180k-raised-and-rising,publish,https://coincu.com/best-meme-coin-to-buy-today-dogeball-hits-180k-raised-and-rising,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399386,2026-04-01T09:06:53,bitcoin-iran-de-escalation-morgan-stanley-etf-launch,publish,https://coincu.com/bitcoin-iran-de-escalation-morgan-stanley-etf-launch,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399383,2026-04-01T08:00:10,aster-ceo-interview-l1-institutional-adoption-2026,publish,https://coincu.com/aster-ceo-interview-l1-institutional-adoption-2026,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399379,2026-04-01T07:16:37,gate-march-candydrop-launchpool-hodler-airdrop-data,publish,https://coincu.com/gate-march-candydrop-launchpool-hodler-airdrop-data,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399376,2026-04-01T05:56:51,donut-ai-launches-d0-ai-trading-agent,publish,https://coincu.com/donut-ai-launches-d0-ai-trading-agent,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399373,2026-04-01T05:47:38,ethereum-nears-2100-ai-crypto-sector-mixed,publish,https://coincu.com/ethereum-nears-2100-ai-crypto-sector-mixed,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399370,2026-04-01T05:37:49,eth-funding-rate-negative-0-0032-network-2,publish,https://coincu.com/eth-funding-rate-negative-0-0032-network-2,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399366,2026-04-01T05:34:06,crypto-liquidations-us-305m-24-hours-longs-us-190m-shorts-us-116m,publish,https://coincu.com/crypto-liquidations-us-305m-24-hours-longs-us-190m-shorts-us-116m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399351,2026-03-31T12:57:26,eightco-nasdaq-orbs-reports-total-holdings-of-326-million-includes-nearly-280-million-worldcoin-and-over-11000-eth,publish,https://coincu.com/eightco-nasdaq-orbs-reports-total-holdings-of-326-million-includes-nearly-280-million-worldcoin-and-over-11000-eth,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399348,2026-03-31T12:24:16,prediction-market-legislative-siege-2027-democratic-congress,publish,https://coincu.com/prediction-market-legislative-siege-2027-democratic-congress,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399345,2026-03-31T10:42:57,bydfi-marks-6th-anniversary-with-month-long-celebration-built-for-reliability,publish,https://coincu.com/bydfi-marks-6th-anniversary-with-month-long-celebration-built-for-reliability,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399341,2026-03-31T10:23:11,crypto-stocks-edge-higher-premarket-coin-rises-0-78,publish,https://coincu.com/crypto-stocks-edge-higher-premarket-coin-rises-0-78,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399338,2026-03-31T08:18:30,crypto-cex-becoming-historical-species,publish,https://coincu.com/crypto-cex-becoming-historical-species,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399316,2026-03-30T11:00:00,web3-festival-unveils-2026-speaker-lineup-featuring-leaders-from-blackrock-okx-solana-sharplink-and-ondo,publish,https://coincu.com/web3-festival-unveils-2026-speaker-lineup-featuring-leaders-from-blackrock-okx-solana-sharplink-and-ondo,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399309,2026-03-30T11:00:00,blockchain-futurist-conference-returns-to-toronto-for-its-ninth-year,publish,https://coincu.com/blockchain-futurist-conference-returns-to-toronto-for-its-ninth-year,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399326,2026-03-30T09:30:25,digital-asset-investment-products-414-million-outflow-coinshares,publish,https://coincu.com/digital-asset-investment-products-414-million-outflow-coinshares,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399323,2026-03-30T09:11:59,usdd-tvl-record-1-93-billion,publish,https://coincu.com/usdd-tvl-record-1-93-billion,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399306,2026-03-30T02:20:09,us-non-farm-payrolls-march-2026-polymarket-fee-structure,publish,https://coincu.com/us-non-farm-payrolls-march-2026-polymarket-fee-structure,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399303,2026-03-30T01:18:27,gold-fell-crude-oil-rose-global-assets-divided,publish,https://coincu.com/gold-fell-crude-oil-rose-global-assets-divided,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399300,2026-03-30T00:16:32,bitcoin-breaks-66000-btc-price-breakout,publish,https://coincu.com/bitcoin-breaks-66000-btc-price-breakout,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399297,2026-03-29T23:16:04,fed-interest-rates-unchanged-april-probability,publish,https://coincu.com/fed-interest-rates-unchanged-april-probability,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399294,2026-03-29T22:13:51,373-73-btc-transferred-bitstamp-worth-6-65-million,publish,https://coincu.com/373-73-btc-transferred-bitstamp-worth-6-65-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399291,2026-03-29T16:06:20,crypto-liquidations-98-million-24-hours-long-orders,publish,https://coincu.com/crypto-liquidations-98-million-24-hours-long-orders,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399288,2026-03-29T14:57:47,huang-licheng-long-position-losses-300000,publish,https://coincu.com/huang-licheng-long-position-losses-300000,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399285,2026-03-29T12:57:11,cash-cryptocurrency-unified-regulatory-path-illicit-payments,publish,https://coincu.com/cash-cryptocurrency-unified-regulatory-path-illicit-payments,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
399282,2026-03-29T10:53:31,who-has-the-most-bitcoin-2026,publish,https://coincu.com/who-has-the-most-bitcoin-2026,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
