id,date,slug,status,url,backlink_rows,ref_domains,gsc_clicks,gsc_impressions,decision,reason
386266,2025-12-29T18:50:50,blife-portal-merger-game-bitcoin,publish,https://coincu.com/blife-portal-merger-game-bitcoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386263,2025-12-29T18:21:34,rwa-defi-growth,publish,https://coincu.com/rwa-defi-growth,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386254,2025-12-29T18:14:14,hyperliquid-dominates,publish,https://coincu.com/hyperliquid-dominates,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386253,2025-12-29T17:51:43,whale-invests-lighter-airdrop-predictions,publish,https://coincu.com/whale-invests-lighter-airdrop-predictions,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386241,2025-12-29T17:33:16,1-86-xrp-on-edge,publish,https://coincu.com/1-86-xrp-on-edge,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386240,2025-12-29T17:21:50,south-korean-crypto-espionage-sentence,publish,https://coincu.com/south-korean-crypto-espionage-sentence,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386237,2025-12-29T16:51:59,wefi-ceo-corporate-stablecoin-shift,publish,https://coincu.com/wefi-ceo-corporate-stablecoin-shift,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386228,2025-12-29T16:39:11,saylor-buys-againstrategy-adds-1229-btc,publish,https://coincu.com/saylor-buys-againstrategy-adds-1229-btc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386227,2025-12-29T16:20:51,bitcoin-multi-month-downtrend-2026,publish,https://coincu.com/bitcoin-multi-month-downtrend-2026,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386224,2025-12-29T15:52:00,bitmine-staking-eth-mavan-launch,publish,https://coincu.com/bitmine-staking-eth-mavan-launch,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386221,2025-12-29T15:24:54,gold-price-decline-market-concerns,publish,https://coincu.com/gold-price-decline-market-concerns,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386219,2025-12-29T15:22:06,gold-price-plummets-below-4350,publish,https://coincu.com/gold-price-plummets-below-4350,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386216,2025-12-29T14:51:19,prediction-markets-record-growth-2025,publish,https://coincu.com/prediction-markets-record-growth-2025,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386204,2025-12-29T14:47:18,solana-bulls-aim-to-push-price-above-125,publish,https://coincu.com/solana-bulls-aim-to-push-price-above-125,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386211,2025-12-29T14:21:10,ethereum-founder-ai-concerns,publish,https://coincu.com/ethereum-founder-ai-concerns,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386203,2025-12-29T13:51:50,gold-price-drop-uncorroborated,publish,https://coincu.com/gold-price-drop-uncorroborated,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386196,2025-12-29T13:22:08,2025-token-sales-market-challenges,publish,https://coincu.com/2025-token-sales-market-challenges,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386180,2025-12-29T13:17:52,chainlink-toward-15-target-market-fragile,publish,https://coincu.com/chainlink-toward-15-target-market-fragile,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386184,2025-12-29T12:51:37,trump-challenges-fed-independence,publish,https://coincu.com/trump-challenges-fed-independence,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386179,2025-12-29T12:22:02,china-legal-journal-blockchain,publish,https://coincu.com/china-legal-journal-blockchain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386176,2025-12-29T11:51:31,supreme-court-digital-asset-blockchain-focus,publish,https://coincu.com/supreme-court-digital-asset-blockchain-focus,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386173,2025-12-29T11:21:50,usdc-treasury-blockchain-swap,publish,https://coincu.com/usdc-treasury-blockchain-swap,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386170,2025-12-29T10:53:01,gstechnologies-acquires-finferno-europe-expansion,publish,https://coincu.com/gstechnologies-acquires-finferno-europe-expansion,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386168,2025-12-29T10:51:00,gstechnologies-acquires-polish-vasp-expansion,publish,https://coincu.com/gstechnologies-acquires-polish-vasp-expansion,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386165,2025-12-29T10:21:06,kraken-consensys-2026-ipos,publish,https://coincu.com/kraken-consensys-2026-ipos,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386155,2025-12-29T10:19:39,ethereum-sideways-movement-bullish-breakout-3550,publish,https://coincu.com/ethereum-sideways-movement-bullish-breakout-3550,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386156,2025-12-29T10:14:15,a-young-crypto-community-and-a-highly-segmented-market-vietnam-records-230-billion-in-trading-volume-up-55-in-2025,publish,https://coincu.com/a-young-crypto-community-and-a-highly-segmented-market-vietnam-records-230-billion-in-trading-volume-up-55-in-2025,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386154,2025-12-29T09:51:34,kraken-ipo-s1-filing-2026,publish,https://coincu.com/kraken-ipo-s1-filing-2026,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386151,2025-12-29T09:21:42,north-korean-hackers-crypto-heist,publish,https://coincu.com/north-korean-hackers-crypto-heist,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386148,2025-12-29T08:50:38,japan-cuts-crypto-tax-2026,publish,https://coincu.com/japan-cuts-crypto-tax-2026,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386145,2025-12-29T08:21:03,ethereum-validator-queue-shift,publish,https://coincu.com/ethereum-validator-queue-shift,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386142,2025-12-29T07:51:01,bitcoin-bearish-market-reversal-forecast,publish,https://coincu.com/bitcoin-bearish-market-reversal-forecast,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386139,2025-12-29T07:20:46,china-digital-renminbi-interest,publish,https://coincu.com/china-digital-renminbi-interest,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386136,2025-12-29T06:51:19,china-interest-digital-rmb-2026,publish,https://coincu.com/china-interest-digital-rmb-2026,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386133,2025-12-29T06:21:54,nomura-predicts-fed-rate-cuts-impact,publish,https://coincu.com/nomura-predicts-fed-rate-cuts-impact,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386130,2025-12-29T05:50:50,solana-2025-growth-2026-plans,publish,https://coincu.com/solana-2025-growth-2026-plans,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386127,2025-12-29T05:20:51,polkadot-long-term-economic-changes,publish,https://coincu.com/polkadot-long-term-economic-changes,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386124,2025-12-29T04:50:34,hainan-trade-port-closed-operation,publish,https://coincu.com/hainan-trade-port-closed-operation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386121,2025-12-29T04:21:14,china-digital-rmb-upgrade-2026,publish,https://coincu.com/china-digital-rmb-upgrade-2026,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386118,2025-12-29T03:54:30,standard-chartered-ant-tokenized-deposits,publish,https://coincu.com/standard-chartered-ant-tokenized-deposits,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386116,2025-12-29T03:51:56,standard-chartered-ant-blockchain-solution,publish,https://coincu.com/standard-chartered-ant-blockchain-solution,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386110,2025-12-29T02:52:24,crypto-vc-funding-regulatory-ai,publish,https://coincu.com/crypto-vc-funding-regulatory-ai,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386107,2025-12-29T02:22:09,solana-dex-arbitrage-aggregators,publish,https://coincu.com/solana-dex-arbitrage-aggregators,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386104,2025-12-29T01:50:28,trust-wallet-security-incident-compensation,publish,https://coincu.com/trust-wallet-security-incident-compensation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386101,2025-12-29T01:20:58,china-digital-yuan-plan-2025,publish,https://coincu.com/china-digital-yuan-plan-2025,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386098,2025-12-29T00:51:13,bitcoin-ethereum-market-shift-data,publish,https://coincu.com/bitcoin-ethereum-market-shift-data,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386095,2025-12-29T00:20:32,boj-interest-rate-increase-2025-2,publish,https://coincu.com/boj-interest-rate-increase-2025-2,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386092,2025-12-28T23:51:09,crypto-etfs-400-billion-projection,publish,https://coincu.com/crypto-etfs-400-billion-projection,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386089,2025-12-28T23:21:21,spot-silver-surges-past-80,publish,https://coincu.com/spot-silver-surges-past-80,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386086,2025-12-28T22:53:16,debot-wallet-theft-compensation,publish,https://coincu.com/debot-wallet-theft-compensation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386084,2025-12-28T22:51:15,debot-full-compensation-wallet-theft,publish,https://coincu.com/debot-full-compensation-wallet-theft,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386081,2025-12-28T22:22:46,infinex-inx-token-sale-details,publish,https://coincu.com/infinex-inx-token-sale-details,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386078,2025-12-28T21:50:54,link-whale-accumulation-binance-withdrawals,publish,https://coincu.com/link-whale-accumulation-binance-withdrawals,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386075,2025-12-28T21:21:59,uniswap-burns-100-million-uni,publish,https://coincu.com/uniswap-burns-100-million-uni,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386072,2025-12-28T20:52:02,atlas-memecoin-insider-trading,publish,https://coincu.com/atlas-memecoin-insider-trading,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386069,2025-12-28T20:20:58,flow-network-exploit-fix-update,publish,https://coincu.com/flow-network-exploit-fix-update,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386066,2025-12-28T19:51:01,flow-blockchain-exploit-user-safety,publish,https://coincu.com/flow-blockchain-exploit-user-safety,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386063,2025-12-28T19:20:37,crypto-wallet-hacks-warning,publish,https://coincu.com/crypto-wallet-hacks-warning,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386049,2025-12-28T19:04:03,bitcoin-remains-bullish-despite-recent-pullback-setting-stage-for-new-highs,publish,https://coincu.com/bitcoin-remains-bullish-despite-recent-pullback-setting-stage-for-new-highs,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386056,2025-12-28T18:52:07,coinbase-employee-arrest-data-breach,publish,https://coincu.com/coinbase-employee-arrest-data-breach,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386054,2025-12-28T18:50:40,coinbase-data-breach-arrest-india,publish,https://coincu.com/coinbase-data-breach-arrest-india,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386048,2025-12-28T18:21:31,flow-blockchain-rollback-response,publish,https://coincu.com/flow-blockchain-rollback-response,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386045,2025-12-28T17:51:02,bitcoin-outperforms-gold-silver-since-2015,publish,https://coincu.com/bitcoin-outperforms-gold-silver-since-2015,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386042,2025-12-28T17:22:54,okx-ceo-demands-security-standards,publish,https://coincu.com/okx-ceo-demands-security-standards,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386040,2025-12-28T17:21:03,okx-ceo-exchange-level-security-dex-bots,publish,https://coincu.com/okx-ceo-exchange-level-security-dex-bots,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386037,2025-12-28T16:50:29,flow-network-security-breach-incident,publish,https://coincu.com/flow-network-security-breach-incident,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386034,2025-12-28T16:21:14,specialized-blockchain-networks,publish,https://coincu.com/specialized-blockchain-networks,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386031,2025-12-28T15:52:35,hyperliquid-discord-team-token-unlock,publish,https://coincu.com/hyperliquid-discord-team-token-unlock,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386028,2025-12-28T15:21:35,uniswap-fee-switch-100m-uni-burn,publish,https://coincu.com/uniswap-fee-switch-100m-uni-burn,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386025,2025-12-28T14:50:41,sp500-near-record-fed-rates,publish,https://coincu.com/sp500-near-record-fed-rates,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386022,2025-12-28T14:21:18,china-court-digital-law-reforms,publish,https://coincu.com/china-court-digital-law-reforms,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386019,2025-12-28T13:50:43,cryptoquant-bearish-view-impact,publish,https://coincu.com/cryptoquant-bearish-view-impact,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386016,2025-12-28T13:21:24,upbit-suspends-flow-transactions-security,publish,https://coincu.com/upbit-suspends-flow-transactions-security,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386013,2025-12-28T12:51:54,flow-blockchain-rollback-controversy,publish,https://coincu.com/flow-blockchain-rollback-controversy,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386010,2025-12-28T12:21:04,gold-crypto-market-impact,publish,https://coincu.com/gold-crypto-market-impact,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386007,2025-12-28T11:51:27,debot-wallet-hack-compensation,publish,https://coincu.com/debot-wallet-hack-compensation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386004,2025-12-28T11:20:44,coinbase-crypto-market-shift-2026,publish,https://coincu.com/coinbase-crypto-market-shift-2026,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
386001,2025-12-28T10:20:53,pboc-ai-finance-strategy,publish,https://coincu.com/pboc-ai-finance-strategy,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385998,2025-12-28T09:50:47,fed-chair-polymarket-shifts,publish,https://coincu.com/fed-chair-polymarket-shifts,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385995,2025-12-28T09:23:44,hong-kong-2025-market-growth,publish,https://coincu.com/hong-kong-2025-market-growth,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385993,2025-12-28T09:21:43,hong-kong-market-rise-2025,publish,https://coincu.com/hong-kong-market-rise-2025,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385990,2025-12-28T08:50:53,fedwatch-increases-rate-cut-probability,publish,https://coincu.com/fedwatch-increases-rate-cut-probability,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385987,2025-12-28T08:21:59,debot-security-breach-response,publish,https://coincu.com/debot-security-breach-response,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385984,2025-12-28T07:51:28,lighter-ceo-anti-cheat-algorithm,publish,https://coincu.com/lighter-ceo-anti-cheat-algorithm,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385981,2025-12-28T07:21:27,debot-wallet-security-concerns,publish,https://coincu.com/debot-wallet-security-concerns,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385978,2025-12-28T06:51:14,andrew-tate-crypto-laundering-railgun,publish,https://coincu.com/andrew-tate-crypto-laundering-railgun,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385975,2025-12-28T06:21:33,flow-protocol-fix-idle-network,publish,https://coincu.com/flow-protocol-fix-idle-network,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385972,2025-12-28T05:50:37,silver-surge-2025-bitcoin-recovery,publish,https://coincu.com/silver-surge-2025-bitcoin-recovery,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385969,2025-12-28T05:21:24,us-stock-market-reaches-72-trillion,publish,https://coincu.com/us-stock-market-reaches-72-trillion,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385966,2025-12-28T04:51:18,silver-market-cap-exceeds-apple,publish,https://coincu.com/silver-market-cap-exceeds-apple,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385963,2025-12-28T04:21:41,bitcom-shutdown-asset-migration-2,publish,https://coincu.com/bitcom-shutdown-asset-migration-2,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385960,2025-12-28T03:51:55,solana-speed-advantage-ethereum,publish,https://coincu.com/solana-speed-advantage-ethereum,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385957,2025-12-28T03:20:49,trust-wallet-security-breach,publish,https://coincu.com/trust-wallet-security-breach,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385954,2025-12-28T02:51:01,okx-ceo-wallet-security-allegations,publish,https://coincu.com/okx-ceo-wallet-security-allegations,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385951,2025-12-28T02:20:39,silver-market-cap-third-global,publish,https://coincu.com/silver-market-cap-third-global,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385948,2025-12-28T01:50:46,bithumb-flow-maintenance-suspension,publish,https://coincu.com/bithumb-flow-maintenance-suspension,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385945,2025-12-28T01:20:51,cryptocurrency-search-interest-drops-2025,publish,https://coincu.com/cryptocurrency-search-interest-drops-2025,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385942,2025-12-28T00:50:02,flow-exploit-impacts-market-response,publish,https://coincu.com/flow-exploit-impacts-market-response,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385939,2025-12-28T00:21:50,flow-network-exploit-response,publish,https://coincu.com/flow-network-exploit-response,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385936,2025-12-27T23:51:00,solana-cofounder-2026-stablecoin-growth,publish,https://coincu.com/solana-cofounder-2026-stablecoin-growth,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385933,2025-12-27T23:20:23,lighter-2025-tge-airdrop-plans-2,publish,https://coincu.com/lighter-2025-tge-airdrop-plans-2,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385930,2025-12-27T22:51:04,uxlink-token-buyback-approval,publish,https://coincu.com/uxlink-token-buyback-approval,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385927,2025-12-27T22:20:19,lighter-tge-2025-announcement,publish,https://coincu.com/lighter-tge-2025-announcement,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385924,2025-12-27T21:52:20,lighter-season-2-points-distribution,publish,https://coincu.com/lighter-season-2-points-distribution,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385921,2025-12-27T21:21:23,aave-dao-vote-tokenholder-economics,publish,https://coincu.com/aave-dao-vote-tokenholder-economics,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385918,2025-12-27T20:51:33,bitcom-shutdown-asset-migration,publish,https://coincu.com/bitcom-shutdown-asset-migration,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385915,2025-12-27T20:20:30,michael-burry-bitcoin-worthless-claim,publish,https://coincu.com/michael-burry-bitcoin-worthless-claim,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385912,2025-12-27T19:51:02,bitcom-closure-asset-migration,publish,https://coincu.com/bitcom-closure-asset-migration,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385909,2025-12-27T19:20:32,wazirx-binance-ownership-litigation,publish,https://coincu.com/wazirx-binance-ownership-litigation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385905,2025-12-27T17:52:29,chinas-digital-finance-plan-banking-insurance,publish,https://coincu.com/chinas-digital-finance-plan-banking-insurance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385903,2025-12-27T17:50:38,china-digital-finance-blockchain-plan,publish,https://coincu.com/china-digital-finance-blockchain-plan,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385900,2025-12-27T17:21:53,trust-wallet-7-million-loss-refunds,publish,https://coincu.com/trust-wallet-7-million-loss-refunds,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385890,2025-12-27T16:52:33,aster-forms-base-support-aiming-recovery,publish,https://coincu.com/aster-forms-base-support-aiming-recovery,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385895,2025-12-27T16:50:33,crypto-wallet-hacks-0xaa-warning,publish,https://coincu.com/crypto-wallet-hacks-0xaa-warning,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385889,2025-12-27T16:20:41,coinbase-agent-arrest-data-breach,publish,https://coincu.com/coinbase-agent-arrest-data-breach,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385886,2025-12-27T15:51:37,slowmist-debot-key-theft-alert,publish,https://coincu.com/slowmist-debot-key-theft-alert,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385881,2025-12-27T14:20:32,precious-metals-prices-peak-holiday,publish,https://coincu.com/precious-metals-prices-peak-holiday,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385878,2025-12-27T13:51:25,upbit-suspends-flow-trading,publish,https://coincu.com/upbit-suspends-flow-trading,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385875,2025-12-27T13:21:04,flow-foundation-security-incident,publish,https://coincu.com/flow-foundation-security-incident,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385869,2025-12-27T12:21:12,bithumb-flow-suspension-unverified,publish,https://coincu.com/bithumb-flow-suspension-unverified,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385856,2025-12-27T11:35:14,avax-price-nears-support-fvg-bounce-to-13-18,publish,https://coincu.com/avax-price-nears-support-fvg-bounce-to-13-18,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385862,2025-12-27T11:22:04,coinbase-opposes-genius-act-amendments,publish,https://coincu.com/coinbase-opposes-genius-act-amendments,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385855,2025-12-27T10:51:14,bitcoin-fall-global-monetary-strategy,publish,https://coincu.com/bitcoin-fall-global-monetary-strategy,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385847,2025-12-27T10:41:24,xrp-bulls-eye-1-92-breakout-amid-bullish,publish,https://coincu.com/xrp-bulls-eye-1-92-breakout-amid-bullish,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385846,2025-12-27T10:20:38,lugano-bitcoin-municipal-payments,publish,https://coincu.com/lugano-bitcoin-municipal-payments,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385838,2025-12-27T10:08:09,zec-bounces-from-372,publish,https://coincu.com/zec-bounces-from-372,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385823,2025-12-27T09:45:58,sui-holds-demand-zone-can-it-break-1-44,publish,https://coincu.com/sui-holds-demand-zone-can-it-break-1-44,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385832,2025-12-27T09:21:07,crypto-market-extreme-fear-bitcoin-2026,publish,https://coincu.com/crypto-market-extreme-fear-bitcoin-2026,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385828,2025-12-27T08:50:37,wall-street-tokenization-ethereum-price,publish,https://coincu.com/wall-street-tokenization-ethereum-price,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385821,2025-12-27T08:22:25,cardano-hoskinson-solana-ethereum,publish,https://coincu.com/cardano-hoskinson-solana-ethereum,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385813,2025-12-27T08:06:28,ada-near-breaking-point,publish,https://coincu.com/ada-near-breaking-point,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385812,2025-12-27T07:51:20,bitmain-bitcoin-miner-price-cuts,publish,https://coincu.com/bitmain-bitcoin-miner-price-cuts,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385800,2025-12-27T07:24:42,stellar-xlm-breaks-support,publish,https://coincu.com/stellar-xlm-breaks-support,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385805,2025-12-27T07:21:52,lighter-2025-tge-airdrop-plans,publish,https://coincu.com/lighter-2025-tge-airdrop-plans,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385795,2025-12-27T07:01:26,whale-buys-4-7m-aave,publish,https://coincu.com/whale-buys-4-7m-aave,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385794,2025-12-27T06:51:40,china-renminbi-payment-rules-2026,publish,https://coincu.com/china-renminbi-payment-rules-2026,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385791,2025-12-27T06:20:47,bitcoin-2025-gains-galaxy-research,publish,https://coincu.com/bitcoin-2025-gains-galaxy-research,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385788,2025-12-27T05:52:07,binance-global-crypto-adoption-surge,publish,https://coincu.com/binance-global-crypto-adoption-surge,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385786,2025-12-27T05:50:29,binance-crypto-user-growth,publish,https://coincu.com/binance-crypto-user-growth,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385783,2025-12-27T05:21:01,polymarket-smart-money-arbitrage,publish,https://coincu.com/polymarket-smart-money-arbitrage,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385780,2025-12-27T04:51:09,usx-stablecoin-solana-market-stabilization,publish,https://coincu.com/usx-stablecoin-solana-market-stabilization,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385777,2025-12-27T04:20:29,ufa-police-bitcoin-theft-sentencing,publish,https://coincu.com/ufa-police-bitcoin-theft-sentencing,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385774,2025-12-27T03:51:31,ygg-tokens-to-binance,publish,https://coincu.com/ygg-tokens-to-binance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385771,2025-12-27T03:21:13,jpmorgan-2026-stock-list-crypto-exclusion,publish,https://coincu.com/jpmorgan-2026-stock-list-crypto-exclusion,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385768,2025-12-27T02:50:33,jpmorgan-freezes-stablecoin-accounts,publish,https://coincu.com/jpmorgan-freezes-stablecoin-accounts,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385765,2025-12-27T02:21:05,bitmine-stakes-eth-ethereum-staking,publish,https://coincu.com/bitmine-stakes-eth-ethereum-staking,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
385762,2025-12-27T00:10:59,coinbase-breach-india-arrest,publish,https://coincu.com/coinbase-breach-india-arrest,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
