id,date,slug,status,url,backlink_rows,ref_domains,gsc_clicks,gsc_impressions,decision,reason
287101,2024-10-14T15:34:00,world-liberty-financial-hits-100k-whitelists,publish,https://coincu.com/world-liberty-financial-hits-100k-whitelists,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
287063,2024-10-14T11:28:10,gate-ventures-movement-labs-and-boon-ventures,publish,https://coincu.com/gate-ventures-movement-labs-and-boon-ventures,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
287047,2024-10-14T09:04:43,dogs-token-fail-as-rexas-finance-see-gains,publish,https://coincu.com/dogs-token-fail-as-rexas-finance-see-gains,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
287039,2024-10-14T08:39:25,toncoin-hamster-kombat-rexas-finance-rxs,publish,https://coincu.com/toncoin-hamster-kombat-rexas-finance-rxs,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
287032,2024-10-14T08:30:26,vitalik-unleashes-powerful-ethereum-upgrades,publish,https://coincu.com/vitalik-unleashes-powerful-ethereum-upgrades,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
287016,2024-10-14T04:03:43,monochrome-ethereum-etf-will-launch,publish,https://coincu.com/monochrome-ethereum-etf-will-launch,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286939,2024-10-14T03:25:35,crypto-fraud-escape-scammer-flees-nyc-on-5m-bond,publish,https://coincu.com/crypto-fraud-escape-scammer-flees-nyc-on-5m-bond,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286941,2024-10-14T03:09:12,spellborne-review-web3-mmorpg-game-built-on-avax,publish,https://coincu.com/spellborne-review-web3-mmorpg-game-built-on-avax,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286921,2024-10-13T07:56:21,powerledger-completes-integration-with-solana-accelerating-the-pace-of-innovation-in-sustainability,publish,https://coincu.com/powerledger-completes-integration-with-solana-accelerating-the-pace-of-innovation-in-sustainability,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286904,2024-10-12T17:43:00,former-ftx-exec-ryan-salame-prison-term,publish,https://coincu.com/former-ftx-exec-ryan-salame-prison-term,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286900,2024-10-12T16:52:24,karate-combat-up-l2-launch-built-on-hedera,publish,https://coincu.com/karate-combat-up-l2-launch-built-on-hedera,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285617,2024-10-12T12:17:08,ton-on-telegram-relationships-and-growth,publish,https://coincu.com/ton-on-telegram-relationships-and-growth,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286835,2024-10-12T11:45:44,are-xrp-and-cardano-headed-to-zero-against-bitcoin-expert-analysis-and-top-token-set-to-beat-btc-and-deliver-6300-roi-this-bull-run,publish,https://coincu.com/are-xrp-and-cardano-headed-to-zero-against-bitcoin-expert-analysis-and-top-token-set-to-beat-btc-and-deliver-6300-roi-this-bull-run,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286821,2024-10-12T04:39:00,cboe-ethereum-etf-options-continue-to-be-delayed,publish,https://coincu.com/cboe-ethereum-etf-options-continue-to-be-delayed,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286810,2024-10-12T01:26:00,binance-founder-changpeng-zhao-warns-videos,publish,https://coincu.com/binance-founder-changpeng-zhao-warns-videos,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286801,2024-10-12T00:52:29,world-liberty-financial-will-launch-a-token-sale,publish,https://coincu.com/world-liberty-financial-will-launch-a-token-sale,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286797,2024-10-11T17:25:39,chris-larsen-donates-1m-xrp-to-kamala-harris,publish,https://coincu.com/chris-larsen-donates-1m-xrp-to-kamala-harris,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286786,2024-10-11T16:54:16,chainbase-open-sources-theia-llama-3-1-8b,publish,https://coincu.com/chainbase-open-sources-theia-llama-3-1-8b,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285952,2024-10-11T15:37:52,overview-of-ton-ecosystem,publish,https://coincu.com/overview-of-ton-ecosystem,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286736,2024-10-11T14:23:19,okx-announces-bitcoin-developer-grant,publish,https://coincu.com/okx-announces-bitcoin-developer-grant,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286732,2024-10-11T12:00:00,gate-io-will-list-puffer-for-trading,publish,https://coincu.com/gate-io-will-list-puffer-for-trading,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286720,2024-10-11T12:00:00,solana-shows-strength-as-sui-goes-for-new-ath-dtx-exchange-dtx-looks-ready-for-a-big-20x-move,publish,https://coincu.com/solana-shows-strength-as-sui-goes-for-new-ath-dtx-exchange-dtx-looks-ready-for-a-big-20x-move,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286703,2024-10-11T08:34:36,crypto-news-dogecoin-doge-rally-ends-before-it-could-even-begin-tron-trx-stronger-than-you-think-rexas-finance-rxs-shines-with-new-ath,publish,https://coincu.com/crypto-news-dogecoin-doge-rally-ends-before-it-could-even-begin-tron-trx-stronger-than-you-think-rexas-finance-rxs-shines-with-new-ath,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286684,2024-10-11T03:45:47,new-fidelity-blockchain-fund-is-about-to-launch,publish,https://coincu.com/new-fidelity-blockchain-fund-is-about-to-launch,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286663,2024-10-11T01:50:00,cumberland-drw-lawsuit-initiated-by-sec,publish,https://coincu.com/cumberland-drw-lawsuit-initiated-by-sec,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286495,2024-10-10T22:00:00,solana-whale-that-bought-dogwifhat-bonk-and-popcat-all-in-their-early-days-is-buying-this-cheap-0-03846-altcoin,publish,https://coincu.com/solana-whale-that-bought-dogwifhat-bonk-and-popcat-all-in-their-early-days-is-buying-this-cheap-0-03846-altcoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286633,2024-10-10T16:08:54,okx-uae-crypto-launch-marks-major-milestone,publish,https://coincu.com/okx-uae-crypto-launch-marks-major-milestone,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286621,2024-10-10T15:44:43,binance-founder-changpeng-zhao-dubai,publish,https://coincu.com/binance-founder-changpeng-zhao-dubai,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286617,2024-10-10T15:22:12,yala-raises-8m-in-seed-funding-build-stablecoin,publish,https://coincu.com/yala-raises-8m-in-seed-funding-build-stablecoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286608,2024-10-10T14:26:28,bitcoin-spot-etf-outflows-hit-40-56m-on-october,publish,https://coincu.com/bitcoin-spot-etf-outflows-hit-40-56m-on-october,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286577,2024-10-10T13:39:18,world-liberty-financial-will-launch-token-sale,publish,https://coincu.com/world-liberty-financial-will-launch-token-sale,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286543,2024-10-10T10:00:51,south-korea-considers-spot-etf-ban-lift,publish,https://coincu.com/south-korea-considers-spot-etf-ban-lift,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286538,2024-10-10T08:00:00,xrp-struggles-to-maintain-momentum-while-intelmarkets-and-sui-set-the-stage-for-explosive-growth,publish,https://coincu.com/xrp-struggles-to-maintain-momentum-while-intelmarkets-and-sui-set-the-stage-for-explosive-growth,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286516,2024-10-10T07:30:21,toncoin-to-reach-20-by-2025-experts-see-more-potential-in-this-ton-alternative-currently-under-0-20,publish,https://coincu.com/toncoin-to-reach-20-by-2025-experts-see-more-potential-in-this-ton-alternative-currently-under-0-20,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286504,2024-10-10T04:02:00,fbi-nexfundai-token-accused-violating-contract,publish,https://coincu.com/fbi-nexfundai-token-accused-violating-contract,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286498,2024-10-10T03:21:39,crypto-market-manipulation-charged-by-us,publish,https://coincu.com/crypto-market-manipulation-charged-by-us,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286439,2024-10-09T14:28:35,abds-token-receives-top-certik-badge-for-kyc,publish,https://coincu.com/abds-token-receives-top-certik-badge-for-kyc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286430,2024-10-09T14:28:00,bitfinex-stolen-bitcoins-will-be-refunded,publish,https://coincu.com/bitfinex-stolen-bitcoins-will-be-refunded,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286434,2024-10-09T14:07:06,coded-estates-oversubscribed-angel-round-fuels-launch-of-real-estate-hub-on-nibiru-chain,publish,https://coincu.com/coded-estates-oversubscribed-angel-round-fuels-launch-of-real-estate-hub-on-nibiru-chain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286436,2024-10-09T13:00:00,gate-io-announces-10-million-investment-in-ton-blockchain-to-boost-telegram-based-projects,publish,https://coincu.com/gate-io-announces-10-million-investment-in-ton-blockchain-to-boost-telegram-based-projects,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286394,2024-10-09T12:03:31,leading-stablecoin-issuers-crypto-firms-embrace-international-set-of-stablecoin-standards,publish,https://coincu.com/leading-stablecoin-issuers-crypto-firms-embrace-international-set-of-stablecoin-standards,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286362,2024-10-09T07:25:48,atleta-and-bybit-forge-powerful-partnership-a-chance-to-win-real-porsche-rolex-or-iphone,publish,https://coincu.com/atleta-and-bybit-forge-powerful-partnership-a-chance-to-win-real-porsche-rolex-or-iphone,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286343,2024-10-09T06:13:39,bitcoin-spot-etf-outflows-hit-18-66m,publish,https://coincu.com/bitcoin-spot-etf-outflows-hit-18-66m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286337,2024-10-09T04:07:00,peter-todd-is-the-hidden-satoshi,publish,https://coincu.com/peter-todd-is-the-hidden-satoshi,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286325,2024-10-09T03:45:08,bitcoin-taproot-addresses-supported-for-coinbase,publish,https://coincu.com/bitcoin-taproot-addresses-supported-for-coinbase,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286320,2024-10-09T03:10:47,wall-street-surges-ahead-crypto-spot-etf-launch,publish,https://coincu.com/wall-street-surges-ahead-crypto-spot-etf-launch,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286258,2024-10-08T19:30:00,dual-chain-trading-platform-tagged-as-best-crypto-investment-in-2024-ahead-of-binance-coin-and-dogecoin,publish,https://coincu.com/dual-chain-trading-platform-tagged-as-best-crypto-investment-in-2024-ahead-of-binance-coin-and-dogecoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286273,2024-10-08T15:12:28,bingx-wallet-hack-update,publish,https://coincu.com/bingx-wallet-hack-update,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286252,2024-10-08T13:42:00,hong-kong-crypto-exchanges-will-be-boosted,publish,https://coincu.com/hong-kong-crypto-exchanges-will-be-boosted,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286233,2024-10-08T13:01:29,solv-launches-staking-abstraction-layer-sal-with-bnb-chain-ceffu-and-chainlink-paving-the-way-for-mass-adoption-of-bitcoin-staking,publish,https://coincu.com/solv-launches-staking-abstraction-layer-sal-with-bnb-chain-ceffu-and-chainlink-paving-the-way-for-mass-adoption-of-bitcoin-staking,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286183,2024-10-08T10:00:36,china-stocks-drop-crypto-funds-back-stronger,publish,https://coincu.com/china-stocks-drop-crypto-funds-back-stronger,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286155,2024-10-08T07:20:38,binance-proof-of-reserves-october-2024,publish,https://coincu.com/binance-proof-of-reserves-october-2024,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286151,2024-10-08T07:07:50,bitcoin-spot-etf-inflows-reaches-235m,publish,https://coincu.com/bitcoin-spot-etf-inflows-reaches-235m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286138,2024-10-08T03:31:00,bitcoin-company-fold-files-s-4-filing,publish,https://coincu.com/bitcoin-company-fold-files-s-4-filing,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286125,2024-10-07T19:11:52,odds-on-adam-back-being-nakamoto,publish,https://coincu.com/odds-on-adam-back-being-nakamoto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286063,2024-10-07T15:30:43,analyst-says-dogecoins-top-10-ranking-doesnt-make-it-a-good-buy-reveals-4-better-cryptos-to-achieve-a-15m-portfolio-by-2026,publish,https://coincu.com/analyst-says-dogecoins-top-10-ranking-doesnt-make-it-a-good-buy-reveals-4-better-cryptos-to-achieve-a-15m-portfolio-by-2026,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286042,2024-10-07T15:23:19,crypto-whitehat-hackers-still-prefer-ethereum,publish,https://coincu.com/crypto-whitehat-hackers-still-prefer-ethereum,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286017,2024-10-07T13:48:47,bybit-launchpool-introduces-sui-pool,publish,https://coincu.com/bybit-launchpool-introduces-sui-pool,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
286010,2024-10-07T13:05:18,venko-achieves-key-milestones-and-expands-utility-with-alien-themed-ecosystem-on-solana,publish,https://coincu.com/venko-achieves-key-milestones-and-expands-utility-with-alien-themed-ecosystem-on-solana,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285985,2024-10-07T11:33:47,falconx-prepares-for-2025-acquisitions,publish,https://coincu.com/falconx-prepares-for-2025-acquisitions,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285927,2024-10-07T09:16:16,ubs-predicts-china-economic-stimulus,publish,https://coincu.com/ubs-predicts-china-economic-stimulus,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285912,2024-10-07T04:27:10,bitget-token-bgb-plummets-over-50,publish,https://coincu.com/bitget-token-bgb-plummets-over-50,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285902,2024-10-07T02:31:00,north-korean-hackers-seized-2-67-million,publish,https://coincu.com/north-korean-hackers-seized-2-67-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285794,2024-10-06T19:00:00,3-best-cryptos-to-buy-in-the-us-to-make-100k-with-1-says-this-dogecoin-millionaire,publish,https://coincu.com/3-best-cryptos-to-buy-in-the-us-to-make-100k-with-1-says-this-dogecoin-millionaire,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285789,2024-10-06T12:00:00,crypto-insiders-name-dogs-bome-and-etfswap-wealth-makers-of-2024-heres-why,publish,https://coincu.com/crypto-insiders-name-dogs-bome-and-etfswap-wealth-makers-of-2024-heres-why,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285840,2024-10-06T06:11:27,dogecoin-price-prediction-can-doge-soar-1800-by-2025-2-alternative-tokens-to-buy-instead,publish,https://coincu.com/dogecoin-price-prediction-can-doge-soar-1800-by-2025-2-alternative-tokens-to-buy-instead,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285823,2024-10-06T02:23:00,new-telegram-gifts-feature-launched,publish,https://coincu.com/new-telegram-gifts-feature-launched,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285816,2024-10-05T16:43:26,the-hidden-costs-and-benefits-of-cryptocurrency-payment-gateways,publish,https://coincu.com/the-hidden-costs-and-benefits-of-cryptocurrency-payment-gateways,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285738,2024-10-05T09:25:48,cosmos-developers-cash-out-9-5m-in-eth,publish,https://coincu.com/cosmos-developers-cash-out-9-5m-in-eth,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285735,2024-10-05T09:11:59,tron-trx-pulls-back-while-ripple-xrp-and-rexas-finance-rxs-continue-their-upward-trend,publish,https://coincu.com/tron-trx-pulls-back-while-ripple-xrp-and-rexas-finance-rxs-continue-their-upward-trend,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285730,2024-10-05T08:59:28,ozo-jasmy-and-fet-these-data-privacy-and-security-coins-set-to-soar,publish,https://coincu.com/ozo-jasmy-and-fet-these-data-privacy-and-security-coins-set-to-soar,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285722,2024-10-05T05:58:24,bitcoin-spot-etf-inflows-skyrocket-to-25m,publish,https://coincu.com/bitcoin-spot-etf-inflows-skyrocket-to-25m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285700,2024-10-05T03:31:00,icomtech-ponzi-scheme-exposed-with-scam-tokens,publish,https://coincu.com/icomtech-ponzi-scheme-exposed-with-scam-tokens,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285691,2024-10-05T03:05:00,ubisoft-nft-collection-coming-soon,publish,https://coincu.com/ubisoft-nft-collection-coming-soon,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285642,2024-10-04T16:07:43,coinbase-stablecoin-delist-plan,publish,https://coincu.com/coinbase-stablecoin-delist-plan,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285602,2024-10-04T09:53:17,xrp-headed-for-a-massive-breakout-by-q1-2025-analysts-say-2200-gain-for-this-other-token-under-0-08-is-imminent,publish,https://coincu.com/xrp-headed-for-a-massive-breakout-by-q1-2025-analysts-say-2200-gain-for-this-other-token-under-0-08-is-imminent,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285582,2024-10-04T09:03:37,coinstore-labs-icp-chain-fusion-hackathon-2024-winners-key-highlights-in-web-3-0-innovation,publish,https://coincu.com/coinstore-labs-icp-chain-fusion-hackathon-2024-winners-key-highlights-in-web-3-0-innovation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285578,2024-10-04T08:45:40,cryptocurrency-adoption-in-casinos-accelerates-secure-transactions,publish,https://coincu.com/cryptocurrency-adoption-in-casinos-accelerates-secure-transactions,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285568,2024-10-04T04:47:13,bitcoin-spot-etf-outflow-hits-54-1m,publish,https://coincu.com/bitcoin-spot-etf-outflow-hits-54-1m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285558,2024-10-04T03:40:00,chainalysis-ceo-michael-gronager-resigns,publish,https://coincu.com/chainalysis-ceo-michael-gronager-resigns,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285436,2024-10-03T13:59:00,new-grayscale-aave-trust-launched,publish,https://coincu.com/new-grayscale-aave-trust-launched,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285593,2024-10-03T13:00:00,is-there-a-crypto-coin-that-can-beat-the-famous-2021-rallies-of-dogecoin-doge-and-polygon-pol,publish,https://coincu.com/is-there-a-crypto-coin-that-can-beat-the-famous-2021-rallies-of-dogecoin-doge-and-polygon-pol,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285429,2024-10-03T11:46:49,okx-lists-paypal-usd-pyusd-for-spot-trading,publish,https://coincu.com/okx-lists-paypal-usd-pyusd-for-spot-trading,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285404,2024-10-03T08:40:37,court-revives-att-sim-swap-lawsuit-over-24m,publish,https://coincu.com/court-revives-att-sim-swap-lawsuit-over-24m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285395,2024-10-03T04:02:20,new-franklin-crypto-index-etf-seeks-sec-approval,publish,https://coincu.com/new-franklin-crypto-index-etf-seeks-sec-approval,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285381,2024-10-03T01:52:37,sec-appeal-could-shake-up-ripple-xrp-lawsuit,publish,https://coincu.com/sec-appeal-could-shake-up-ripple-xrp-lawsuit,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285269,2024-10-02T18:00:00,plus-wallets-swap-to-earn-feature-vs-xverse-solana-dex-volume-surges,publish,https://coincu.com/plus-wallets-swap-to-earn-feature-vs-xverse-solana-dex-volume-surges,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
284606,2024-10-02T17:38:00,gmai-review-solution-for-solana,publish,https://coincu.com/gmai-review-solution-for-solana,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285334,2024-10-02T16:45:35,injective-has-reached-1-billion-transactions,publish,https://coincu.com/injective-has-reached-1-billion-transactions,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
284583,2024-10-02T16:35:30,best-gamefi-projects-to-list-on-binance-2024,publish,https://coincu.com/best-gamefi-projects-to-list-on-binance-2024,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285325,2024-10-02T14:42:23,archiv3-polands-second-largest-bank-chooses-aleph-zero-to-tokenize-historical-art,publish,https://coincu.com/archiv3-polands-second-largest-bank-chooses-aleph-zero-to-tokenize-historical-art,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285301,2024-10-02T14:26:38,paypal-pyusd-is-now-available-on-moonpay,publish,https://coincu.com/paypal-pyusd-is-now-available-on-moonpay,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285294,2024-10-02T13:55:00,sub-saharan-africa-crypto-trading-soars,publish,https://coincu.com/sub-saharan-africa-crypto-trading-soars,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285287,2024-10-02T13:00:08,nibiru-foundation-launches-venture-arm-to-support-web3-innovation,publish,https://coincu.com/nibiru-foundation-launches-venture-arm-to-support-web3-innovation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285244,2024-10-02T07:47:45,were-giving-out-us5-of-ton-to-everyone,publish,https://coincu.com/were-giving-out-us5-of-ton-to-everyone,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285241,2024-10-02T07:27:43,top-5-most-cheap-altcoins-ready-for-2000-gains-in-the-next-5-months,publish,https://coincu.com/top-5-most-cheap-altcoins-ready-for-2000-gains-in-the-next-5-months,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285178,2024-10-01T15:25:32,binance-in-argentina-services-for-local-users,publish,https://coincu.com/binance-in-argentina-services-for-local-users,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285166,2024-10-01T14:14:57,wife-of-binance-exec-tigran-gambaryan,publish,https://coincu.com/wife-of-binance-exec-tigran-gambaryan,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285155,2024-10-01T13:00:47,binance-issues-warning-on-token-model-risks,publish,https://coincu.com/binance-issues-warning-on-token-model-risks,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285152,2024-10-01T12:00:11,bybits-world-series-of-trading-2024-kicks-off-the-biggest-trading-competition-in-crypto-history-begins,publish,https://coincu.com/bybits-world-series-of-trading-2024-kicks-off-the-biggest-trading-competition-in-crypto-history-begins,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285145,2024-10-01T10:55:04,moonbix-coin-launch-rumors-shut-down-statement,publish,https://coincu.com/moonbix-coin-launch-rumors-shut-down-statement,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285126,2024-10-01T08:12:47,shiba-inu-sell-pressure-mounts-as-investors-show-strong-interest-in-neiro-and-rexas-finance-rxs,publish,https://coincu.com/shiba-inu-sell-pressure-mounts-as-investors-show-strong-interest-in-neiro-and-rexas-finance-rxs,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285121,2024-10-01T07:37:27,arbitrum-one-surpasses-1-billion-transactions,publish,https://coincu.com/arbitrum-one-surpasses-1-billion-transactions,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285106,2024-10-01T05:32:00,metaplanet-expands-bitcoin-holdings-with-6-9m,publish,https://coincu.com/metaplanet-expands-bitcoin-holdings-with-6-9m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285090,2024-10-01T02:55:44,ishares-ethereum-trust-etf-fails-deliver-growth,publish,https://coincu.com/ishares-ethereum-trust-etf-fails-deliver-growth,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285075,2024-09-30T18:18:28,bitcoin-long-squeeze-drives-price-decline,publish,https://coincu.com/bitcoin-long-squeeze-drives-price-decline,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285037,2024-09-30T15:20:48,ohio-crypto-bill-now-advancing,publish,https://coincu.com/ohio-crypto-bill-now-advancing,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285023,2024-09-30T14:40:34,illegal-crypto-atms-charged-in-uk,publish,https://coincu.com/illegal-crypto-atms-charged-in-uk,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285020,2024-09-30T14:04:57,qcp-capital-predicts-positive-bitcoin-outlook,publish,https://coincu.com/qcp-capital-predicts-positive-bitcoin-outlook,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285012,2024-09-30T13:54:35,world-liberty-financial-opens-kyc-for-wlfi-token,publish,https://coincu.com/world-liberty-financial-opens-kyc-for-wlfi-token,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
285000,2024-09-30T12:02:31,bc-game-announces-launch-of-bc-mining-rush-event-with-1-billion-bc-token-prize-pool,publish,https://coincu.com/bc-game-announces-launch-of-bc-mining-rush-event-with-1-billion-bc-token-prize-pool,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
284987,2024-09-30T08:29:54,cryptogames-now-accepting-shiba-inu-shib-elevating-the-crypto-gaming-experience,publish,https://coincu.com/cryptogames-now-accepting-shiba-inu-shib-elevating-the-crypto-gaming-experience,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
284984,2024-09-30T08:00:46,cardano-whales-fortune-shrinks-from-millions-to-thousands-after-adas-88-drop-from-ath-sells-to-rebuild-portfolio-with-this-altcoin,publish,https://coincu.com/cardano-whales-fortune-shrinks-from-millions-to-thousands-after-adas-88-drop-from-ath-sells-to-rebuild-portfolio-with-this-altcoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
284970,2024-09-30T06:39:08,matrixport-acquires-crypto-finance-ag-in-cash,publish,https://coincu.com/matrixport-acquires-crypto-finance-ag-in-cash,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
284955,2024-09-30T03:08:47,october-token-unlock,publish,https://coincu.com/october-token-unlock,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
284938,2024-09-29T13:13:44,china-urged-to-rethink-crypto-policy-as-us-leads,publish,https://coincu.com/china-urged-to-rethink-crypto-policy-as-us-leads,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
284950,2024-09-29T13:00:00,ethereum-eth-and-shiba-inu-shib-attract-attention-with-strong-rebound-but-newcomer-below-0-10-steals-the-spotlight,publish,https://coincu.com/ethereum-eth-and-shiba-inu-shib-attract-attention-with-strong-rebound-but-newcomer-below-0-10-steals-the-spotlight,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
