id,date,slug,status,url,backlink_rows,ref_domains,gsc_clicks,gsc_impressions,decision,reason
262876,2024-06-06T17:42:33,wormhole-governance-staking-w-token-holders,publish,https://coincu.com/wormhole-governance-staking-w-token-holders,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262891,2024-06-06T16:57:00,top-layer-1-crypto-blockdag-outshines-aptos-and-hedera-predictions-with-moon-themed-keynote-and-state-of-the-art-ecosystem,publish,https://coincu.com/top-layer-1-crypto-blockdag-outshines-aptos-and-hedera-predictions-with-moon-themed-keynote-and-state-of-the-art-ecosystem,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262882,2024-06-06T15:06:37,standard-chartered-bank-predicts-bitcoin-surge,publish,https://coincu.com/standard-chartered-bank-predicts-bitcoin-surge,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262857,2024-06-06T14:14:33,the-sandbox-secures-20m-kingsway-capital,publish,https://coincu.com/the-sandbox-secures-20m-kingsway-capital,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262849,2024-06-06T14:05:12,dora-factory-airdrop-distribution-1m-atom-staker,publish,https://coincu.com/dora-factory-airdrop-distribution-1m-atom-staker,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262828,2024-06-06T12:10:19,betfury-announces-20-million-cryptodrop-event,publish,https://coincu.com/betfury-announces-20-million-cryptodrop-event,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262811,2024-06-06T10:00:07,dora-factory-announces-historic-dora-airdrop-to-over-1-million-atom-stakers-in-largest-maci-voting-round-ever,publish,https://coincu.com/dora-factory-announces-historic-dora-airdrop-to-over-1-million-atom-stakers-in-largest-maci-voting-round-ever,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262782,2024-06-06T08:19:27,b2binpay-levels-up-streamlined-earnings-and-broader-blockchain-options,publish,https://coincu.com/b2binpay-levels-up-streamlined-earnings-and-broader-blockchain-options,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262756,2024-06-06T04:56:14,start-your-crypto-journey-with-gem-wallet,publish,https://coincu.com/start-your-crypto-journey-with-gem-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262707,2024-06-05T16:19:32,sanctum-cloud-airdrop-to-launch-in-few-weeks,publish,https://coincu.com/sanctum-cloud-airdrop-to-launch-in-few-weeks,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262701,2024-06-05T16:15:07,bybit-registration-in-china-suddenly-opened,publish,https://coincu.com/bybit-registration-in-china-suddenly-opened,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262695,2024-06-05T16:01:45,moonpay-lays-off-10-despite-product-expansion,publish,https://coincu.com/moonpay-lays-off-10-despite-product-expansion,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262689,2024-06-05T15:33:46,coinbase-smart-wallets-officially-launched,publish,https://coincu.com/coinbase-smart-wallets-officially-launched,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262687,2024-06-05T15:01:33,moonrise-initiative-signals-next-phase-in-evolution-for-new-look-moonbeam-network-in-polkadot-ecosytem,publish,https://coincu.com/moonrise-initiative-signals-next-phase-in-evolution-for-new-look-moonbeam-network-in-polkadot-ecosytem,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262677,2024-06-05T14:15:32,introducing-mandala-chain-the-polkadot-l1-targets-10m-new-wallets-in-indonesia,publish,https://coincu.com/introducing-mandala-chain-the-polkadot-l1-targets-10m-new-wallets-in-indonesia,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262663,2024-06-05T14:08:38,sec-chair-gary-gensler-criticizes-crypto,publish,https://coincu.com/sec-chair-gary-gensler-criticizes-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262649,2024-06-05T13:48:02,qcp-capital-predicts-btc-hit-74k-expects-eth-etf,publish,https://coincu.com/qcp-capital-predicts-btc-hit-74k-expects-eth-etf,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262647,2024-06-05T13:44:23,phase-1-of-taiko-token-airdrop,publish,https://coincu.com/phase-1-of-taiko-token-airdrop,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262644,2024-06-05T12:00:06,nibiru-evm-to-transform-ethereum-capabilities-for-tomorrows-web3,publish,https://coincu.com/nibiru-evm-to-transform-ethereum-capabilities-for-tomorrows-web3,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262574,2024-06-05T12:00:00,is-etfswap-etfs-the-dark-horse-of-altcoins,publish,https://coincu.com/is-etfswap-etfs-the-dark-horse-of-altcoins,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262640,2024-06-05T10:49:36,polkadot-enhances-decentralization-in-ecosystem-growth-with-the-launch-of-polkaport-east-in-hong-kong,publish,https://coincu.com/polkadot-enhances-decentralization-in-ecosystem-growth-with-the-launch-of-polkaport-east-in-hong-kong,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262613,2024-06-05T09:23:09,tether-invests-18-75-million-in-xrex-group,publish,https://coincu.com/tether-invests-18-75-million-in-xrex-group,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262587,2024-06-05T09:09:13,5-igaming-trends-of-2024-and-how-to-tap-into-them-thanks-to-icoda,publish,https://coincu.com/5-igaming-trends-of-2024-and-how-to-tap-into-them-thanks-to-icoda,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262531,2024-06-05T04:24:44,kooc-media-launches-blockfresh-com-news-platform,publish,https://coincu.com/kooc-media-launches-blockfresh-com-news-platform,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262516,2024-06-05T03:17:09,talisman-wallet-launches-quests-app-to-gamify-users-rewards-experience-in-polkadot-and-ethereum,publish,https://coincu.com/talisman-wallet-launches-quests-app-to-gamify-users-rewards-experience-in-polkadot-and-ethereum,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262492,2024-06-04T15:48:29,volatility-shares-leveraged-ethereum-etf,publish,https://coincu.com/volatility-shares-leveraged-ethereum-etf,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262483,2024-06-04T15:15:18,coreweave-proposes-buyout-core-scientific-soars,publish,https://coincu.com/coreweave-proposes-buyout-core-scientific-soars,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262467,2024-06-04T14:21:37,worldcoin-suspends-spanish-operations,publish,https://coincu.com/worldcoin-suspends-spanish-operations,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262462,2024-06-04T14:16:00,starkware-bitcoin-scaling-solutions,publish,https://coincu.com/starkware-bitcoin-scaling-solutions,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262448,2024-06-04T14:06:45,iota-unveils-iota-evm-layer-2-solution,publish,https://coincu.com/iota-unveils-iota-evm-layer-2-solution,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262291,2024-06-04T14:00:00,gaianet-announces-beta-product-launch-following-successful-alpha-phase,publish,https://coincu.com/gaianet-announces-beta-product-launch-following-successful-alpha-phase,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262434,2024-06-04T13:56:30,polygon-labs-acquires-zk-firm-toposware-research,publish,https://coincu.com/polygon-labs-acquires-zk-firm-toposware-research,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262427,2024-06-04T13:44:53,new-proshares-ethereum-etfs-launched,publish,https://coincu.com/new-proshares-ethereum-etfs-launched,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262416,2024-06-04T13:17:44,thailand-first-bitcoin-etf-wealthy-investors,publish,https://coincu.com/thailand-first-bitcoin-etf-wealthy-investors,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262425,2024-06-04T13:06:14,cookie-sets-to-launch-on-june-13th-after-securing-5-5m-from-vcs-such-as-animoca-brands-spartan-group-and-mapleblock-capital,publish,https://coincu.com/cookie-sets-to-launch-on-june-13th-after-securing-5-5m-from-vcs-such-as-animoca-brands-spartan-group-and-mapleblock-capital,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262419,2024-06-04T13:00:11,iexec-launches-enhanced-dataprotector-revolutionizing-web3-monetization-ownership,publish,https://coincu.com/iexec-launches-enhanced-dataprotector-revolutionizing-web3-monetization-ownership,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262414,2024-06-04T12:00:06,snpad-announces-uniswap-listing-and-plans-to-transform-tv-advertising-with-ai-powered-platform,publish,https://coincu.com/snpad-announces-uniswap-listing-and-plans-to-transform-tv-advertising-with-ai-powered-platform,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262316,2024-06-04T12:00:00,oracle-meme-smashes-expectations-with-320k-raise-on-first-days-of-presale,publish,https://coincu.com/oracle-meme-smashes-expectations-with-320k-raise-on-first-days-of-presale,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262357,2024-06-04T09:00:15,apu-apustaja-memecoin-launches-high-visibility-billboard-campaign-in-new-york-city,publish,https://coincu.com/apu-apustaja-memecoin-launches-high-visibility-billboard-campaign-in-new-york-city,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262341,2024-06-04T07:00:00,h2o-dao-reborn-reimagined-platform-that-empowers-community,publish,https://coincu.com/h2o-dao-reborn-reimagined-platform-that-empowers-community,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262329,2024-06-04T03:55:00,betting-on-the-big-game-how-cryptocurrency-is-changing-the-game-for-sports-bettors,publish,https://coincu.com/betting-on-the-big-game-how-cryptocurrency-is-changing-the-game-for-sports-bettors,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262268,2024-06-03T16:22:00,mica-stablecoin-rules-followed-by-binance,publish,https://coincu.com/mica-stablecoin-rules-followed-by-binance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262260,2024-06-03T15:37:35,binance-account-incident-caused-user-to-lose,publish,https://coincu.com/binance-account-incident-caused-user-to-lose,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262254,2024-06-03T15:30:56,okx-user-loses-2m-in-deepfake-cyber-attack,publish,https://coincu.com/okx-user-loses-2m-in-deepfake-cyber-attack,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262243,2024-06-03T13:37:18,binance-account-hacked-linked-to-chrome-plug-in,publish,https://coincu.com/binance-account-hacked-linked-to-chrome-plug-in,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262238,2024-06-03T13:17:50,digital-asset-investment-products-inflows-4,publish,https://coincu.com/digital-asset-investment-products-inflows-4,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262079,2024-06-03T04:58:45,market-overview-mt-gox-bitcoins-and-predictions,publish,https://coincu.com/market-overview-mt-gox-bitcoins-and-predictions,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261545,2024-06-02T16:34:30,top-low-cap-gems-for-binance-listing,publish,https://coincu.com/top-low-cap-gems-for-binance-listing,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262070,2024-06-02T13:18:52,trumpcrypto-io-launches-trump-coin-with-focus-on-social-impact-and-practical-uses,publish,https://coincu.com/trumpcrypto-io-launches-trump-coin-with-focus-on-social-impact-and-practical-uses,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
262029,2024-06-01T04:00:00,crypto-prediction-2024-will-etfswap-etfs-outperform-internet-computer-icp-and-tron-trx,publish,https://coincu.com/crypto-prediction-2024-will-etfswap-etfs-outperform-internet-computer-icp-and-tron-trx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261980,2024-05-31T16:12:39,us-spot-bitcoin-etfs-show-slow-advisor-adoption,publish,https://coincu.com/us-spot-bitcoin-etfs-show-slow-advisor-adoption,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
260048,2024-05-31T15:02:05,zircuit-review-layer-2-with-ai-enabled-security,publish,https://coincu.com/zircuit-review-layer-2-with-ai-enabled-security,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261964,2024-05-31T13:21:25,tethers-bitdeer-investment-secured,publish,https://coincu.com/tethers-bitdeer-investment-secured,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261923,2024-05-31T06:39:00,hong-kong-government-embraces-financial,publish,https://coincu.com/hong-kong-government-embraces-financial,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261918,2024-05-31T06:20:56,bitcoin-spot-etfs-net-inflows-reaching-48-706m,publish,https://coincu.com/bitcoin-spot-etfs-net-inflows-reaching-48-706m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261863,2024-05-31T02:29:29,maxswap-review-the-best-crypto-exchange-platform-for-traders,publish,https://coincu.com/maxswap-review-the-best-crypto-exchange-platform-for-traders,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261851,2024-05-30T17:57:42,secs-peirce-proposed-uk-us-cross-border-sandbox,publish,https://coincu.com/secs-peirce-proposed-uk-us-cross-border-sandbox,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261837,2024-05-30T15:49:55,worldcoin-secures-10-million-wld-loan-extension,publish,https://coincu.com/worldcoin-secures-10-million-wld-loan-extension,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261824,2024-05-30T15:32:01,crypto-hacks-and-fraud-have-cost-473-million,publish,https://coincu.com/crypto-hacks-and-fraud-have-cost-473-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261813,2024-05-30T15:22:57,babylon-largest-bitcoin-investment-70m-funding,publish,https://coincu.com/babylon-largest-bitcoin-investment-70m-funding,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261802,2024-05-30T14:46:06,new-robinhood-crypto-trading-api-launched,publish,https://coincu.com/new-robinhood-crypto-trading-api-launched,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261787,2024-05-30T14:05:57,polyhedra-renames-token-to-zkj-after-dispute,publish,https://coincu.com/polyhedra-renames-token-to-zkj-after-dispute,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261788,2024-05-30T13:59:52,matter-labs-trademark-application-criticism,publish,https://coincu.com/matter-labs-trademark-application-criticism,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261779,2024-05-30T13:27:47,grayscale-ethereum-etf-custodian,publish,https://coincu.com/grayscale-ethereum-etf-custodian,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261776,2024-05-30T13:00:06,sui-and-atoma-bring-the-power-of-ai-to-dapp-builders,publish,https://coincu.com/sui-and-atoma-bring-the-power-of-ai-to-dapp-builders,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261761,2024-05-30T12:00:00,gate-ios-may-2024-proof-of-reserves-report,publish,https://coincu.com/gate-ios-may-2024-proof-of-reserves-report,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
260718,2024-05-30T09:55:34,how-to-get-wave-wallet-airdrop,publish,https://coincu.com/how-to-get-wave-wallet-airdrop,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261053,2024-05-30T09:54:06,plume-network-review-layer-2-designed-for-rwa,publish,https://coincu.com/plume-network-review-layer-2-designed-for-rwa,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261738,2024-05-30T04:41:01,kucoin-delists-polyhedras-token-zk-token-symbol,publish,https://coincu.com/kucoin-delists-polyhedras-token-zk-token-symbol,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
260607,2024-05-30T03:15:57,mantra-review-layer-1-supports-real-world-assets,publish,https://coincu.com/mantra-review-layer-1-supports-real-world-assets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
260905,2024-05-30T02:51:27,movement-review-blockchain-project-using-move,publish,https://coincu.com/movement-review-blockchain-project-using-move,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261702,2024-05-29T19:23:04,high-risk-defi-projects-billion-in-bitcoin,publish,https://coincu.com/high-risk-defi-projects-billion-in-bitcoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261673,2024-05-29T15:57:31,mastercard-crypto-credential,publish,https://coincu.com/mastercard-crypto-credential,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261688,2024-05-29T15:32:27,native-stablecoins-swell-on-sui-as-agora-adds-ausd-stablecoin-to-network,publish,https://coincu.com/native-stablecoins-swell-on-sui-as-agora-adds-ausd-stablecoin-to-network,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261671,2024-05-29T15:15:00,merlin-chains-meteoric-rise-btc-transfers,publish,https://coincu.com/merlin-chains-meteoric-rise-btc-transfers,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261640,2024-05-29T14:26:48,the-role-of-cryptocurrency-transactions-in-online-casinos,publish,https://coincu.com/the-role-of-cryptocurrency-transactions-in-online-casinos,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261636,2024-05-29T13:39:51,coindesk-bitcoin-price-index-tracked-by-nyse,publish,https://coincu.com/coindesk-bitcoin-price-index-tracked-by-nyse,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261611,2024-05-29T09:59:20,okx-announces-19th-proof-of-asset-reserves,publish,https://coincu.com/okx-announces-19th-proof-of-asset-reserves,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261614,2024-05-29T09:43:27,viral-meme-coin-memeinator-lists-on-exchanges-after-raising-7-7m,publish,https://coincu.com/viral-meme-coin-memeinator-lists-on-exchanges-after-raising-7-7m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261569,2024-05-29T09:00:00,the-5-crypto-ai-trading-platforms-to-win-with-100x-leverage-in-2024,publish,https://coincu.com/the-5-crypto-ai-trading-platforms-to-win-with-100x-leverage-in-2024,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261589,2024-05-29T08:16:19,tether-has-blacklisted-address-containing-3-5-m,publish,https://coincu.com/tether-has-blacklisted-address-containing-3-5-m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261578,2024-05-29T07:49:32,bitcoin-spot-etfs-see-continued-growth-with-45m,publish,https://coincu.com/bitcoin-spot-etfs-see-continued-growth-with-45m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261560,2024-05-29T04:00:00,crypto-goes-hollywood-caitlyn-jenner-and-rich-the-kid-are-backing-these-altcoins-dont-miss-out,publish,https://coincu.com/crypto-goes-hollywood-caitlyn-jenner-and-rich-the-kid-are-backing-these-altcoins-dont-miss-out,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261527,2024-05-28T17:06:16,metaplanet-increases-bitcoin-holdings-of-1-6-m,publish,https://coincu.com/metaplanet-increases-bitcoin-holdings-of-1-6-m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261508,2024-05-28T16:17:35,starknet-catalyst-program-launched,publish,https://coincu.com/starknet-catalyst-program-launched,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261492,2024-05-28T15:42:07,binance-france-replaces-changpeng-zhao,publish,https://coincu.com/binance-france-replaces-changpeng-zhao,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261491,2024-05-28T15:16:52,semler-scientific-bitcoin-treasury-reserve-a-40m,publish,https://coincu.com/semler-scientific-bitcoin-treasury-reserve-a-40m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261483,2024-05-28T14:28:24,bitcoin-price-prediction-2024-90000-value-expect,publish,https://coincu.com/bitcoin-price-prediction-2024-90000-value-expect,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261463,2024-05-28T13:34:34,can-bitcoin-solve-us-debt-crisis-trumps-inquiry,publish,https://coincu.com/can-bitcoin-solve-us-debt-crisis-trumps-inquiry,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261461,2024-05-28T12:03:01,oracle-meme-coin-presale-achieves-208000-milestone-in-minutes,publish,https://coincu.com/oracle-meme-coin-presale-achieves-208000-milestone-in-minutes,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261447,2024-05-28T10:05:17,mt-gox-cold-wallet-transfers-141000-btc-wallet,publish,https://coincu.com/mt-gox-cold-wallet-transfers-141000-btc-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261429,2024-05-28T09:40:22,wisdomtree-physical-btc-and-ethereum-etps-on-lse,publish,https://coincu.com/wisdomtree-physical-btc-and-ethereum-etps-on-lse,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261366,2024-05-27T17:47:01,multipool-sells-out-fjord-foundry-lbp,publish,https://coincu.com/multipool-sells-out-fjord-foundry-lbp,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261359,2024-05-27T16:43:23,solana-etf-approval-is-unlikely-warns-jpmorgan,publish,https://coincu.com/solana-etf-approval-is-unlikely-warns-jpmorgan,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261337,2024-05-27T16:05:06,mev-trading-in-eu-considered-illegal,publish,https://coincu.com/mev-trading-in-eu-considered-illegal,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261343,2024-05-27T15:50:07,btc-price-rockets-to-70000-milestone,publish,https://coincu.com/btc-price-rockets-to-70000-milestone,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261310,2024-05-27T14:00:49,hong-kong-government-drives-virtual-asset-growth,publish,https://coincu.com/hong-kong-government-drives-virtual-asset-growth,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261309,2024-05-27T13:38:05,binance-sells-gopaxs-genesis-asset-rights,publish,https://coincu.com/binance-sells-gopaxs-genesis-asset-rights,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261284,2024-05-27T08:31:56,quantwise-ceo-on-democratizing-crypto-trading-with-ai,publish,https://coincu.com/quantwise-ceo-on-democratizing-crypto-trading-with-ai,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222849,2024-05-27T07:39:15,top-5-cross-chain-bridges-in-crypto,publish,https://coincu.com/top-5-cross-chain-bridges-in-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261244,2024-05-27T04:53:00,market-overview-etf-approvals-trends-market,publish,https://coincu.com/market-overview-etf-approvals-trends-market,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261230,2024-05-26T10:55:22,bevm-unveils-groundbreaking-taproot-consensus-for-decentralized-bitcoin-layer-2-solution,publish,https://coincu.com/bevm-unveils-groundbreaking-taproot-consensus-for-decentralized-bitcoin-layer-2-solution,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261182,2024-05-25T14:10:45,dutch-blockchain-days-2024,publish,https://coincu.com/dutch-blockchain-days-2024,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261177,2024-05-25T14:01:43,nordic-blockchain-conference-2024,publish,https://coincu.com/nordic-blockchain-conference-2024,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261168,2024-05-25T13:41:34,btc-prague-2024-discover-cutting-edge-crypto,publish,https://coincu.com/btc-prague-2024-discover-cutting-edge-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261163,2024-05-25T13:32:01,dev-hack-day-btc-prague-2024,publish,https://coincu.com/dev-hack-day-btc-prague-2024,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
260664,2024-05-25T12:20:04,best-crypto-wallet,publish,https://coincu.com/best-crypto-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
259823,2024-05-25T11:31:43,top-ai-crypto-gems-with-100x-potential,publish,https://coincu.com/top-ai-crypto-gems-with-100x-potential,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
259621,2024-05-25T10:02:22,best-cardano-nft-marketplaces-to-trade,publish,https://coincu.com/best-cardano-nft-marketplaces-to-trade,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261074,2024-05-24T17:11:03,caldera-launches-guardian-nodes-creating-a-new-path-for-teams-to-raise-funds-and-decentralize-their-network,publish,https://coincu.com/caldera-launches-guardian-nodes-creating-a-new-path-for-teams-to-raise-funds-and-decentralize-their-network,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261042,2024-05-24T13:34:47,okx-hong-kongs-vasp-withdrawn,publish,https://coincu.com/okx-hong-kongs-vasp-withdrawn,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
261013,2024-05-24T10:19:26,monero-konferenco-event,publish,https://coincu.com/monero-konferenco-event,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
260997,2024-05-24T09:57:04,mining-disrupt-conference-expo,publish,https://coincu.com/mining-disrupt-conference-expo,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
260967,2024-05-24T09:13:23,eth-belgrade-ethereum-discovery-event,publish,https://coincu.com/eth-belgrade-ethereum-discovery-event,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
260885,2024-05-24T04:12:18,what-is-flash-rewards-and-how-to-join-campaign,publish,https://coincu.com/what-is-flash-rewards-and-how-to-join-campaign,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
260924,2024-05-24T04:00:00,looking-for-the-ultimate-crypto-ai-defi-platform,publish,https://coincu.com/looking-for-the-ultimate-crypto-ai-defi-platform,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
260829,2024-05-23T18:36:07,loopring-tko-airdrop-to-launch-2-5m-community,publish,https://coincu.com/loopring-tko-airdrop-to-launch-2-5m-community,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
260827,2024-05-23T16:31:17,sui-and-mesh-combine-forces-to-bring-simplified-transactions-across-the-sui-ecosystem,publish,https://coincu.com/sui-and-mesh-combine-forces-to-bring-simplified-transactions-across-the-sui-ecosystem,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
260798,2024-05-23T15:57:20,enon-transforming-the-cryptocurrency-trading,publish,https://coincu.com/enon-transforming-the-cryptocurrency-trading,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
260783,2024-05-23T15:35:25,optimism-fourth-round-of-public-goods-funding,publish,https://coincu.com/optimism-fourth-round-of-public-goods-funding,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
260748,2024-05-23T14:31:38,nvidia-market-value-triumphs-all-german-stocks,publish,https://coincu.com/nvidia-market-value-triumphs-all-german-stocks,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
260737,2024-05-23T14:24:22,zkcandy-welcomes-experienced-blockchain-leader,publish,https://coincu.com/zkcandy-welcomes-experienced-blockchain-leader,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
260702,2024-05-23T14:00:39,bahamas-penthouse-of-ftx-founder-set-sale-at-30m,publish,https://coincu.com/bahamas-penthouse-of-ftx-founder-set-sale-at-30m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
259944,2024-05-23T13:47:17,berachain-review-layer1-with-proof-of-liquidity,publish,https://coincu.com/berachain-review-layer1-with-proof-of-liquidity,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
