id,date,slug,status,url,backlink_rows,ref_domains,gsc_clicks,gsc_impressions,decision,reason
152297,2022-12-15T15:10:52,binance-announces-delisting-project-alleges,publish,https://coincu.com/binance-announces-delisting-project-alleges,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
152281,2022-12-15T14:50:53,coinbase-sent-unsupported-erc-20-tokens,publish,https://coincu.com/coinbase-sent-unsupported-erc-20-tokens,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
152261,2022-12-15T14:45:30,trust-wallet-integrates-with-thorchain,publish,https://coincu.com/trust-wallet-integrates-with-thorchain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
152217,2022-12-15T12:48:16,germany-called-global-regulation-of-crypto,publish,https://coincu.com/germany-called-global-regulation-of-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
152191,2022-12-15T11:54:06,kevin-oleary-blames-binance,publish,https://coincu.com/kevin-oleary-blames-binance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
152187,2022-12-15T11:21:52,opera-launches-web3-guard,publish,https://coincu.com/opera-launches-web3-guard,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
152151,2022-12-15T10:28:28,ugly-on-the-outside-nft-collection-ripple,publish,https://coincu.com/ugly-on-the-outside-nft-collection-ripple,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
152135,2022-12-15T10:17:03,litecoin-payments-are-increasing,publish,https://coincu.com/litecoin-payments-are-increasing,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
152108,2022-12-15T10:00:15,uk-next-financial-conduct-authority-chair,publish,https://coincu.com/uk-next-financial-conduct-authority-chair,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
152165,2022-12-15T09:54:51,paradigm-crypto-derivatives-reduces,publish,https://coincu.com/paradigm-crypto-derivatives-reduces,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
152169,2022-12-15T09:45:06,court-filing-discloses-the-alarm-raised-ftx,publish,https://coincu.com/court-filing-discloses-the-alarm-raised-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
152106,2022-12-15T09:10:47,cleanspark-realizes-year-on-year-revenue,publish,https://coincu.com/cleanspark-realizes-year-on-year-revenue,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
152104,2022-12-15T08:25:59,curve-finance-be-integrating-with-zksync-2,publish,https://coincu.com/curve-finance-be-integrating-with-zksync-2,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
152102,2022-12-15T07:47:24,oecd-concerned-the-impact-of-crypto,publish,https://coincu.com/oecd-concerned-the-impact-of-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
152092,2022-12-15T07:09:19,metamask-integrates-with-paypal,publish,https://coincu.com/metamask-integrates-with-paypal,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
152100,2022-12-15T06:30:47,wisdomtree-nine-new-blockchain-funds,publish,https://coincu.com/wisdomtree-nine-new-blockchain-funds,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
152037,2022-12-15T01:56:44,core-scientific-an-proposal-of-72-million,publish,https://coincu.com/core-scientific-an-proposal-of-72-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
152035,2022-12-15T01:28:17,gemini-phishing-campaign-third-party-vendor,publish,https://coincu.com/gemini-phishing-campaign-third-party-vendor,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
152033,2022-12-15T00:51:01,magic-eden-announces-discount-rewars-system,publish,https://coincu.com/magic-eden-announces-discount-rewars-system,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
152029,2022-12-15T00:20:57,cz-has-traveled-to-the-united-states,publish,https://coincu.com/cz-has-traveled-to-the-united-states,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151990,2022-12-14T17:11:55,ava-labs-releases-core-mobile,publish,https://coincu.com/ava-labs-releases-core-mobile,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151988,2022-12-14T16:53:38,warren-introduced-anti-money-laundering,publish,https://coincu.com/warren-introduced-anti-money-laundering,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151927,2022-12-14T15:27:28,compound-dao-sued-for-traders,publish,https://coincu.com/compound-dao-sued-for-traders,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151957,2022-12-14T15:11:35,polygon-has-signed-on-to-game7s-100-million,publish,https://coincu.com/polygon-has-signed-on-to-game7s-100-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151959,2022-12-14T14:59:13,arca-finances-spaceports-3-6-million,publish,https://coincu.com/arca-finances-spaceports-3-6-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151923,2022-12-14T14:36:44,atlas-trading-founders-accused-by-sec,publish,https://coincu.com/atlas-trading-founders-accused-by-sec,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151921,2022-12-14T13:55:54,hong-kong-warns-investors,publish,https://coincu.com/hong-kong-warns-investors,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151919,2022-12-14T13:34:57,tepco-works-with-triple-1,publish,https://coincu.com/tepco-works-with-triple-1,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151859,2022-12-14T10:28:50,metaversusworld-has-raised-2-million-usd,publish,https://coincu.com/metaversusworld-has-raised-2-million-usd,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151863,2022-12-14T09:55:17,binance-labs-leads-funding-web3-security,publish,https://coincu.com/binance-labs-leads-funding-web3-security,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151831,2022-12-14T09:14:16,coinbase-prime-receives-attestation-reports,publish,https://coincu.com/coinbase-prime-receives-attestation-reports,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151847,2022-12-14T07:02:55,cz-binance-stable-withdrawal,publish,https://coincu.com/cz-binance-stable-withdrawal,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151837,2022-12-14T05:40:11,consensys-the-zkevm-private-testnet-beta,publish,https://coincu.com/consensys-the-zkevm-private-testnet-beta,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151820,2022-12-14T05:11:37,cftc-once-more-identifies-ether-commodity,publish,https://coincu.com/cftc-once-more-identifies-ether-commodity,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151804,2022-12-14T04:49:13,paypal-featured-in-black-mirror-episode,publish,https://coincu.com/paypal-featured-in-black-mirror-episode,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151798,2022-12-14T04:05:10,binance-payment-service-for-us-customers,publish,https://coincu.com/binance-payment-service-for-us-customers,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151791,2022-12-14T03:44:29,tether-eliminate-collateralized-loans-2023,publish,https://coincu.com/tether-eliminate-collateralized-loans-2023,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151785,2022-12-14T03:09:25,bahamas-denies-cooperation-with-sbf,publish,https://coincu.com/bahamas-denies-cooperation-with-sbf,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151761,2022-12-14T02:02:32,binance-reopened-usdc-withdrawal,publish,https://coincu.com/binance-reopened-usdc-withdrawal,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151744,2022-12-13T21:12:33,cobo-collaborates-with-metamask,publish,https://coincu.com/cobo-collaborates-with-metamask,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151712,2022-12-13T16:38:42,eva-kaili-no-longer-vice-president-of-ep,publish,https://coincu.com/eva-kaili-no-longer-vice-president-of-ep,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151612,2022-12-13T14:06:50,ey-launches-a-lab-focused-on-web3,publish,https://coincu.com/ey-launches-a-lab-focused-on-web3,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151614,2022-12-13T13:48:20,sued-for-nft-bored-ape-yacht-club,publish,https://coincu.com/sued-for-nft-bored-ape-yacht-club,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151616,2022-12-13T13:30:50,the-price-of-hook-dropped-20,publish,https://coincu.com/the-price-of-hook-dropped-20,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151623,2022-12-13T12:35:20,ripple-reach-agreement-w-the-sec-this-week,publish,https://coincu.com/ripple-reach-agreement-w-the-sec-this-week,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151610,2022-12-13T12:19:45,ledger-now-integrated-with-yearn,publish,https://coincu.com/ledger-now-integrated-with-yearn,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151600,2022-12-13T11:33:19,web3-game-dogami-closed-7m,publish,https://coincu.com/web3-game-dogami-closed-7m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151588,2022-12-13T10:07:00,cz-usdc-outflows-withdraw-other-stablecoin,publish,https://coincu.com/cz-usdc-outflows-withdraw-other-stablecoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151570,2022-12-13T09:26:21,binance-pauses-usdc-withdrawal,publish,https://coincu.com/binance-pauses-usdc-withdrawal,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151502,2022-12-13T09:19:44,males-are-more-likely-to-buy-crypto,publish,https://coincu.com/males-are-more-likely-to-buy-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151549,2022-12-13T08:46:10,fsb-will-establish-global-guidelines-crypto,publish,https://coincu.com/fsb-will-establish-global-guidelines-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151522,2022-12-13T07:37:05,bahamas-government-asked-sbf-mint-tokens,publish,https://coincu.com/bahamas-government-asked-sbf-mint-tokens,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151496,2022-12-13T06:27:05,waters-disappointed-bankman-fried,publish,https://coincu.com/waters-disappointed-bankman-fried,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151448,2022-12-13T03:09:43,data-hack-cointrackers-crypto-portfolio,publish,https://coincu.com/data-hack-cointrackers-crypto-portfolio,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151447,2022-12-13T03:09:16,orders-cftc-to-serve-bean-kistner-ooki-dao,publish,https://coincu.com/orders-cftc-to-serve-bean-kistner-ooki-dao,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151430,2022-12-13T02:44:16,new-ftx-ceo-spends-5b-investment,publish,https://coincu.com/new-ftx-ceo-spends-5b-investment,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151392,2022-12-13T00:08:01,bahamas-regulators-look-client-withdrawals,publish,https://coincu.com/bahamas-regulators-look-client-withdrawals,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151381,2022-12-12T22:42:04,cumberland-believes-market-recovery-in-2023,publish,https://coincu.com/cumberland-believes-market-recovery-in-2023,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151363,2022-12-12T20:52:28,coinbase-law-enforcement-increased-by-66,publish,https://coincu.com/coinbase-law-enforcement-increased-by-66,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151306,2022-12-12T16:44:34,bitget-support-wemix-mainnet-only,publish,https://coincu.com/bitget-support-wemix-mainnet-only,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151302,2022-12-12T16:12:30,ens-dao-elects-the-stewards,publish,https://coincu.com/ens-dao-elects-the-stewards,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151286,2022-12-12T15:57:16,top-5-attractive-igo-offerings-on-binance,publish,https://coincu.com/top-5-attractive-igo-offerings-on-binance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151300,2022-12-12T15:44:45,mimic-shhans-explains-restricting-chinese,publish,https://coincu.com/mimic-shhans-explains-restricting-chinese,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151282,2022-12-12T14:52:40,evertas-a-cryptocurrency-firm-raised-14-mil,publish,https://coincu.com/evertas-a-cryptocurrency-firm-raised-14-mil,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151266,2022-12-12T14:45:26,binance-once-again-splits-doj,publish,https://coincu.com/binance-once-again-splits-doj,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151216,2022-12-12T14:38:16,cryptocurrency-mining-cuba-suffers-losses,publish,https://coincu.com/cryptocurrency-mining-cuba-suffers-losses,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150855,2022-12-12T14:27:45,little-known-of-igo-initial-game-offering,publish,https://coincu.com/little-known-of-igo-initial-game-offering,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151275,2022-12-12T14:23:26,sbf-plans-to-launch-a-new-business,publish,https://coincu.com/sbf-plans-to-launch-a-new-business,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151193,2022-12-12T14:06:15,elon-musk-fed-rate-worsen-recession,publish,https://coincu.com/elon-musk-fed-rate-worsen-recession,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151135,2022-12-12T11:00:39,gaming-public-chain-oasys-mainnet-launches,publish,https://coincu.com/gaming-public-chain-oasys-mainnet-launches,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151133,2022-12-12T10:14:08,waves-usdn-has-dropped-to-0-789-are-stablecoins-losing-value,publish,https://coincu.com/waves-usdn-has-dropped-to-0-789-are-stablecoins-losing-value,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151179,2022-12-12T09:49:57,bitcoin-investment-returns-highest-level,publish,https://coincu.com/bitcoin-investment-returns-highest-level,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151156,2022-12-12T09:38:47,david-gokhshtein-is-criticized-by-cardanos,publish,https://coincu.com/david-gokhshtein-is-criticized-by-cardanos,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151155,2022-12-12T09:20:40,iris-energy-sued-misleading-ipo-documents,publish,https://coincu.com/iris-energy-sued-misleading-ipo-documents,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151129,2022-12-12T09:08:21,csrc-ftx-highlights-regulatory,publish,https://coincu.com/csrc-ftx-highlights-regulatory,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151127,2022-12-12T08:36:03,is-binance-hiding-something,publish,https://coincu.com/is-binance-hiding-something,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151110,2022-12-12T06:41:01,dcg-and-genesis-legal-dispute-with-alameda,publish,https://coincu.com/dcg-and-genesis-legal-dispute-with-alameda,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151081,2022-12-12T04:51:13,u-s-senator-cryptocurrency-shouldnt-exist,publish,https://coincu.com/u-s-senator-cryptocurrency-shouldnt-exist,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151073,2022-12-12T04:00:19,paxful-notify-users-bitcoin-self-escrow,publish,https://coincu.com/paxful-notify-users-bitcoin-self-escrow,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151067,2022-12-12T03:31:16,korea-participating-in-listing-delisting,publish,https://coincu.com/korea-participating-in-listing-delisting,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151053,2022-12-11T20:55:28,what-is-yield-farming-part-3,publish,https://coincu.com/what-is-yield-farming-part-3,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151048,2022-12-11T19:48:30,what-is-yield-farming-part-2,publish,https://coincu.com/what-is-yield-farming-part-2,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150839,2022-12-11T19:19:28,what-is-yield-farming-part-1,publish,https://coincu.com/what-is-yield-farming-part-1,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150995,2022-12-11T19:03:55,online-blockchain-ceo,publish,https://coincu.com/online-blockchain-ceo,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150993,2022-12-11T18:01:33,cathie-wood-still-positive-bitcoin,publish,https://coincu.com/cathie-wood-still-positive-bitcoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
151015,2022-12-11T17:45:48,crypto-transactions-1000-face-due-enquiries,publish,https://coincu.com/crypto-transactions-1000-face-due-enquiries,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150990,2022-12-11T17:24:17,bybit-releases-proof-of-reserves-system,publish,https://coincu.com/bybit-releases-proof-of-reserves-system,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150998,2022-12-11T17:01:07,optionroom-deployer-wallet-was-hacked,publish,https://coincu.com/optionroom-deployer-wallet-was-hacked,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150980,2022-12-11T16:07:15,cz-confirms-abnormal-just-market-behavior,publish,https://coincu.com/cz-confirms-abnormal-just-market-behavior,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150906,2022-12-11T15:09:22,bank-of-england-bids-for-cbdc,publish,https://coincu.com/bank-of-england-bids-for-cbdc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150904,2022-12-11T14:45:24,hong-kong-scmp-editorial,publish,https://coincu.com/hong-kong-scmp-editorial,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150932,2022-12-11T09:10:16,matic-is-expanding-agreement-with-starbucks,publish,https://coincu.com/matic-is-expanding-agreement-with-starbucks,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150898,2022-12-11T07:44:39,binance-with-suspicion,publish,https://coincu.com/binance-with-suspicion,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150879,2022-12-11T05:09:42,degods-and-y00ts-no-support-nft-derivatives,publish,https://coincu.com/degods-and-y00ts-no-support-nft-derivatives,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150881,2022-12-11T04:37:45,binance-affected-by-3commas-api-key-leak,publish,https://coincu.com/binance-affected-by-3commas-api-key-leak,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150845,2022-12-10T20:32:14,onlyfans-model-rugged-her-first-nft-project,publish,https://coincu.com/onlyfans-model-rugged-her-first-nft-project,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150804,2022-12-10T16:15:31,chainlink-attracts-170m-in-link-tokens,publish,https://coincu.com/chainlink-attracts-170m-in-link-tokens,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150798,2022-12-10T15:26:23,dogecoin-is-more-than-just-a-cryptocurrency,publish,https://coincu.com/dogecoin-is-more-than-just-a-cryptocurrency,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150802,2022-12-10T15:02:04,crypto-market-damaged-34-billion-to-scams,publish,https://coincu.com/crypto-market-damaged-34-billion-to-scams,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150711,2022-12-10T08:00:01,coinbase-ceo-says-company-action,publish,https://coincu.com/coinbase-ceo-says-company-action,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150721,2022-12-10T07:10:40,su-zhu-the-block-always-fully-owned-by-sbf,publish,https://coincu.com/su-zhu-the-block-always-fully-owned-by-sbf,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150709,2022-12-10T07:08:30,su-zhu-take-sbf-down-after-ftxs-fall,publish,https://coincu.com/su-zhu-take-sbf-down-after-ftxs-fall,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150611,2022-12-10T05:30:23,uniswap-proposed-changes-governance-process,publish,https://coincu.com/uniswap-proposed-changes-governance-process,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150681,2022-12-10T04:14:33,falconx-financially-stable-despite-ftx,publish,https://coincu.com/falconx-financially-stable-despite-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150586,2022-12-09T20:30:10,hooked-protocol-send-100-mil-hook-tokens,publish,https://coincu.com/hooked-protocol-send-100-mil-hook-tokens,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150599,2022-12-09T20:18:33,outdefine-raises-2-5-million,publish,https://coincu.com/outdefine-raises-2-5-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150585,2022-12-09T20:15:52,cryptocurrency-bybit-raise-withdrawal-limit,publish,https://coincu.com/cryptocurrency-bybit-raise-withdrawal-limit,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150597,2022-12-09T19:45:16,ftx-japan-extended-business-suspension,publish,https://coincu.com/ftx-japan-extended-business-suspension,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150596,2022-12-09T19:33:56,picus-capital-launch-web3-investment-arm,publish,https://coincu.com/picus-capital-launch-web3-investment-arm,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150514,2022-12-09T18:39:40,hive-blockchain-cuts-computational-power,publish,https://coincu.com/hive-blockchain-cuts-computational-power,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150512,2022-12-09T18:20:07,cz-criticizes-kevin-oleary,publish,https://coincu.com/cz-criticizes-kevin-oleary,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150522,2022-12-09T12:29:26,bafin-warns-rtcoin-unrecognized-in-germany,publish,https://coincu.com/bafin-warns-rtcoin-unrecognized-in-germany,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150516,2022-12-09T11:55:10,defi-kingdoms-serendale-goes-live-on-klaytn,publish,https://coincu.com/defi-kingdoms-serendale-goes-live-on-klaytn,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150494,2022-12-09T10:26:14,huobi-warns-type-of-same-end-address-fraud,publish,https://coincu.com/huobi-warns-type-of-same-end-address-fraud,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150412,2022-12-09T09:15:07,paypal-expands-crypto-services-luxembourg,publish,https://coincu.com/paypal-expands-crypto-services-luxembourg,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150465,2022-12-09T08:17:40,ieo-advantages-and-disadvantages,publish,https://coincu.com/ieo-advantages-and-disadvantages,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150446,2022-12-09T07:26:27,how-to-lend-your-cryptos-on-binance,publish,https://coincu.com/how-to-lend-your-cryptos-on-binance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150438,2022-12-09T07:20:54,waves-denied-daxa-investment-risk-claims,publish,https://coincu.com/waves-denied-daxa-investment-risk-claims,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150404,2022-12-09T06:28:14,magic-eden-promotes-blockchain-game,publish,https://coincu.com/magic-eden-promotes-blockchain-game,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150400,2022-12-09T05:43:49,tranchess-launches-staking-product,publish,https://coincu.com/tranchess-launches-staking-product,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150398,2022-12-09T05:15:13,hong-kong-passed-new-rules-for-vasps,publish,https://coincu.com/hong-kong-passed-new-rules-for-vasps,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150390,2022-12-09T03:57:59,nouns-dao-canceled-donate-100-eth-zachxbt,publish,https://coincu.com/nouns-dao-canceled-donate-100-eth-zachxbt,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150373,2022-12-09T02:43:30,sec-requires-companies-disclose-information,publish,https://coincu.com/sec-requires-companies-disclose-information,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150270,2022-12-08T19:33:05,coin98-labs-acquires-cyball,publish,https://coincu.com/coin98-labs-acquires-cyball,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150243,2022-12-08T19:27:33,top-4-sharks-silently-discharged-chz,publish,https://coincu.com/top-4-sharks-silently-discharged-chz,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150266,2022-12-08T19:09:47,nexo-approval-in-poland,publish,https://coincu.com/nexo-approval-in-poland,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150247,2022-12-08T19:07:05,osmosis-has-launched-stableswap,publish,https://coincu.com/osmosis-has-launched-stableswap,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150264,2022-12-08T18:55:13,blur-refund-50-for-nft-traders,publish,https://coincu.com/blur-refund-50-for-nft-traders,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150268,2022-12-08T18:52:06,shibuya-web3-raised-6-9-million-in-funding,publish,https://coincu.com/shibuya-web3-raised-6-9-million-in-funding,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150272,2022-12-08T18:14:15,as-161-million-xrp-are-traded-by-whales,publish,https://coincu.com/as-161-million-xrp-are-traded-by-whales,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150261,2022-12-08T18:07:31,daxa-flags-waves-as-warning-asset,publish,https://coincu.com/daxa-flags-waves-as-warning-asset,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150146,2022-12-08T12:10:24,apollo-dao-deploy-multisig-wallet-sei,publish,https://coincu.com/apollo-dao-deploy-multisig-wallet-sei,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150144,2022-12-08T11:39:21,sui-foundation-to-launch-access-program,publish,https://coincu.com/sui-foundation-to-launch-access-program,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150194,2022-12-08T10:30:31,hong-kong-adopts-change-vasp-license-system,publish,https://coincu.com/hong-kong-adopts-change-vasp-license-system,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150180,2022-12-08T10:29:10,ieo-investment-risks-need-to-know,publish,https://coincu.com/ieo-investment-risks-need-to-know,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150136,2022-12-08T09:53:44,immutable-x-partners-with-moonpay,publish,https://coincu.com/immutable-x-partners-with-moonpay,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150155,2022-12-08T09:21:18,bitmex-exchange-now-supports-cardano-ada,publish,https://coincu.com/bitmex-exchange-now-supports-cardano-ada,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150122,2022-12-08T08:41:21,spain-central-bank-will-test-out-cbdcs,publish,https://coincu.com/spain-central-bank-will-test-out-cbdcs,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150080,2022-12-08T08:22:45,nomad-restarts-cross-chain-bridge-progress,publish,https://coincu.com/nomad-restarts-cross-chain-bridge-progress,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150077,2022-12-08T07:57:40,mastercard-executive-sees-opportunity,publish,https://coincu.com/mastercard-executive-sees-opportunity,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150076,2022-12-08T07:34:33,plaid-cut-20-of-employees,publish,https://coincu.com/plaid-cut-20-of-employees,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
150074,2022-12-08T07:05:42,blockparty-executive-accused-steal-10btc,publish,https://coincu.com/blockparty-executive-accused-steal-10btc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
