id,date,slug,status,url,backlink_rows,ref_domains,gsc_clicks,gsc_impressions,decision,reason
335165,2025-05-01T06:22:13,binance-alpha-shadow-token-claims,publish,https://coincu.com/binance-alpha-shadow-token-claims,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335161,2025-05-01T05:22:02,north-carolina-crypto-investments,publish,https://coincu.com/north-carolina-crypto-investments,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335158,2025-05-01T04:51:53,binance-user-compensation-staking-anomaly,publish,https://coincu.com/binance-user-compensation-staking-anomaly,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335155,2025-05-01T04:21:59,re7-capital-10m-socialfi-fund,publish,https://coincu.com/re7-capital-10m-socialfi-fund,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335150,2025-05-01T03:52:07,cryptocurrency-failures-coingecko-report,publish,https://coincu.com/cryptocurrency-failures-coingecko-report,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335128,2025-05-01T02:03:02,bitcoin-seoul-2025-to-host-global-industry-leaders-for-asias-largest-bitcoin-focused-conference,publish,https://coincu.com/bitcoin-seoul-2025-to-host-global-industry-leaders-for-asias-largest-bitcoin-focused-conference,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335125,2025-05-01T01:22:32,april-defi-attacks-2025,publish,https://coincu.com/april-defi-attacks-2025,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335122,2025-05-01T00:52:02,baanx-visa-usdc-payment-card,publish,https://coincu.com/baanx-visa-usdc-payment-card,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335118,2025-04-30T23:52:08,binance-perpetual-contracts-launch,publish,https://coincu.com/binance-perpetual-contracts-launch,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335054,2025-04-30T23:00:00,xrp-price-prediction-shib-burns-881m-unstaked-gains-steam,publish,https://coincu.com/xrp-price-prediction-shib-burns-881m-unstaked-gains-steam,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335113,2025-04-30T22:51:49,coinbase-worldcoin-listing-announcement,publish,https://coincu.com/coinbase-worldcoin-listing-announcement,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335110,2025-04-30T22:22:28,okx-pay-launch-token2049-dubai,publish,https://coincu.com/okx-pay-launch-token2049-dubai,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335056,2025-04-30T22:00:00,dragoin-telegram-game-launches-could-this-be-the-next-100x-meme-coin-after-shib-pepe,publish,https://coincu.com/dragoin-telegram-game-launches-could-this-be-the-next-100x-meme-coin-after-shib-pepe,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335106,2025-04-30T21:52:28,coinbase-worldcoin-listing-roadmap,publish,https://coincu.com/coinbase-worldcoin-listing-roadmap,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335103,2025-04-30T21:22:08,binance-futures-new-perpetual-contracts-2,publish,https://coincu.com/binance-futures-new-perpetual-contracts-2,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335046,2025-04-30T21:00:00,dogecoin-doge-gains-20-sui-sui-eyes-4-20-cold-wallet-strengthens-among-top-crypto-coins,publish,https://coincu.com/dogecoin-doge-gains-20-sui-sui-eyes-4-20-cold-wallet-strengthens-among-top-crypto-coins,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335044,2025-04-30T21:00:00,best-altcoins-to-accumulate-now-web3-ai-leads-over-near-tao-and-chainlink,publish,https://coincu.com/best-altcoins-to-accumulate-now-web3-ai-leads-over-near-tao-and-chainlink,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335098,2025-04-30T20:52:40,us-treasury-ukraine-mining-agreement,publish,https://coincu.com/us-treasury-ukraine-mining-agreement,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335095,2025-04-30T20:21:49,trump-trade-deal-bigger-tariffs,publish,https://coincu.com/trump-trade-deal-bigger-tariffs,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335092,2025-04-30T19:53:06,crypto-ai-growth-prediction-token2049,publish,https://coincu.com/crypto-ai-growth-prediction-token2049,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335089,2025-04-30T19:23:04,trump-bitcoin-reserve-strategy,publish,https://coincu.com/trump-bitcoin-reserve-strategy,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335086,2025-04-30T18:53:28,canadian-firm-solana-purchase,publish,https://coincu.com/canadian-firm-solana-purchase,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335083,2025-04-30T18:23:10,stablecoin-startup-zar-secures-funding,publish,https://coincu.com/stablecoin-startup-zar-secures-funding,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335080,2025-04-30T17:52:51,us-job-growth-miss-crypto-impact,publish,https://coincu.com/us-job-growth-miss-crypto-impact,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335073,2025-04-30T17:23:59,us-china-tariff-talks-tension,publish,https://coincu.com/us-china-tariff-talks-tension,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335048,2025-04-30T17:00:00,tron-targets-0-30-doge-builds-momentum-bdags-25-bonus-offers-a-millionaire-opportunity,publish,https://coincu.com/tron-targets-0-30-doge-builds-momentum-bdags-25-bonus-offers-a-millionaire-opportunity,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335070,2025-04-30T16:53:01,bitcoin-highs-economic-concerns,publish,https://coincu.com/bitcoin-highs-economic-concerns,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335062,2025-04-30T15:22:55,movement-labs-move-token-probe,publish,https://coincu.com/movement-labs-move-token-probe,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335059,2025-04-30T14:53:02,arthur-hayes-bitcoin-million-prediction,publish,https://coincu.com/arthur-hayes-bitcoin-million-prediction,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335042,2025-04-30T14:22:43,blackrock-etf-boosts-bitcoin-holdings,publish,https://coincu.com/blackrock-etf-boosts-bitcoin-holdings,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335039,2025-04-30T13:52:25,trump-gdp-comments-crypto-impact,publish,https://coincu.com/trump-gdp-comments-crypto-impact,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335035,2025-04-30T12:52:29,adp-april-2025-job-growth-tariffs,publish,https://coincu.com/adp-april-2025-job-growth-tariffs,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335033,2025-04-30T12:22:10,zar-secures-7m-funding-stablecoin,publish,https://coincu.com/zar-secures-7m-funding-stablecoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335143,2025-04-30T11:57:00,bitget-pursues-legal-action-over-voxel,publish,https://coincu.com/bitget-pursues-legal-action-over-voxel,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335030,2025-04-30T11:52:54,binances-cz-global-crypto-strategy-dubai,publish,https://coincu.com/binances-cz-global-crypto-strategy-dubai,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335027,2025-04-30T11:22:30,russia-illegal-crypto-mining-legislation,publish,https://coincu.com/russia-illegal-crypto-mining-legislation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335024,2025-04-30T10:52:47,ethereum-2025-security-decentralization,publish,https://coincu.com/ethereum-2025-security-decentralization,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335020,2025-04-30T10:47:56,bydfi-partners-with-ledger-to-launch-limited-edition-hardware-wallet-debuts-at-token2049-dubai,publish,https://coincu.com/bydfi-partners-with-ledger-to-launch-limited-edition-hardware-wallet-debuts-at-token2049-dubai,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335016,2025-04-30T10:22:01,esma-crypto-anti-abuse-guidelines,publish,https://coincu.com/esma-crypto-anti-abuse-guidelines,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335012,2025-04-30T10:10:52,best-crypto-to-buy-now-the-future-of-play-to-earn-aurealone-makes-its-case,publish,https://coincu.com/best-crypto-to-buy-now-the-future-of-play-to-earn-aurealone-makes-its-case,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335010,2025-04-30T09:52:21,binance-b2-network-fundraising-oversubscription,publish,https://coincu.com/binance-b2-network-fundraising-oversubscription,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335007,2025-04-30T09:22:48,euro-area-gdp-2025-impact,publish,https://coincu.com/euro-area-gdp-2025-impact,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
335004,2025-04-30T08:52:18,binance-pundixusdt-ctkusdt-launch,publish,https://coincu.com/binance-pundixusdt-ctkusdt-launch,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334998,2025-04-30T08:23:27,china-us-tariff-talk-denial,publish,https://coincu.com/china-us-tariff-talk-denial,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334994,2025-04-30T08:00:21,team-behind-popular-telegram-wallet-grindery-reveals-wallet-infra-for-ai-agents,publish,https://coincu.com/team-behind-popular-telegram-wallet-grindery-reveals-wallet-infra-for-ai-agents,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334991,2025-04-30T07:52:01,institutional-adoption-bitcoin-etfs-surge,publish,https://coincu.com/institutional-adoption-bitcoin-etfs-surge,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334988,2025-04-30T07:23:04,arthur-hayes-bitcoin-forecast-2028,publish,https://coincu.com/arthur-hayes-bitcoin-forecast-2028,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334985,2025-04-30T06:52:55,eric-trump-blockchain-banks,publish,https://coincu.com/eric-trump-blockchain-banks,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334982,2025-04-30T06:22:06,eric-trump-crypto-banking-criticism,publish,https://coincu.com/eric-trump-crypto-banking-criticism,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334979,2025-04-30T05:53:10,hong-kong-virtual-asset-policies,publish,https://coincu.com/hong-kong-virtual-asset-policies,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334976,2025-04-30T05:21:48,binance-cz-dubai-clubhouse-event,publish,https://coincu.com/binance-cz-dubai-clubhouse-event,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334973,2025-04-30T04:51:53,bitcoin-space-race-rumors-trump,publish,https://coincu.com/bitcoin-space-race-rumors-trump,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334970,2025-04-30T04:22:19,binance-solv-btc-staking,publish,https://coincu.com/binance-solv-btc-staking,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334967,2025-04-30T03:52:41,sec-ends-paypal-pyusd-probe,publish,https://coincu.com/sec-ends-paypal-pyusd-probe,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334961,2025-04-30T03:24:46,bitcoin-alaska-2025,publish,https://coincu.com/bitcoin-alaska-2025,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334959,2025-04-30T03:21:46,bitcoin-gold-value-shift,publish,https://coincu.com/bitcoin-gold-value-shift,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334956,2025-04-30T02:52:14,russia-criminalize-illegal-crypto-mining,publish,https://coincu.com/russia-criminalize-illegal-crypto-mining,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334953,2025-04-30T02:22:22,russia-crypto-mining-legislation,publish,https://coincu.com/russia-crypto-mining-legislation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334950,2025-04-30T01:52:07,coinbase-executive-bitcoin-gold-alternative,publish,https://coincu.com/coinbase-executive-bitcoin-gold-alternative,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334945,2025-04-30T00:51:45,bank-italy-crypto-stability-risk,publish,https://coincu.com/bank-italy-crypto-stability-risk,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334942,2025-04-30T00:22:32,bitcoin-95000-market-divergence,publish,https://coincu.com/bitcoin-95000-market-divergence,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334939,2025-04-29T23:52:23,sec-postpones-crypto-etf-decisions,publish,https://coincu.com/sec-postpones-crypto-etf-decisions,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334936,2025-04-29T23:22:07,trump-media-cryptocurrency-token-launch,publish,https://coincu.com/trump-media-cryptocurrency-token-launch,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334933,2025-04-29T22:51:40,bitcoin-price-surge-us-eu-trade-tensions,publish,https://coincu.com/bitcoin-price-surge-us-eu-trade-tensions,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334931,2025-04-29T22:22:37,sec-grayscale-hedera-spot-etf-delay,publish,https://coincu.com/sec-grayscale-hedera-spot-etf-delay,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334886,2025-04-29T22:00:00,pepe-coin-cronos-etf-and-dragoin-which-crypto-play-offers-the-biggest-upside-right-now,publish,https://coincu.com/pepe-coin-cronos-etf-and-dragoin-which-crypto-play-offers-the-biggest-upside-right-now,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334927,2025-04-29T21:52:03,cboe-ftse-bitcoin-index-futures,publish,https://coincu.com/cboe-ftse-bitcoin-index-futures,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334924,2025-04-29T21:23:18,nasdaq-21shares-dogecoin-etf,publish,https://coincu.com/nasdaq-21shares-dogecoin-etf,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334921,2025-04-29T20:52:46,trump-ai-chip-regulation-change,publish,https://coincu.com/trump-ai-chip-regulation-change,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334919,2025-04-29T20:22:09,nasdaq-lists-21shares-dogecoin-etf,publish,https://coincu.com/nasdaq-lists-21shares-dogecoin-etf,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334916,2025-04-29T19:52:44,trump-trade-deal-announcement-lutnick,publish,https://coincu.com/trump-trade-deal-announcement-lutnick,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334914,2025-04-29T19:22:09,trump-auto-tariff-reduction-michigan,publish,https://coincu.com/trump-auto-tariff-reduction-michigan,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334912,2025-04-29T18:52:42,dogecoin-market-dynamics-trump-economic-speech,publish,https://coincu.com/dogecoin-market-dynamics-trump-economic-speech,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334909,2025-04-29T18:22:20,trump-investment-focus-crypto-implications,publish,https://coincu.com/trump-investment-focus-crypto-implications,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334906,2025-04-29T17:52:22,crypto-markets-tariff-volatility-2,publish,https://coincu.com/crypto-markets-tariff-volatility-2,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334903,2025-04-29T17:22:44,us-core-pce-inflation-march-2025,publish,https://coincu.com/us-core-pce-inflation-march-2025,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334962,2025-04-29T17:00:00,altcoinbeacon-emerges-as-the-savvy-investors-top-source-for-the-latest-altcoin-insights,publish,https://coincu.com/altcoinbeacon-emerges-as-the-savvy-investors-top-source-for-the-latest-altcoin-insights,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334899,2025-04-29T16:52:54,south-korea-spot-crypto-etfs,publish,https://coincu.com/south-korea-spot-crypto-etfs,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334896,2025-04-29T16:22:27,beijing-blockchain-innovation-2025,publish,https://coincu.com/beijing-blockchain-innovation-2025,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334891,2025-04-29T14:52:42,us-consumer-confidence-fall-april-2025,publish,https://coincu.com/us-consumer-confidence-fall-april-2025,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334884,2025-04-29T14:23:04,uk-treasury-crypto-regulations,publish,https://coincu.com/uk-treasury-crypto-regulations,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334878,2025-04-29T13:53:21,tron-dubai-summit-2025-ai-web3,publish,https://coincu.com/tron-dubai-summit-2025-ai-web3,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334871,2025-04-29T13:23:26,trump-signs-auto-tariff-order,publish,https://coincu.com/trump-signs-auto-tariff-order,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334868,2025-04-29T12:52:04,us-goods-trade-deficit-record-march,publish,https://coincu.com/us-goods-trade-deficit-record-march,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334865,2025-04-29T12:22:21,ethereum-foundation-goals-impact,publish,https://coincu.com/ethereum-foundation-goals-impact,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334862,2025-04-29T11:52:55,michael-saylor-bitcoin-entry-time,publish,https://coincu.com/michael-saylor-bitcoin-entry-time,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334859,2025-04-29T11:23:10,milkyway-massdrop-redemption-2025,publish,https://coincu.com/milkyway-massdrop-redemption-2025,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334856,2025-04-29T10:52:13,us-boosts-bitcoin-mining-industry,publish,https://coincu.com/us-boosts-bitcoin-mining-industry,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334853,2025-04-29T10:22:09,binance-wallet-milkyway-tge-success,publish,https://coincu.com/binance-wallet-milkyway-tge-success,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334850,2025-04-29T09:52:36,bitrace-crypto-fraud-report-2024,publish,https://coincu.com/bitrace-crypto-fraud-report-2024,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334847,2025-04-29T09:22:00,beijing-blockchain-action-plan-2025,publish,https://coincu.com/beijing-blockchain-action-plan-2025,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334844,2025-04-29T08:52:15,oslgroups-cross-border-payments,publish,https://coincu.com/oslgroups-cross-border-payments,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334841,2025-04-29T08:22:15,itau-unibanco-bitcoin-investment,publish,https://coincu.com/itau-unibanco-bitcoin-investment,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334835,2025-04-29T07:23:11,bnb-chain-lorentz-upgrade-2025,publish,https://coincu.com/bnb-chain-lorentz-upgrade-2025,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334832,2025-04-29T06:52:48,arizona-bitcoin-reserves-legislation,publish,https://coincu.com/arizona-bitcoin-reserves-legislation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334829,2025-04-29T06:23:14,institutional-bitcoin-etf-inflows,publish,https://coincu.com/institutional-bitcoin-etf-inflows,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334826,2025-04-29T05:52:18,yua-mikami-meme-coin-solana,publish,https://coincu.com/yua-mikami-meme-coin-solana,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334823,2025-04-29T05:21:36,thanedar-trump-impeachment-articles,publish,https://coincu.com/thanedar-trump-impeachment-articles,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334821,2025-04-29T04:21:43,tether-reeve-collins-stablecoin-collateral,publish,https://coincu.com/tether-reeve-collins-stablecoin-collateral,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334777,2025-04-28T21:00:00,best-long-term-cryptos-to-buy-now-cold-wallet-near-tron-toncoin,publish,https://coincu.com/best-long-term-cryptos-to-buy-now-cold-wallet-near-tron-toncoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334814,2025-04-28T19:22:00,tether-mints-1-billion-usdt-tron-2,publish,https://coincu.com/tether-mints-1-billion-usdt-tron-2,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334811,2025-04-28T18:52:09,mastercard-global-stablecoin-support,publish,https://coincu.com/mastercard-global-stablecoin-support,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334808,2025-04-28T18:22:41,mastercard-okx-stablecoin-payments,publish,https://coincu.com/mastercard-okx-stablecoin-payments,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334805,2025-04-28T17:52:26,us-dollar-declines-weak-fed-index,publish,https://coincu.com/us-dollar-declines-weak-fed-index,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334801,2025-04-28T17:21:58,arizona-legislature-bitcoin-vote,publish,https://coincu.com/arizona-legislature-bitcoin-vote,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334797,2025-04-28T16:22:57,nexo-returns-us-market-2025,publish,https://coincu.com/nexo-returns-us-market-2025,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334792,2025-04-28T15:52:42,sign-protocol-listing-tge-completion,publish,https://coincu.com/sign-protocol-listing-tge-completion,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334785,2025-04-28T15:13:41,staying-ahead-of-the-game-a-web3-guide-for-token-launches,publish,https://coincu.com/staying-ahead-of-the-game-a-web3-guide-for-token-launches,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334782,2025-04-28T15:07:07,solstice-labs-announces-upcoming-usx-launch-a-solana-native-stablecoin-built-for-transparent-yield,publish,https://coincu.com/solstice-labs-announces-upcoming-usx-launch-a-solana-native-stablecoin-built-for-transparent-yield,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334771,2025-04-28T14:52:10,teucrium-xrp-etfs-us-market,publish,https://coincu.com/teucrium-xrp-etfs-us-market,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334768,2025-04-28T14:22:52,wlfi-pakistan-crypto-agreement,publish,https://coincu.com/wlfi-pakistan-crypto-agreement,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334764,2025-04-28T14:07:54,ika-reveals-strategic-investment-from-sui-foundation-bringing-total-funding-to-over-21m,publish,https://coincu.com/ika-reveals-strategic-investment-from-sui-foundation-bringing-total-funding-to-over-21m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334761,2025-04-28T13:22:28,calastone-fireblocks-tokenization-funds,publish,https://coincu.com/calastone-fireblocks-tokenization-funds,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334757,2025-04-28T13:00:47,supras-autofi-and-supranova-go-live-on-public-testnet-advancing-onchain-automation-and-cross-chain-defi,publish,https://coincu.com/supras-autofi-and-supranova-go-live-on-public-testnet-advancing-onchain-automation-and-cross-chain-defi,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334754,2025-04-28T12:51:56,bitcoin-whale-entities-surge,publish,https://coincu.com/bitcoin-whale-entities-surge,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334751,2025-04-28T12:22:59,ethereum-eip-9698-gas-limit-increase,publish,https://coincu.com/ethereum-eip-9698-gas-limit-increase,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334745,2025-04-28T11:13:16,bydfi-becomes-official-sponsor-of-token2049-dubai-moonx-on-chain-trading-tool-makes-its-debut-in-the-middle-east,publish,https://coincu.com/bydfi-becomes-official-sponsor-of-token2049-dubai-moonx-on-chain-trading-tool-makes-its-debut-in-the-middle-east,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334742,2025-04-28T10:52:09,alpaca-price-drop-market-impact,publish,https://coincu.com/alpaca-price-drop-market-impact,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334739,2025-04-28T10:22:33,bitcoin-market-decoupling-trends,publish,https://coincu.com/bitcoin-market-decoupling-trends,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334733,2025-04-28T09:22:18,ethereum-gas-limit-increase-proposal,publish,https://coincu.com/ethereum-gas-limit-increase-proposal,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334730,2025-04-28T08:53:23,bitcoin-market-prepares-for-rally,publish,https://coincu.com/bitcoin-market-prepares-for-rally,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334727,2025-04-28T08:22:30,binance-wallet-milkyway-tge-event,publish,https://coincu.com/binance-wallet-milkyway-tge-event,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334724,2025-04-28T07:52:08,btc-xmr-theft-price-surge,publish,https://coincu.com/btc-xmr-theft-price-surge,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334721,2025-04-28T07:22:35,nexo-us-market-return-2025,publish,https://coincu.com/nexo-us-market-return-2025,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334718,2025-04-28T06:52:43,coinbase-urges-sec-end-crypto-ban,publish,https://coincu.com/coinbase-urges-sec-end-crypto-ban,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334715,2025-04-28T06:22:02,bitcoin-hashrate-surges-1-zettahash,publish,https://coincu.com/bitcoin-hashrate-surges-1-zettahash,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334712,2025-04-28T05:52:29,teucrium-launches-leveraged-xrp-etf,publish,https://coincu.com/teucrium-launches-leveraged-xrp-etf,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334709,2025-04-28T05:21:43,bitcoin-safe-haven-economic-uncertainty,publish,https://coincu.com/bitcoin-safe-haven-economic-uncertainty,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334706,2025-04-28T04:54:41,plan-%e2%82%bf-forum-el-salvador-2026,publish,https://coincu.com/plan-%e2%82%bf-forum-el-salvador-2026,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334704,2025-04-28T04:52:12,kevin-warsh-questions-fed-scope,publish,https://coincu.com/kevin-warsh-questions-fed-scope,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334702,2025-04-28T04:24:42,devconnect-2025-buenos-aires,publish,https://coincu.com/devconnect-2025-buenos-aires,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334700,2025-04-28T04:21:35,grayscale-sec-ethereum-staking-etfs,publish,https://coincu.com/grayscale-sec-ethereum-staking-etfs,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334697,2025-04-28T03:54:40,bitcoin-impact-2025-singapore,publish,https://coincu.com/bitcoin-impact-2025-singapore,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334695,2025-04-28T03:51:53,falcon-finance-synthetic-stablecoin-usdf,publish,https://coincu.com/falcon-finance-synthetic-stablecoin-usdf,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334692,2025-04-28T03:24:43,adopting-bitcoin-2025,publish,https://coincu.com/adopting-bitcoin-2025,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
334687,2025-04-28T03:05:00,best-cryptos-to-buy-now-aurealone-dexboss-steal-the-spotlight-big-breakouts-ahead,publish,https://coincu.com/best-cryptos-to-buy-now-aurealone-dexboss-steal-the-spotlight-big-breakouts-ahead,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
