id,date,slug,status,url,backlink_rows,ref_domains,gsc_clicks,gsc_impressions,decision,reason
178661,2023-04-05T03:05:52,donald-trump-nft-sales-increase-172,publish,https://coincu.com/donald-trump-nft-sales-increase-172,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178634,2023-04-05T02:16:44,collectionxyz-official-launches-on-ethereum,publish,https://coincu.com/collectionxyz-official-launches-on-ethereum,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178548,2023-04-04T19:05:59,uniswap-overtakes-coinbase,publish,https://coincu.com/uniswap-overtakes-coinbase,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178455,2023-04-04T17:39:51,ftx-collapse-connects-to-cftc-vs-binance,publish,https://coincu.com/ftx-collapse-connects-to-cftc-vs-binance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178612,2023-04-04T16:08:03,paxful-suddenly-out-of-operations,publish,https://coincu.com/paxful-suddenly-out-of-operations,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178596,2023-04-04T14:49:48,btg-pactual-launches-stablecoin,publish,https://coincu.com/btg-pactual-launches-stablecoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178580,2023-04-04T13:42:12,opnx-3ac-co-founders-exchange-is-now-live,publish,https://coincu.com/opnx-3ac-co-founders-exchange-is-now-live,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178570,2023-04-04T12:29:15,ralph-lauren-now-accepts-crypto-payments,publish,https://coincu.com/ralph-lauren-now-accepts-crypto-payments,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178528,2023-04-04T10:09:21,dogecoins-price-surge-sparks-concerns-scams,publish,https://coincu.com/dogecoins-price-surge-sparks-concerns-scams,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178518,2023-04-04T09:50:36,the-truth-behind-cobie-tweet-a-single-tweet,publish,https://coincu.com/the-truth-behind-cobie-tweet-a-single-tweet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178494,2023-04-04T09:25:19,metaco-partners-with-vp,publish,https://coincu.com/metaco-partners-with-vp,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178470,2023-04-04T08:08:41,aave-launched-temperature-check,publish,https://coincu.com/aave-launched-temperature-check,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178468,2023-04-04T07:52:40,million-arb-giant-whale-addresses-today,publish,https://coincu.com/million-arb-giant-whale-addresses-today,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178456,2023-04-04T07:21:14,satellite-integration-propels-ethereum-kzg,publish,https://coincu.com/satellite-integration-propels-ethereum-kzg,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178293,2023-04-04T04:03:30,how-does-zerosync-help-bring-zkps-technology-to-bitcoin-network,publish,https://coincu.com/how-does-zerosync-help-bring-zkps-technology-to-bitcoin-network,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178422,2023-04-04T03:10:10,doj-seizes-112m-crypto-investment-scam,publish,https://coincu.com/doj-seizes-112m-crypto-investment-scam,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178405,2023-04-04T02:17:10,glitch-finance-launch-smart-contracts,publish,https://coincu.com/glitch-finance-launch-smart-contracts,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178381,2023-04-04T01:22:12,cz-denies-interpol-red-notice-btc-bnb-slips,publish,https://coincu.com/cz-denies-interpol-red-notice-btc-bnb-slips,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178289,2023-04-03T18:20:42,extra-finance-how-to-join-testnet,publish,https://coincu.com/extra-finance-how-to-join-testnet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178305,2023-04-03T15:35:19,kucoin-wallet-rebrands-to-halo-wallet,publish,https://coincu.com/kucoin-wallet-rebrands-to-halo-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177995,2023-04-03T14:34:36,polygon-the-right-new-home,publish,https://coincu.com/polygon-the-right-new-home,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178295,2023-04-03T11:51:15,nft-theft-in-march-massive-level,publish,https://coincu.com/nft-theft-in-march-massive-level,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178259,2023-04-03T10:05:33,bitcoin-analysis,publish,https://coincu.com/bitcoin-analysis,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178245,2023-04-03T09:22:29,the-number-of-bitcoin-ordinals-spikes,publish,https://coincu.com/the-number-of-bitcoin-ordinals-spikes,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178214,2023-04-03T08:34:15,hong-kong-is-still-a-good-land,publish,https://coincu.com/hong-kong-is-still-a-good-land,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178166,2023-04-03T08:25:16,argent-wallet-review-user-friendly-secure,publish,https://coincu.com/argent-wallet-review-user-friendly-secure,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178196,2023-04-03T07:44:38,mev-bot-20-million-bundle-transaction,publish,https://coincu.com/mev-bot-20-million-bundle-transaction,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178181,2023-04-03T07:23:00,bitkeep-10million-bitget-wallet,publish,https://coincu.com/bitkeep-10million-bitget-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177848,2023-04-03T07:13:29,sui-networks-revolutionary-devx-1-0,publish,https://coincu.com/sui-networks-revolutionary-devx-1-0,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177406,2023-04-03T07:04:56,optimism-vs-other-ethereum-scaling-solution,publish,https://coincu.com/optimism-vs-other-ethereum-scaling-solution,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178157,2023-04-03T06:28:13,nft-31-in-march-totaling-882-million,publish,https://coincu.com/nft-31-in-march-totaling-882-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178147,2023-04-03T06:26:04,bybit-expansion-operations-at-hong-kong,publish,https://coincu.com/bybit-expansion-operations-at-hong-kong,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178091,2023-04-03T04:07:34,cryptovsummit-in-dubai-on-may-10th-2023,publish,https://coincu.com/cryptovsummit-in-dubai-on-may-10th-2023,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178080,2023-04-03T03:56:18,global-crypto-regulation-vital-for-future,publish,https://coincu.com/global-crypto-regulation-vital-for-future,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178077,2023-04-03T03:45:58,huobi-and-gala-games-file-lawsuit-pnetwork,publish,https://coincu.com/huobi-and-gala-games-file-lawsuit-pnetwork,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178056,2023-04-03T02:27:41,identified-allbridge-attacke-570000-damage,publish,https://coincu.com/identified-allbridge-attacke-570000-damage,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178047,2023-04-03T01:44:05,arbitrum-reconsider-aip-1-after-against,publish,https://coincu.com/arbitrum-reconsider-aip-1-after-against,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177993,2023-04-03T00:23:01,noble-the-first-appchain,publish,https://coincu.com/noble-the-first-appchain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178014,2023-04-02T17:04:24,arbitrum-foundation-clarifies-50-million,publish,https://coincu.com/arbitrum-foundation-clarifies-50-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177829,2023-04-02T14:12:49,impact-optimism-on-the-future-of-defi,publish,https://coincu.com/impact-optimism-on-the-future-of-defi,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177961,2023-04-02T13:45:18,weekly-top-crypto-news-march-27-april-2,publish,https://coincu.com/weekly-top-crypto-news-march-27-april-2,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177944,2023-04-02T10:30:14,starknet-ecosystem,publish,https://coincu.com/starknet-ecosystem,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177917,2023-04-02T07:29:15,syscoin-review,publish,https://coincu.com/syscoin-review,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177895,2023-04-02T03:48:45,polygon-supernets-vs-avalanche-subnets,publish,https://coincu.com/polygon-supernets-vs-avalanche-subnets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177827,2023-04-01T15:05:52,is-buying-bitcoin-now-best-option,publish,https://coincu.com/is-buying-bitcoin-now-best-option,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177800,2023-04-01T03:49:16,xrp-risen-20-ripple-defeat-sec-in-court,publish,https://coincu.com/xrp-risen-20-ripple-defeat-sec-in-court,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177777,2023-04-01T02:40:08,trons-justin-sun-offers-to-buy-41500-btc,publish,https://coincu.com/trons-justin-sun-offers-to-buy-41500-btc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177758,2023-03-31T19:56:49,top-5-native-zkevm-protocols,publish,https://coincu.com/top-5-native-zkevm-protocols,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177746,2023-03-31T17:58:57,how-to-create-bridge-on-orbiter-finance,publish,https://coincu.com/how-to-create-bridge-on-orbiter-finance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177745,2023-03-31T17:19:31,stellar-xlm-growth18-thanks-to-xrp,publish,https://coincu.com/stellar-xlm-growth18-thanks-to-xrp,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177525,2023-03-31T16:42:32,lens-protocol-ecosystem,publish,https://coincu.com/lens-protocol-ecosystem,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177726,2023-03-31T16:07:43,u-s-government-to-sell-41500-bitcoin,publish,https://coincu.com/u-s-government-to-sell-41500-bitcoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177720,2023-03-31T15:25:58,justin-sun-resign-grenadas-wto-ambassador,publish,https://coincu.com/justin-sun-resign-grenadas-wto-ambassador,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177680,2023-03-31T14:37:20,top-3-layer-2-projects,publish,https://coincu.com/top-3-layer-2-projects,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177701,2023-03-31T13:18:22,u-s-core-pce-price-index-for-february-lower,publish,https://coincu.com/u-s-core-pce-price-index-for-february-lower,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177697,2023-03-31T12:56:07,chinese-official-urges-caution-in-crypto,publish,https://coincu.com/chinese-official-urges-caution-in-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178229,2023-03-31T08:43:20,protect-your-crypto-savings-vital-tips,publish,https://coincu.com/protect-your-crypto-savings-vital-tips,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178200,2023-03-31T08:15:27,how-blockchain-crypto-laws-can-benefit,publish,https://coincu.com/how-blockchain-crypto-laws-can-benefit,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177639,2023-03-31T08:03:49,deepdao-treasuries-exceed-25-billion,publish,https://coincu.com/deepdao-treasuries-exceed-25-billion,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178167,2023-03-31T07:38:22,cross-chain-bridges-a-step-by-step-guide,publish,https://coincu.com/cross-chain-bridges-a-step-by-step-guide,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177616,2023-03-31T06:35:34,justin-sun-lost-grenada-ambassadorship,publish,https://coincu.com/justin-sun-lost-grenada-ambassadorship,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
178125,2023-03-31T05:31:44,status-wallet-reviews-private-communication,publish,https://coincu.com/status-wallet-reviews-private-communication,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177575,2023-03-31T05:07:05,ledger-impresses-with-100m,publish,https://coincu.com/ledger-impresses-with-100m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177656,2023-03-31T05:02:41,zerion-wallet-review-web3-crypto-wallet,publish,https://coincu.com/zerion-wallet-review-web3-crypto-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177583,2023-03-31T04:44:25,optimism-key-making-ethereum-accessible,publish,https://coincu.com/optimism-key-making-ethereum-accessible,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177660,2023-03-31T04:34:31,guarda-wallet-review-multi-platform-wallet,publish,https://coincu.com/guarda-wallet-review-multi-platform-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177661,2023-03-31T03:30:03,backpack-wallet-review-home-for-your-xnfts,publish,https://coincu.com/backpack-wallet-review-home-for-your-xnfts,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177536,2023-03-31T02:02:22,magic-eden-diamond-rewards-3-easy-ways-earn,publish,https://coincu.com/magic-eden-diamond-rewards-3-easy-ways-earn,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177489,2023-03-30T18:03:48,belarus-tax-exemption-crypto-until-2025,publish,https://coincu.com/belarus-tax-exemption-crypto-until-2025,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177296,2023-03-30T17:31:23,best-web3-infrastructure-service-providers,publish,https://coincu.com/best-web3-infrastructure-service-providers,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177468,2023-03-30T16:15:59,i-was-wrong-to-say-sell-says-michael-burry,publish,https://coincu.com/i-was-wrong-to-say-sell-says-michael-burry,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177458,2023-03-30T15:26:18,kraken-tougher-rules-in-canada,publish,https://coincu.com/kraken-tougher-rules-in-canada,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177388,2023-03-30T08:58:16,breaking-bitcoins-potential-to-reach-32000,publish,https://coincu.com/breaking-bitcoins-potential-to-reach-32000,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177351,2023-03-30T04:18:38,okx-returns-157m-in-frozen-assets,publish,https://coincu.com/okx-returns-157m-in-frozen-assets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177333,2023-03-30T03:06:33,gary-gensler-needs-more-resources,publish,https://coincu.com/gary-gensler-needs-more-resources,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177319,2023-03-30T02:11:34,binance-give-up-canada-coinbase-holds-on,publish,https://coincu.com/binance-give-up-canada-coinbase-holds-on,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177303,2023-03-30T01:29:13,gemini-to-launch-derivatives-exchange,publish,https://coincu.com/gemini-to-launch-derivatives-exchange,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177283,2023-03-29T18:34:13,binance-bicasso-is-now-live,publish,https://coincu.com/binance-bicasso-is-now-live,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177261,2023-03-29T17:56:15,polygon-taps-wakweli,publish,https://coincu.com/polygon-taps-wakweli,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177242,2023-03-29T16:49:01,coinbase-us-risks-lose-1-million-crypto-job,publish,https://coincu.com/coinbase-us-risks-lose-1-million-crypto-job,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177239,2023-03-29T16:37:28,goerli-testnet-canary-community-approves,publish,https://coincu.com/goerli-testnet-canary-community-approves,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177190,2023-03-29T15:06:23,voyager-to-collect-150m,publish,https://coincu.com/voyager-to-collect-150m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177182,2023-03-29T14:47:05,sec-chair-testify-digital-assets-regulation,publish,https://coincu.com/sec-chair-testify-digital-assets-regulation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177176,2023-03-29T13:46:09,hydra-ventures-dao-secured-10m,publish,https://coincu.com/hydra-ventures-dao-secured-10m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177175,2023-03-29T13:26:03,cz-instructed-employees-to-hide-chinese,publish,https://coincu.com/cz-instructed-employees-to-hide-chinese,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177170,2023-03-29T11:08:08,okx-exchange-open-new-office-in-australia,publish,https://coincu.com/okx-exchange-open-new-office-in-australia,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177166,2023-03-29T10:34:16,eba-propose-guidelines-crypto-asset-service,publish,https://coincu.com/eba-propose-guidelines-crypto-asset-service,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177154,2023-03-29T09:51:02,usdc-launches-on-cosmos-for-seamless-crypto,publish,https://coincu.com/usdc-launches-on-cosmos-for-seamless-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177146,2023-03-29T09:34:57,sbf-accused-of-bribing-chinese-with-40m,publish,https://coincu.com/sbf-accused-of-bribing-chinese-with-40m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177134,2023-03-29T09:12:15,binances-whopping-64b-on-chain-balance,publish,https://coincu.com/binances-whopping-64b-on-chain-balance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177126,2023-03-29T08:58:51,bitcoin-explodes-above-28k,publish,https://coincu.com/bitcoin-explodes-above-28k,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177096,2023-03-29T08:22:38,okx-wallet-powerful-web3-wallet,publish,https://coincu.com/okx-wallet-powerful-web3-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177082,2023-03-29T06:53:30,korea-pass-18-digital-asset-bills-in-april,publish,https://coincu.com/korea-pass-18-digital-asset-bills-in-april,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177074,2023-03-29T05:39:37,safemoon-was-hacked,publish,https://coincu.com/safemoon-was-hacked,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176860,2023-03-29T04:39:36,treasure-dao-review,publish,https://coincu.com/treasure-dao-review,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177064,2023-03-29T04:16:48,do-kwon-appeal-passport-fraud-supreme-court,publish,https://coincu.com/do-kwon-appeal-passport-fraud-supreme-court,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177051,2023-03-29T03:22:59,ftx-notes-creditors-claims-not-determined,publish,https://coincu.com/ftx-notes-creditors-claims-not-determined,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177040,2023-03-29T02:43:57,radix-trading-unnamed-in-against-binance,publish,https://coincu.com/radix-trading-unnamed-in-against-binance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177032,2023-03-29T02:05:12,lido-issuing-nft-attached-eth-withdrawal,publish,https://coincu.com/lido-issuing-nft-attached-eth-withdrawal,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176999,2023-03-28T18:01:00,cftc-vs-binance,publish,https://coincu.com/cftc-vs-binance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176995,2023-03-28T16:35:32,zksync-era-mainnet-attract-people,publish,https://coincu.com/zksync-era-mainnet-attract-people,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
177005,2023-03-28T14:51:18,meps-passed-new-crypto-aml,publish,https://coincu.com/meps-passed-new-crypto-aml,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176983,2023-03-28T10:09:01,cathie-woods-ark-doubles-coinbase-and-block,publish,https://coincu.com/cathie-woods-ark-doubles-coinbase-and-block,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176979,2023-03-28T10:08:44,eos-evm-testnet-goes-live,publish,https://coincu.com/eos-evm-testnet-goes-live,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176949,2023-03-28T08:51:51,okx-applied-licenses-hong-kong,publish,https://coincu.com/okx-applied-licenses-hong-kong,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176941,2023-03-28T08:17:47,uk-hasnt-seen-benefits-of-the-launch-of-nft,publish,https://coincu.com/uk-hasnt-seen-benefits-of-the-launch-of-nft,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176912,2023-03-28T05:02:11,bitdeer-will-be-listed-on-nasdaq,publish,https://coincu.com/bitdeer-will-be-listed-on-nasdaq,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176896,2023-03-28T03:58:51,hong-kong-finance-crypto-firms-from-banks,publish,https://coincu.com/hong-kong-finance-crypto-firms-from-banks,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176894,2023-03-28T03:56:08,judge-suspends-voyagers-sale,publish,https://coincu.com/judge-suspends-voyagers-sale,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176707,2023-03-28T03:01:18,plutusdao-review,publish,https://coincu.com/plutusdao-review,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176562,2023-03-27T18:22:37,starknet-review,publish,https://coincu.com/starknet-review,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176499,2023-03-27T17:39:08,optimism-ethereum-transactions-pros-cons,publish,https://coincu.com/optimism-ethereum-transactions-pros-cons,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176488,2023-03-27T17:36:48,the-rise-of-nft-fi-opportunities-and-risks,publish,https://coincu.com/the-rise-of-nft-fi-opportunities-and-risks,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176333,2023-03-27T17:33:58,discover-5-best-liquid-staking-derivatives,publish,https://coincu.com/discover-5-best-liquid-staking-derivatives,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176821,2023-03-27T17:12:21,binance-185-million-bitcoin-plunges-27000,publish,https://coincu.com/binance-185-million-bitcoin-plunges-27000,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176802,2023-03-27T16:23:08,cz-denied-the-cftcs-allegation,publish,https://coincu.com/cz-denied-the-cftcs-allegation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176777,2023-03-27T14:29:29,polygon-zkevm-mainnet-beta-goes-live,publish,https://coincu.com/polygon-zkevm-mainnet-beta-goes-live,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176761,2023-03-27T10:07:50,coinbase-plans-stablecoins-inflation-rates,publish,https://coincu.com/coinbase-plans-stablecoins-inflation-rates,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176748,2023-03-27T09:47:36,ripple-vs-sec-lawsuit-summary-judgment,publish,https://coincu.com/ripple-vs-sec-lawsuit-summary-judgment,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176741,2023-03-27T09:43:10,burger-king-in-paris-accepts-crypto-payment,publish,https://coincu.com/burger-king-in-paris-accepts-crypto-payment,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176706,2023-03-27T08:35:01,bscex-swapx-contract-scandal-7-8m-stolen,publish,https://coincu.com/bscex-swapx-contract-scandal-7-8m-stolen,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176687,2023-03-27T07:48:25,kokomos-developers-steal-4m-in-wrapped-btc,publish,https://coincu.com/kokomos-developers-steal-4m-in-wrapped-btc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176652,2023-03-27T05:38:13,coinbase-to-create-new-flatcoin,publish,https://coincu.com/coinbase-to-create-new-flatcoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176321,2023-03-27T05:00:53,the-security-of-arbitrum-a-deep-dive,publish,https://coincu.com/the-security-of-arbitrum-a-deep-dive,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176638,2023-03-27T04:38:36,celsius-customers-new-bar-date,publish,https://coincu.com/celsius-customers-new-bar-date,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176588,2023-03-27T03:29:35,hong-kong-crypto-firms-support-chinese-bank,publish,https://coincu.com/hong-kong-crypto-firms-support-chinese-bank,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176313,2023-03-27T03:25:48,shanghai-upgrade-impacted-future-of-crypto,publish,https://coincu.com/shanghai-upgrade-impacted-future-of-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176573,2023-03-27T02:40:59,dopex-review,publish,https://coincu.com/dopex-review,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176574,2023-03-26T18:08:29,bitcoin-impact-on-africas-banking-system,publish,https://coincu.com/bitcoin-impact-on-africas-banking-system,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176539,2023-03-26T16:25:35,xrp-buyback-bank-offer-sparks-scam-alert,publish,https://coincu.com/xrp-buyback-bank-offer-sparks-scam-alert,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176518,2023-03-26T14:49:31,weekly-top-crypto-news-march-20-march-26,publish,https://coincu.com/weekly-top-crypto-news-march-20-march-26,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176476,2023-03-26T10:02:30,camelot-review,publish,https://coincu.com/camelot-review,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176442,2023-03-26T03:35:29,aampt-capital-jun-yu-accused-rape,publish,https://coincu.com/aampt-capital-jun-yu-accused-rape,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176376,2023-03-25T18:45:50,synthetix-review-defi-platform,publish,https://coincu.com/synthetix-review-defi-platform,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176338,2023-03-25T10:24:54,jones-dao-review,publish,https://coincu.com/jones-dao-review,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176344,2023-03-25T09:44:46,syscoin-wallet-reviews,publish,https://coincu.com/syscoin-wallet-reviews,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176331,2023-03-25T09:10:02,arbitrum-developer-under-fire-for-allegedly,publish,https://coincu.com/arbitrum-developer-under-fire-for-allegedly,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176318,2023-03-25T08:23:11,uk-banks-restrictions-on-crypto-payments,publish,https://coincu.com/uk-banks-restrictions-on-crypto-payments,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176293,2023-03-25T07:31:58,investor-loses-135k-cryptopunk-in-tragic,publish,https://coincu.com/investor-loses-135k-cryptopunk-in-tragic,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176271,2023-03-25T05:37:34,jeffrey-gundlach-fed-reduce-interest-rates,publish,https://coincu.com/jeffrey-gundlach-fed-reduce-interest-rates,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176251,2023-03-25T04:52:15,coinbase-wallet-review-great-choice,publish,https://coincu.com/coinbase-wallet-review-great-choice,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176210,2023-03-24T20:40:30,coinbase-new-intense-war-with-sec,publish,https://coincu.com/coinbase-new-intense-war-with-sec,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
176122,2023-03-24T19:13:15,dictator-do-kwon-his-escape,publish,https://coincu.com/dictator-do-kwon-his-escape,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
