id,date,slug,status,url,backlink_rows,ref_domains,gsc_clicks,gsc_impressions,decision,reason
240202,2023-12-30T12:56:52,okx-ordinals-market-has-recovered-compensation,publish,https://coincu.com/okx-ordinals-market-has-recovered-compensation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
240182,2023-12-30T03:54:38,invesco-galaxy-bitcoin-etf-no-fees-6-months,publish,https://coincu.com/invesco-galaxy-bitcoin-etf-no-fees-6-months,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
240161,2023-12-30T02:03:29,coinbase-head-of-custody-changed,publish,https://coincu.com/coinbase-head-of-custody-changed,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
240113,2023-12-29T17:54:36,coinbase-stock-short-sellers,publish,https://coincu.com/coinbase-stock-short-sellers,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
240148,2023-12-29T03:09:00,crypto-market-cap-could-reach-3-2-trillion,publish,https://coincu.com/crypto-market-cap-could-reach-3-2-trillion,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
240140,2023-12-28T18:27:00,congressman-tom-emmer-supports-genslers-removal,publish,https://coincu.com/congressman-tom-emmer-supports-genslers-removal,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
240133,2023-12-28T17:28:00,india-warning-order-for-crypto-exchanges,publish,https://coincu.com/india-warning-order-for-crypto-exchanges,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
240128,2023-12-28T16:14:00,binance-annual-report,publish,https://coincu.com/binance-annual-report,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
240050,2023-12-28T04:22:02,crypto-hedge-funds-returned,publish,https://coincu.com/crypto-hedge-funds-returned,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
240041,2023-12-28T04:01:28,tether-potential-may-explode-next-bull-run,publish,https://coincu.com/tether-potential-may-explode-next-bull-run,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
240008,2023-12-27T19:07:58,bitcoin-buenos-aires,publish,https://coincu.com/bitcoin-buenos-aires,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239475,2023-12-27T18:49:52,transfer-crypto-to-robinhood-crypto,publish,https://coincu.com/transfer-crypto-to-robinhood-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239426,2023-12-27T18:48:52,socialfi-landscape-potential-opportunity,publish,https://coincu.com/socialfi-landscape-potential-opportunity,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239998,2023-12-27T18:27:58,opbnb-mainnet-issue-now-continues,publish,https://coincu.com/opbnb-mainnet-issue-now-continues,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239987,2023-12-27T17:14:50,world-id-verification-carried-out-in-singapore,publish,https://coincu.com/world-id-verification-carried-out-in-singapore,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239890,2023-12-27T03:30:20,tether-market-cap-reached-91-billion,publish,https://coincu.com/tether-market-cap-reached-91-billion,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239839,2023-12-26T17:46:19,ethdenver-2024,publish,https://coincu.com/ethdenver-2024,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239805,2023-12-26T14:28:19,dcg-ceo-barry-silbert-will-resign,publish,https://coincu.com/dcg-ceo-barry-silbert-will-resign,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239777,2023-12-26T08:18:52,bitcoin-oasis-dubai-2024-feb-7-9,publish,https://coincu.com/bitcoin-oasis-dubai-2024-feb-7-9,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239769,2023-12-26T07:57:43,fear-and-fomo-75-of-hong-kong-investors,publish,https://coincu.com/fear-and-fomo-75-of-hong-kong-investors,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239657,2023-12-25T16:52:45,top-defi-protocols-list-led-makerdao,publish,https://coincu.com/top-defi-protocols-list-led-makerdao,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239643,2023-12-25T14:53:53,digital-asset-investment-products-inflows,publish,https://coincu.com/digital-asset-investment-products-inflows,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239631,2023-12-25T13:42:17,okx-token-listing-principles-are-emphasized,publish,https://coincu.com/okx-token-listing-principles-are-emphasized,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239493,2023-12-25T06:48:44,solana-sees-increased-monthly-user-address,publish,https://coincu.com/solana-sees-increased-monthly-user-address,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239508,2023-12-25T04:15:57,zkfair-tvl-surges-to-36m-tvl-after-gas-fee-airdrop-event,publish,https://coincu.com/zkfair-tvl-surges-to-36m-tvl-after-gas-fee-airdrop-event,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239072,2023-12-25T03:14:09,top-6-solana-native-projects-by-category,publish,https://coincu.com/top-6-solana-native-projects-by-category,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238933,2023-12-24T04:41:48,top-defi-projects-on-injective,publish,https://coincu.com/top-defi-projects-on-injective,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239420,2023-12-24T03:15:23,coinbase-rebuttal-against-senator-warren,publish,https://coincu.com/coinbase-rebuttal-against-senator-warren,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239175,2023-12-23T09:53:43,top-notable-socialfi-crypto-projects,publish,https://coincu.com/top-notable-socialfi-crypto-projects,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239268,2023-12-23T09:47:13,socialfi-platforms-knowledge,publish,https://coincu.com/socialfi-platforms-knowledge,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238975,2023-12-23T09:38:29,what-is-socialfi-crypto,publish,https://coincu.com/what-is-socialfi-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239374,2023-12-23T03:18:01,debt-box-lawsuit-is-misjudgment-sec,publish,https://coincu.com/debt-box-lawsuit-is-misjudgment-sec,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238635,2023-12-22T21:57:59,how-to-build-a-crypto-community-success,publish,https://coincu.com/how-to-build-a-crypto-community-success,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238585,2023-12-22T21:57:17,top-9-crypto-influencers-on-%f0%9d%95%8f-twitter-worth-following-in-2024-for-beginners-9-is-the-best,publish,https://coincu.com/top-9-crypto-influencers-on-%f0%9d%95%8f-twitter-worth-following-in-2024-for-beginners-9-is-the-best,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239348,2023-12-22T15:56:46,tether-investment-academy-of-digital-industries,publish,https://coincu.com/tether-investment-academy-of-digital-industries,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239347,2023-12-22T15:40:22,bulgaria-closes-crypto-investigation-nexo-free,publish,https://coincu.com/bulgaria-closes-crypto-investigation-nexo-free,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239339,2023-12-22T15:35:29,paxos-expansion-to-solana,publish,https://coincu.com/paxos-expansion-to-solana,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239344,2023-12-22T15:14:09,clock-ticking-6-hours-left-in-metawins-thrilling-1-million-usdc-prize-race,publish,https://coincu.com/clock-ticking-6-hours-left-in-metawins-thrilling-1-million-usdc-prize-race,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239327,2023-12-22T15:13:36,hong-kong-leverages-virtual-asset-spot-etf,publish,https://coincu.com/hong-kong-leverages-virtual-asset-spot-etf,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239328,2023-12-22T14:49:57,giant-whale-address-transferred-48m-eth,publish,https://coincu.com/giant-whale-address-transferred-48m-eth,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239296,2023-12-22T10:42:04,arbitrage-opportunities-in-crypto-futures,publish,https://coincu.com/arbitrage-opportunities-in-crypto-futures,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239132,2023-12-21T16:30:51,web3-growth-marketing-leader-addressable-completes-13-5m-raise-led-by-bitkraft,publish,https://coincu.com/web3-growth-marketing-leader-addressable-completes-13-5m-raise-led-by-bitkraft,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239119,2023-12-21T16:24:14,streamr-announces-the-start-of-testnet-2-for-the-decentralized-streamr-network-1-0-paving-the-way-for-next-gen-data-broadcasting,publish,https://coincu.com/streamr-announces-the-start-of-testnet-2-for-the-decentralized-streamr-network-1-0-paving-the-way-for-next-gen-data-broadcasting,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238362,2023-12-21T16:03:13,top-5-best-defi-wallets-you-should-use,publish,https://coincu.com/top-5-best-defi-wallets-you-should-use,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238500,2023-12-21T15:59:51,best-ronin-crypto-games-to-watch,publish,https://coincu.com/best-ronin-crypto-games-to-watch,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239090,2023-12-21T15:57:15,core-scientific-bankruptcy-could-be-lifted,publish,https://coincu.com/core-scientific-bankruptcy-could-be-lifted,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239085,2023-12-21T15:38:52,circle-french-amf-registration,publish,https://coincu.com/circle-french-amf-registration,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
239062,2023-12-21T13:43:08,wallet-drainer-on-google-search-and-x-ads,publish,https://coincu.com/wallet-drainer-on-google-search-and-x-ads,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238647,2023-12-21T12:27:42,building-crypto-community-on-twitter,publish,https://coincu.com/building-crypto-community-on-twitter,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238736,2023-12-20T17:45:05,starknet-layer-3-appchains-developed,publish,https://coincu.com/starknet-layer-3-appchains-developed,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238722,2023-12-20T17:04:05,trezor-hardware-wallets-expand-support-sol,publish,https://coincu.com/trezor-hardware-wallets-expand-support-sol,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238672,2023-12-20T14:40:58,top-lending-protocol-expands-to-sui-for-first-launch-outside-of-solana,publish,https://coincu.com/top-lending-protocol-expands-to-sui-for-first-launch-outside-of-solana,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238660,2023-12-20T14:36:00,new-worldcoin-anti-fraud-tool,publish,https://coincu.com/new-worldcoin-anti-fraud-tool,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238521,2023-12-20T04:25:29,chinas-visionary-web-3-roadmap-digital-landscape,publish,https://coincu.com/chinas-visionary-web-3-roadmap-digital-landscape,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238501,2023-12-20T03:54:25,immutable-launches-interoperable-tool,publish,https://coincu.com/immutable-launches-interoperable-tool,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238456,2023-12-19T16:48:04,human-rights-foundation-donates-bitcoin-projects,publish,https://coincu.com/human-rights-foundation-donates-bitcoin-projects,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238436,2023-12-19T14:27:36,high-risk-warning-okx-ios-app-upgrade,publish,https://coincu.com/high-risk-warning-okx-ios-app-upgrade,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238406,2023-12-19T13:11:25,gelatos-rollup-platform-expands-support-to-optimisms-op-stack-launching-lisk-layer-2-chain,publish,https://coincu.com/gelatos-rollup-platform-expands-support-to-optimisms-op-stack-launching-lisk-layer-2-chain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238402,2023-12-19T12:33:17,blockchain-ticketing-platform-utix-lists-its-token-on-uniswap,publish,https://coincu.com/blockchain-ticketing-platform-utix-lists-its-token-on-uniswap,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236413,2023-12-19T12:08:21,how-to-grow-crypto-nft-projects-top-7-twitter-marketing-strategies,publish,https://coincu.com/how-to-grow-crypto-nft-projects-top-7-twitter-marketing-strategies,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238319,2023-12-19T04:24:05,cftc-vs-binance-ends-exchange-agrees-to-2-7-b,publish,https://coincu.com/cftc-vs-binance-ends-exchange-agrees-to-2-7-b,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238318,2023-12-19T04:22:06,beyond-xrp-analyst-recommend-this-cryptocurrency,publish,https://coincu.com/beyond-xrp-analyst-recommend-this-cryptocurrency,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238310,2023-12-19T03:44:19,op-goerli-maintenance-will-end-in-2024,publish,https://coincu.com/op-goerli-maintenance-will-end-in-2024,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
237990,2023-12-19T03:01:51,shrapnel-review-unique-gamefi-project,publish,https://coincu.com/shrapnel-review-unique-gamefi-project,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238286,2023-12-18T19:20:34,adopting-bitcoin-2024-conference,publish,https://coincu.com/adopting-bitcoin-2024-conference,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238280,2023-12-18T19:11:06,quantum-miami-2024,publish,https://coincu.com/quantum-miami-2024,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236691,2023-12-18T18:22:05,account-abstraction-erc-4337,publish,https://coincu.com/account-abstraction-erc-4337,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236879,2023-12-18T18:21:01,top-ethereum-native-projects-by-category,publish,https://coincu.com/top-ethereum-native-projects-by-category,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238257,2023-12-18T17:54:45,secs-bitcoin-etf-requirements,publish,https://coincu.com/secs-bitcoin-etf-requirements,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238245,2023-12-18T17:32:04,sec-acknowledges-pando-asset-spot-bitcoin-etf,publish,https://coincu.com/sec-acknowledges-pando-asset-spot-bitcoin-etf,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238248,2023-12-18T17:10:18,metagood-secures-5-million-to-propel-osura-marketplace-for-bitcoin-art,publish,https://coincu.com/metagood-secures-5-million-to-propel-osura-marketplace-for-bitcoin-art,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238219,2023-12-18T15:11:34,circle-launches-eurc-on-the-mighty-solana,publish,https://coincu.com/circle-launches-eurc-on-the-mighty-solana,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238198,2023-12-18T14:45:12,78m-from-crypto-titans-back-pro-innovation-2024,publish,https://coincu.com/78m-from-crypto-titans-back-pro-innovation-2024,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238206,2023-12-18T14:23:32,opbnb-daily-volume-exceeds-23-m-transactions,publish,https://coincu.com/opbnb-daily-volume-exceeds-23-m-transactions,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238194,2023-12-18T12:00:42,the-evolution-begins-strikex-launches-ultimate-crypto-crypto-swaps-experience-with-swaps-v2-wallet-update,publish,https://coincu.com/the-evolution-begins-strikex-launches-ultimate-crypto-crypto-swaps-experience-with-swaps-v2-wallet-update,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236788,2023-12-18T10:43:33,top-community-platform-for-crypto-projects-2024,publish,https://coincu.com/top-community-platform-for-crypto-projects-2024,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238165,2023-12-18T09:20:33,digital-asset-investment-products-end-after,publish,https://coincu.com/digital-asset-investment-products-end-after,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
238015,2023-12-18T03:31:19,agii-review-ai-platform-products-tool-for-web3,publish,https://coincu.com/agii-review-ai-platform-products-tool-for-web3,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
237979,2023-12-17T07:22:40,lndx-tokens-spectacular-190-surge-on-weekend-trade,publish,https://coincu.com/lndx-tokens-spectacular-190-surge-on-weekend-trade,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
237898,2023-12-16T15:01:04,bitcoin-day-naples-january-20-2024,publish,https://coincu.com/bitcoin-day-naples-january-20-2024,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
237895,2023-12-16T14:54:47,bitcoin-freedom-fest-january-18-20-2024,publish,https://coincu.com/bitcoin-freedom-fest-january-18-20-2024,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
237863,2023-12-16T14:27:33,world-crypto-forum-january-15-19-2024,publish,https://coincu.com/world-crypto-forum-january-15-19-2024,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
237850,2023-12-16T14:13:58,ygg-and-ubisoft-partnership-champions-tactics,publish,https://coincu.com/ygg-and-ubisoft-partnership-champions-tactics,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
237513,2023-12-16T04:56:05,blockfi-wallet-withdrawal-close-on-december-31,publish,https://coincu.com/blockfi-wallet-withdrawal-close-on-december-31,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
237518,2023-12-16T04:34:05,coinbase-token-listing-process,publish,https://coincu.com/coinbase-token-listing-process,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
237481,2023-12-16T04:11:10,arbitrum-one-sequencer-is-back,publish,https://coincu.com/arbitrum-one-sequencer-is-back,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
237431,2023-12-16T03:43:17,coinbase-sec-lawsuit-new-development,publish,https://coincu.com/coinbase-sec-lawsuit-new-development,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236356,2023-12-15T17:15:11,argent-account-abstraction,publish,https://coincu.com/argent-account-abstraction,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
235751,2023-12-15T17:13:06,what-is-account-abstraction,publish,https://coincu.com/what-is-account-abstraction,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
237347,2023-12-15T16:53:50,fantom-sonic-builders-testnet-now-launched,publish,https://coincu.com/fantom-sonic-builders-testnet-now-launched,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
237359,2023-12-15T16:39:27,revolutionary-blockchain-competition-platform-metawin-counts-down-to-massive-1-million-dollar-prize-draw,publish,https://coincu.com/revolutionary-blockchain-competition-platform-metawin-counts-down-to-massive-1-million-dollar-prize-draw,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
237286,2023-12-15T15:22:34,coinbase-rulemaking-petition-denied-by-sec,publish,https://coincu.com/coinbase-rulemaking-petition-denied-by-sec,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
237272,2023-12-15T14:12:38,cfc-st-moritz-2024,publish,https://coincu.com/cfc-st-moritz-2024,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236907,2023-12-15T03:52:39,first-trust-bitcoin-buffer-etf-application,publish,https://coincu.com/first-trust-bitcoin-buffer-etf-application,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236899,2023-12-15T01:08:53,ethernal-labs-and-ethernity-collaborate-with-bruce-lee-family-companies-to-launch-bruce-lee-the-year-of-the-dragon-digital-collectibles-collection,publish,https://coincu.com/ethernal-labs-and-ethernity-collaborate-with-bruce-lee-family-companies-to-launch-bruce-lee-the-year-of-the-dragon-digital-collectibles-collection,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
234842,2023-12-14T18:06:17,what-is-disney-nft-and-how-to-buy-this-cool-nft,publish,https://coincu.com/what-is-disney-nft-and-how-to-buy-this-cool-nft,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
235626,2023-12-14T18:04:37,how-to-stake-shiba-inu,publish,https://coincu.com/how-to-stake-shiba-inu,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236866,2023-12-14T16:22:39,metamask-portfolio-fix-deployed,publish,https://coincu.com/metamask-portfolio-fix-deployed,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236854,2023-12-14T15:57:29,tether-froze-ledger-exploiters-address,publish,https://coincu.com/tether-froze-ledger-exploiters-address,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236841,2023-12-14T14:48:46,sec-thwarts-191m-cattle-ponzi-scheme,publish,https://coincu.com/sec-thwarts-191m-cattle-ponzi-scheme,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236827,2023-12-14T14:11:54,btc-options-surge-50-in-dominance,publish,https://coincu.com/btc-options-surge-50-in-dominance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236813,2023-12-14T13:54:36,beware-malicious-ledger-connect-kit-exposed,publish,https://coincu.com/beware-malicious-ledger-connect-kit-exposed,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236803,2023-12-14T12:07:15,dora-factory-closes-new-strategic-raise-announces-new-ecosystem-partnerships,publish,https://coincu.com/dora-factory-closes-new-strategic-raise-announces-new-ecosystem-partnerships,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236777,2023-12-14T10:00:13,cronos-labs-launches-public-zkevm-testnet-using-zksyncs-zk-stack-technology,publish,https://coincu.com/cronos-labs-launches-public-zkevm-testnet-using-zksyncs-zk-stack-technology,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236762,2023-12-14T09:20:29,flipster-debuts-the-dragons-treasure-trading-competition-series-with-1-million-usdt-worth-of-prizes,publish,https://coincu.com/flipster-debuts-the-dragons-treasure-trading-competition-series-with-1-million-usdt-worth-of-prizes,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236605,2023-12-13T20:08:12,fed-interest-rates-remained-unchanged,publish,https://coincu.com/fed-interest-rates-remained-unchanged,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236566,2023-12-13T17:00:16,abond-token-launch-a-new-chapter-for-defi,publish,https://coincu.com/abond-token-launch-a-new-chapter-for-defi,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236485,2023-12-13T16:08:33,new-fasb-crypto-rules-affect-crypto-companies,publish,https://coincu.com/new-fasb-crypto-rules-affect-crypto-companies,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236475,2023-12-13T15:39:51,worldcoin-launches-world-id-2-0-with-advanced,publish,https://coincu.com/worldcoin-launches-world-id-2-0-with-advanced,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236464,2023-12-13T14:42:59,cftc-chair-exposes-explosive-turf-battle,publish,https://coincu.com/cftc-chair-exposes-explosive-turf-battle,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236450,2023-12-13T11:18:26,bingx-introduces-jito-coin-jto-and-ordinals-ordi,publish,https://coincu.com/bingx-introduces-jito-coin-jto-and-ordinals-ordi,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236191,2023-12-13T02:36:10,binance-accuses-sec-of-unfair-tactics-legal,publish,https://coincu.com/binance-accuses-sec-of-unfair-tactics-legal,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236100,2023-12-12T15:37:23,crypto-hackers-stole-1-7-billion,publish,https://coincu.com/crypto-hackers-stole-1-7-billion,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236104,2023-12-12T15:33:23,montenegro-high-court-extends-detention-do-kwon,publish,https://coincu.com/montenegro-high-court-extends-detention-do-kwon,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236092,2023-12-12T15:17:44,coinbase-project-diamond-redefines-digital-asset,publish,https://coincu.com/coinbase-project-diamond-redefines-digital-asset,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236077,2023-12-12T14:14:06,november-us-cpi-data-reaches-3-1,publish,https://coincu.com/november-us-cpi-data-reaches-3-1,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
236083,2023-12-12T14:09:34,overprotocol-announces-open-beta-testnet-and-community-incentives-for-participation,publish,https://coincu.com/overprotocol-announces-open-beta-testnet-and-community-incentives-for-participation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
235892,2023-12-11T18:08:40,the-first-native-base-based-token-seam,publish,https://coincu.com/the-first-native-base-based-token-seam,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
235883,2023-12-11T17:27:43,curve-finance-crvusd-peg-re-anchors,publish,https://coincu.com/curve-finance-crvusd-peg-re-anchors,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
235871,2023-12-11T16:28:01,cardano-foundation-launches-identity-wallet,publish,https://coincu.com/cardano-foundation-launches-identity-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
235835,2023-12-11T14:49:21,tether-unleashes-1-billion-usdt-surge-on-tron,publish,https://coincu.com/tether-unleashes-1-billion-usdt-surge-on-tron,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
235832,2023-12-11T14:34:23,sbi-and-aramco-partnership-forge-billion-dollar,publish,https://coincu.com/sbi-and-aramco-partnership-forge-billion-dollar,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
235777,2023-12-11T11:30:34,sonorus-sns-token-to-be-listed-on-kucoin,publish,https://coincu.com/sonorus-sns-token-to-be-listed-on-kucoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
235763,2023-12-11T10:03:57,igaming-your-safe-easy-crypto-journey-in-1-click,publish,https://coincu.com/igaming-your-safe-easy-crypto-journey-in-1-click,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
235728,2023-12-11T09:07:02,dogecoin-price-spikes-up-meme-coin-explosion,publish,https://coincu.com/dogecoin-price-spikes-up-meme-coin-explosion,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
235570,2023-12-11T02:52:55,htx-outflow-reaches-258m-post-hack,publish,https://coincu.com/htx-outflow-reaches-258m-post-hack,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
234732,2023-12-10T07:33:33,phoenix-group-and-whatsminer-380m-eco-mining,publish,https://coincu.com/phoenix-group-and-whatsminer-380m-eco-mining,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
234645,2023-12-10T04:56:10,real-world-assets-explained,publish,https://coincu.com/real-world-assets-explained,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
235141,2023-12-10T03:55:01,binance-recent-settlement-doesnt-sec-give-up,publish,https://coincu.com/binance-recent-settlement-doesnt-sec-give-up,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
235165,2023-12-09T05:50:59,avalanche-web-wallet-upgraded-to-core-on-jan-23,publish,https://coincu.com/avalanche-web-wallet-upgraded-to-core-on-jan-23,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
234261,2023-12-08T20:27:34,top-10-best-real-world-asset-coins-in-2024,publish,https://coincu.com/top-10-best-real-world-asset-coins-in-2024,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
234642,2023-12-08T20:27:29,centrifuge-review,publish,https://coincu.com/centrifuge-review,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
235091,2023-12-08T17:37:28,withdrawal-binance-abu-dhabi-license-application,publish,https://coincu.com/withdrawal-binance-abu-dhabi-license-application,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
