id,date,slug,status,url,backlink_rows,ref_domains,gsc_clicks,gsc_impressions,decision,reason
186596,2023-05-10T15:45:58,glitch-coin-price-surge-insights,publish,https://coincu.com/glitch-coin-price-surge-insights,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186540,2023-05-10T10:13:50,chiliz-chain-now-launched,publish,https://coincu.com/chiliz-chain-now-launched,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186509,2023-05-10T09:20:48,uk-government-proposed-crypto-regulations,publish,https://coincu.com/uk-government-proposed-crypto-regulations,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186508,2023-05-10T09:19:10,osl-gets-a-license-in-hong-kong,publish,https://coincu.com/osl-gets-a-license-in-hong-kong,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186483,2023-05-10T08:53:46,pepecoin-goes-mainstream-as-binance,publish,https://coincu.com/pepecoin-goes-mainstream-as-binance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186471,2023-05-10T08:20:12,aragon-deceived-investors,publish,https://coincu.com/aragon-deceived-investors,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186440,2023-05-10T08:04:11,bitcoin-faces-siege-from-brc-20-fees,publish,https://coincu.com/bitcoin-faces-siege-from-brc-20-fees,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186451,2023-05-10T07:42:49,opensea-pro-now-supports-pepe,publish,https://coincu.com/opensea-pro-now-supports-pepe,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186423,2023-05-10T05:07:15,aragon-not-to-give-control,publish,https://coincu.com/aragon-not-to-give-control,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186382,2023-05-10T03:34:47,okx-transfers-60m-to-alamedas-crypto-wallet,publish,https://coincu.com/okx-transfers-60m-to-alamedas-crypto-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186315,2023-05-10T00:54:42,grayscale-apply-to-sec-approved-etfs,publish,https://coincu.com/grayscale-apply-to-sec-approved-etfs,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186301,2023-05-09T20:30:09,dcg-seeks-to-raise-new-funds,publish,https://coincu.com/dcg-seeks-to-raise-new-funds,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186298,2023-05-09T20:05:56,nft-project-pudgy-penguins-secures-9-million,publish,https://coincu.com/nft-project-pudgy-penguins-secures-9-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186273,2023-05-09T17:41:58,gateio-is-raising-concerns,publish,https://coincu.com/gateio-is-raising-concerns,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186261,2023-05-09T16:36:38,microsoft-goldman-sachs-team-up,publish,https://coincu.com/microsoft-goldman-sachs-team-up,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186262,2023-05-09T15:49:37,goldman-sachs-survey,publish,https://coincu.com/goldman-sachs-survey,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186252,2023-05-09T14:50:19,stake-com-review,publish,https://coincu.com/stake-com-review,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186244,2023-05-09T12:18:43,bitcoin-ordinals-is-taking-nfts-new-heights,publish,https://coincu.com/bitcoin-ordinals-is-taking-nfts-new-heights,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186240,2023-05-09T11:02:55,hong-kong-regulations-crypto-companies,publish,https://coincu.com/hong-kong-regulations-crypto-companies,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186234,2023-05-09T10:30:29,goldman-sachs-crypto-decreased,publish,https://coincu.com/goldman-sachs-crypto-decreased,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186224,2023-05-09T10:16:58,bitcoin-transaction-fees-high,publish,https://coincu.com/bitcoin-transaction-fees-high,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186197,2023-05-09T09:12:54,lido-finance-distribute-eth-on-may-15,publish,https://coincu.com/lido-finance-distribute-eth-on-may-15,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186146,2023-05-09T07:57:27,bit4you-had-business-problems,publish,https://coincu.com/bit4you-had-business-problems,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186127,2023-05-09T07:41:55,brc-20-token-keep-in-mind-next-trend,publish,https://coincu.com/brc-20-token-keep-in-mind-next-trend,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186113,2023-05-09T06:52:15,okx-plans-to-launch-in-turkiye,publish,https://coincu.com/okx-plans-to-launch-in-turkiye,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186410,2023-05-09T04:05:04,paypal-crypto-deposits-hit-record-of-943m,publish,https://coincu.com/paypal-crypto-deposits-hit-record-of-943m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186358,2023-05-09T02:48:22,epic-games-ceo-defies-naysayers-as-600m,publish,https://coincu.com/epic-games-ceo-defies-naysayers-as-600m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186053,2023-05-09T02:26:54,bitcoin-outflows-could-spell-opportunity,publish,https://coincu.com/bitcoin-outflows-could-spell-opportunity,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186009,2023-05-09T01:49:11,paxful-is-back-in-action-after-closure,publish,https://coincu.com/paxful-is-back-in-action-after-closure,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186012,2023-05-09T01:29:45,voyager-two-options-recovery-assets-1-334b,publish,https://coincu.com/voyager-two-options-recovery-assets-1-334b,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186005,2023-05-08T23:29:20,solana-mobile-is-now-available-the-general,publish,https://coincu.com/solana-mobile-is-now-available-the-general,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185970,2023-05-08T20:07:06,canada-launches-cbdc-consultation,publish,https://coincu.com/canada-launches-cbdc-consultation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185968,2023-05-08T19:21:12,estonia-introduces-new-law,publish,https://coincu.com/estonia-introduces-new-law,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185929,2023-05-08T17:49:09,binance-is-facing-the-sec,publish,https://coincu.com/binance-is-facing-the-sec,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185935,2023-05-08T17:04:13,chinese-investors-workarounds-crypto-ban,publish,https://coincu.com/chinese-investors-workarounds-crypto-ban,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185925,2023-05-08T16:47:36,binance-moves-4-4b-bitcoin-to-cold-wallets,publish,https://coincu.com/binance-moves-4-4b-bitcoin-to-cold-wallets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185895,2023-05-08T10:14:52,yat-siu-no-longer-member-apecoin-committee,publish,https://coincu.com/yat-siu-no-longer-member-apecoin-committee,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185883,2023-05-08T09:44:05,rare-bitcoin-chain-fork-to-double-spending,publish,https://coincu.com/rare-bitcoin-chain-fork-to-double-spending,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185878,2023-05-08T09:35:45,aave-to-launch-its-v3-on-metis,publish,https://coincu.com/aave-to-launch-its-v3-on-metis,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185869,2023-05-08T09:02:12,european-regulators-smart-contract-laws,publish,https://coincu.com/european-regulators-smart-contract-laws,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185849,2023-05-08T06:20:26,binance-fixes-the-problem,publish,https://coincu.com/binance-fixes-the-problem,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185831,2023-05-08T04:00:49,voyager-supports-users-to-transfer-crypto,publish,https://coincu.com/voyager-supports-users-to-transfer-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185815,2023-05-08T03:31:14,binance-another-bitcoin-withdrawal-problem,publish,https://coincu.com/binance-another-bitcoin-withdrawal-problem,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
186374,2023-05-08T03:10:25,bitcoins-sideways-shuffle-cpi-investors,publish,https://coincu.com/bitcoins-sideways-shuffle-cpi-investors,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185790,2023-05-08T00:55:50,binance-resume-btc-withdrawal-service,publish,https://coincu.com/binance-resume-btc-withdrawal-service,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185781,2023-05-08T00:24:13,korean-investigated-800k-wemix-fraud,publish,https://coincu.com/korean-investigated-800k-wemix-fraud,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185771,2023-05-07T17:06:53,has-helium-completely-failed,publish,https://coincu.com/has-helium-completely-failed,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185730,2023-05-07T08:41:12,crypto-manager-kidnapped,publish,https://coincu.com/crypto-manager-kidnapped,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185728,2023-05-07T07:48:43,china-supreme-court-conference,publish,https://coincu.com/china-supreme-court-conference,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185732,2023-05-07T06:15:05,synthetix-snx-and-optimism-op-slow-growth-as-sparklo-sprk-becomes-a-must-have-crypto,publish,https://coincu.com/synthetix-snx-and-optimism-op-slow-growth-as-sparklo-sprk-becomes-a-must-have-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185719,2023-05-07T05:08:29,ethereum-wallets-1-coin-30-day-high,publish,https://coincu.com/ethereum-wallets-1-coin-30-day-high,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185683,2023-05-07T01:14:52,deus-offers-20-bonus-for-hackers,publish,https://coincu.com/deus-offers-20-bonus-for-hackers,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185661,2023-05-06T15:29:03,evening-standard-issue-nft,publish,https://coincu.com/evening-standard-issue-nft,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185649,2023-05-06T12:21:01,kazakhstan-7-million-taxes-cryptocurrency,publish,https://coincu.com/kazakhstan-7-million-taxes-cryptocurrency,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185642,2023-05-06T11:23:09,voyager-digital-cash-crypto-creditor,publish,https://coincu.com/voyager-digital-cash-crypto-creditor,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185433,2023-05-06T07:55:14,pendle-swap-market-with-impressive-yields,publish,https://coincu.com/pendle-swap-market-with-impressive-yields,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185587,2023-05-06T03:06:35,deus-finances-stablecoin-dei-was-hacked-token-price-drop-more-than-30,publish,https://coincu.com/deus-finances-stablecoin-dei-was-hacked-token-price-drop-more-than-30,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185586,2023-05-06T01:58:07,binance-helping-russian-transfer-money,publish,https://coincu.com/binance-helping-russian-transfer-money,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185576,2023-05-06T01:25:12,voyager-now-moves-to-liquidation,publish,https://coincu.com/voyager-now-moves-to-liquidation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185509,2023-05-05T17:24:03,do-kwon-faces-record-40-year-sentence,publish,https://coincu.com/do-kwon-faces-record-40-year-sentence,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185510,2023-05-05T17:16:08,memecoin-ethereum-gas-fees-12-month-high,publish,https://coincu.com/memecoin-ethereum-gas-fees-12-month-high,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185490,2023-05-05T14:34:23,stripe-launches-on-ramp-crypto-service,publish,https://coincu.com/stripe-launches-on-ramp-crypto-service,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185480,2023-05-05T09:03:03,dcg-founder-sold-grayscale-etcg,publish,https://coincu.com/dcg-founder-sold-grayscale-etcg,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185457,2023-05-05T08:35:14,uniswap-to-deploy-a-new-subdomain,publish,https://coincu.com/uniswap-to-deploy-a-new-subdomain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185413,2023-05-05T04:44:21,merlin-dex-rugpull-backfires-as-160k-frozen,publish,https://coincu.com/merlin-dex-rugpull-backfires-as-160k-frozen,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185390,2023-05-05T03:48:03,voyager-creditors-may-be-optimistic,publish,https://coincu.com/voyager-creditors-may-be-optimistic,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185385,2023-05-05T03:39:28,sparklo-sprk-gains-as-aave-aave,publish,https://coincu.com/sparklo-sprk-gains-as-aave-aave,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185367,2023-05-05T03:10:36,kenya-3-tax-cryptocurrency-nfts-transfers,publish,https://coincu.com/kenya-3-tax-cryptocurrency-nfts-transfers,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185345,2023-05-05T02:33:45,arbitrum-dex-chronos,publish,https://coincu.com/arbitrum-dex-chronos,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185338,2023-05-05T01:51:26,okx-compensate-for-sui-problems-3-days,publish,https://coincu.com/okx-compensate-for-sui-problems-3-days,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185301,2023-05-04T11:24:57,sec-10-days-to-respond-coinbase,publish,https://coincu.com/sec-10-days-to-respond-coinbase,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185293,2023-05-04T11:04:05,bitget-invests-10-million-2,publish,https://coincu.com/bitget-invests-10-million-2,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185270,2023-05-04T10:16:47,aave-voted-300000-op,publish,https://coincu.com/aave-voted-300000-op,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185265,2023-05-04T09:45:37,breaking-sui-supply-faces-66-sell-off,publish,https://coincu.com/breaking-sui-supply-faces-66-sell-off,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185226,2023-05-04T09:24:37,wallstreetbets-meme-coin-plummets,publish,https://coincu.com/wallstreetbets-meme-coin-plummets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185253,2023-05-04T09:21:58,bitcoins-dominance-skyrockets,publish,https://coincu.com/bitcoins-dominance-skyrockets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185245,2023-05-04T09:11:43,curve-finance-launches-crvusd-on-eth,publish,https://coincu.com/curve-finance-launches-crvusd-on-eth,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185211,2023-05-04T08:43:48,bitcoin-may-skyrocket-to-36k-soon,publish,https://coincu.com/bitcoin-may-skyrocket-to-36k-soon,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185182,2023-05-04T06:27:46,curve-stablecoin-deployed-ethereum,publish,https://coincu.com/curve-stablecoin-deployed-ethereum,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185196,2023-05-04T06:21:45,okx-sui-token-problem-compensates,publish,https://coincu.com/okx-sui-token-problem-compensates,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185164,2023-05-04T03:27:38,sui-coinbase-cloud-non-custodial-staking,publish,https://coincu.com/sui-coinbase-cloud-non-custodial-staking,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185149,2023-05-04T03:02:11,ftx-seeks-to-claw-back-4-billion,publish,https://coincu.com/ftx-seeks-to-claw-back-4-billion,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185147,2023-05-04T02:35:03,coinbase-to-stop-new-loans,publish,https://coincu.com/coinbase-to-stop-new-loans,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185152,2023-05-04T01:58:15,sec-removes-digital-asset-in-rules,publish,https://coincu.com/sec-removes-digital-asset-in-rules,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185129,2023-05-03T18:12:52,binance-and-bybit-defy-sui-teams-request,publish,https://coincu.com/binance-and-bybit-defy-sui-teams-request,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185125,2023-05-03T17:35:21,czs-confession-not-understanding-meme-coins,publish,https://coincu.com/czs-confession-not-understanding-meme-coins,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185119,2023-05-03T11:04:16,uk-new-anti-crypto-fraud-strategy,publish,https://coincu.com/uk-new-anti-crypto-fraud-strategy,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185111,2023-05-03T10:12:03,fbi-collaborates-with-ukraine-police,publish,https://coincu.com/fbi-collaborates-with-ukraine-police,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185015,2023-05-02T16:25:27,openseas-jury-insider-trading-allegations,publish,https://coincu.com/openseas-jury-insider-trading-allegations,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184996,2023-05-02T06:41:00,coinbase-accused-of-privacy-violations,publish,https://coincu.com/coinbase-accused-of-privacy-violations,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184968,2023-05-02T05:51:36,okx-and-binance-lead-137m-crypto-sell-off,publish,https://coincu.com/okx-and-binance-lead-137m-crypto-sell-off,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184953,2023-05-02T05:25:01,ibm-to-replace-7-8k-jobs-with-ai,publish,https://coincu.com/ibm-to-replace-7-8k-jobs-with-ai,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184915,2023-05-02T03:10:56,poloniex-settles-7-6-million-breach,publish,https://coincu.com/poloniex-settles-7-6-million-breach,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184904,2023-05-01T15:52:08,justin-sun-405-million-tusd-transaction,publish,https://coincu.com/justin-sun-405-million-tusd-transaction,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184895,2023-05-01T15:13:34,first-republic-bank-25-billion-jpmorgan,publish,https://coincu.com/first-republic-bank-25-billion-jpmorgan,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184865,2023-05-01T06:53:06,3-23-million-of-nfts-stolen,publish,https://coincu.com/3-23-million-of-nfts-stolen,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184961,2023-05-01T05:29:18,dont-miss-out-on-blurs-game-changing-nft,publish,https://coincu.com/dont-miss-out-on-blurs-game-changing-nft,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184940,2023-05-01T05:00:40,level-finance-exposes-buggy-smart-contract,publish,https://coincu.com/level-finance-exposes-buggy-smart-contract,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184931,2023-05-01T04:46:08,cardanos-bull-attracting-efforts-struggle,publish,https://coincu.com/cardanos-bull-attracting-efforts-struggle,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184850,2023-05-01T02:44:05,ordinals-minted-hit-a-new-high,publish,https://coincu.com/ordinals-minted-hit-a-new-high,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184844,2023-05-01T02:05:31,ohio-712-bitcoin-thief,publish,https://coincu.com/ohio-712-bitcoin-thief,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184839,2023-04-30T22:02:07,dcgs-630-million-debt-under-scrutiny,publish,https://coincu.com/dcgs-630-million-debt-under-scrutiny,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184822,2023-04-30T21:10:34,breaking-sui-networks-mainet-to-launch,publish,https://coincu.com/breaking-sui-networks-mainet-to-launch,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184811,2023-04-30T16:22:00,hacker-300000-russian-crypto-fund-ukraine,publish,https://coincu.com/hacker-300000-russian-crypto-fund-ukraine,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185009,2023-04-30T16:12:03,celsius-faces-merger-chaos-amid-allegations,publish,https://coincu.com/celsius-faces-merger-chaos-amid-allegations,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184802,2023-04-30T16:02:39,6-4-trillion-shiba-inu-meme-coin-era,publish,https://coincu.com/6-4-trillion-shiba-inu-meme-coin-era,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184758,2023-04-30T10:13:04,shibarium-shibarium-bridge-cross-chain,publish,https://coincu.com/shibarium-shibarium-bridge-cross-chain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184756,2023-04-30T10:04:33,ordinals-are-positive-for-bitcoin-network,publish,https://coincu.com/ordinals-are-positive-for-bitcoin-network,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184749,2023-04-30T09:45:31,bitcoin-lightning-network-for-non-techies,publish,https://coincu.com/bitcoin-lightning-network-for-non-techies,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184734,2023-04-30T06:36:26,digidaigaku-launch-bitcoin-ordinal,publish,https://coincu.com/digidaigaku-launch-bitcoin-ordinal,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185000,2023-04-30T06:36:20,phantom-solana-wallet-expands-to-ethereum,publish,https://coincu.com/phantom-solana-wallet-expands-to-ethereum,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184724,2023-04-30T06:13:39,0vix-will-enforce-legal-process,publish,https://coincu.com/0vix-will-enforce-legal-process,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184982,2023-04-30T06:11:09,darknet-hackers-sell-crypto-accounts,publish,https://coincu.com/darknet-hackers-sell-crypto-accounts,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184975,2023-04-30T05:52:49,how-hackers-stole-93m-from-crypto-in-april,publish,https://coincu.com/how-hackers-stole-93m-from-crypto-in-april,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184691,2023-04-29T13:46:25,a-crypto-whale-150-million-shib,publish,https://coincu.com/a-crypto-whale-150-million-shib,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184686,2023-04-29T12:40:00,hkma-first-targets-in-2023-stablecoins,publish,https://coincu.com/hkma-first-targets-in-2023-stablecoins,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184676,2023-04-29T10:09:46,1-5-billion-bitcoin-transferred-binance,publish,https://coincu.com/1-5-billion-bitcoin-transferred-binance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184670,2023-04-29T09:51:45,ripple-raised-361-million-xrp-sales,publish,https://coincu.com/ripple-raised-361-million-xrp-sales,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185099,2023-04-29T09:40:46,swyftx-review-most-trusted-australian,publish,https://coincu.com/swyftx-review-most-trusted-australian,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185091,2023-04-29T09:01:14,swapspace-review-more-than-crypto-exchange,publish,https://coincu.com/swapspace-review-more-than-crypto-exchange,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184660,2023-04-29T08:50:36,pancakeswaps-cake-tokenomics-v2-5-approved,publish,https://coincu.com/pancakeswaps-cake-tokenomics-v2-5-approved,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184654,2023-04-29T08:26:44,openai-attracts-300m-from-top-vc-firms,publish,https://coincu.com/openai-attracts-300m-from-top-vc-firms,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185080,2023-04-29T08:20:47,coinjar-review-makes-buying-crypto-easy,publish,https://coincu.com/coinjar-review-makes-buying-crypto-easy,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184646,2023-04-29T08:18:51,fdic-criticizes-signature-banks,publish,https://coincu.com/fdic-criticizes-signature-banks,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185072,2023-04-29T08:03:03,hotbit-review-the-worlds-leading-crypto,publish,https://coincu.com/hotbit-review-the-worlds-leading-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184639,2023-04-29T07:40:38,venmo-help-users-transfer-crypto,publish,https://coincu.com/venmo-help-users-transfer-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184631,2023-04-29T06:49:56,mastercard-user-verification,publish,https://coincu.com/mastercard-user-verification,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184707,2023-04-29T05:28:45,bitcoin-investment-leads-to-tragic-end,publish,https://coincu.com/bitcoin-investment-leads-to-tragic-end,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184701,2023-04-29T05:15:31,google-clouds-game-changing-web3-startup,publish,https://coincu.com/google-clouds-game-changing-web3-startup,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184625,2023-04-29T04:16:08,genesis-mediation-process,publish,https://coincu.com/genesis-mediation-process,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184605,2023-04-28T09:53:16,cftc-issues-largest-fine,publish,https://coincu.com/cftc-issues-largest-fine,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184594,2023-04-28T08:29:00,binance-japan-exchange-to-launch-in-june,publish,https://coincu.com/binance-japan-exchange-to-launch-in-june,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184581,2023-04-28T07:47:04,hong-kong-allowing-crypto-firms,publish,https://coincu.com/hong-kong-allowing-crypto-firms,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185062,2023-04-28T07:13:08,xcoins-review-buy-bitcoin-instantly,publish,https://coincu.com/xcoins-review-buy-bitcoin-instantly,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184553,2023-04-28T06:33:34,new-yuga-labs-ceo,publish,https://coincu.com/new-yuga-labs-ceo,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184551,2023-04-28T06:05:24,bit4you-stopped-working,publish,https://coincu.com/bit4you-stopped-working,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185055,2023-04-28T05:00:05,stealthex-review-best-crypto-exchange-for-you,publish,https://coincu.com/stealthex-review-best-crypto-exchange-for-you,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185045,2023-04-28T04:30:09,exmo-review-uncreepy-crypto,publish,https://coincu.com/exmo-review-uncreepy-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185037,2023-04-28T04:17:27,primexbt-review-buy-and-hold-or-trade,publish,https://coincu.com/primexbt-review-buy-and-hold-or-trade,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
185028,2023-04-28T03:59:01,bitbuy-review-the-crypto-destination,publish,https://coincu.com/bitbuy-review-the-crypto-destination,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184530,2023-04-28T03:56:43,former-ftx-execs-house,publish,https://coincu.com/former-ftx-execs-house,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184532,2023-04-28T03:30:04,magic-eden-amm-pool-launched,publish,https://coincu.com/magic-eden-amm-pool-launched,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
184521,2023-04-28T03:05:12,ftx-japan-delays-resale-to-restart-exchange,publish,https://coincu.com/ftx-japan-delays-resale-to-restart-exchange,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
