id,date,slug,status,url,backlink_rows,ref_domains,gsc_clicks,gsc_impressions,decision,reason
161495,2023-01-20T07:45:05,nexo-pays-45-million-fine,publish,https://coincu.com/nexo-pays-45-million-fine,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
162345,2023-01-20T07:20:20,payments-may-involve-stablecoins-and-cbdcs,publish,https://coincu.com/payments-may-involve-stablecoins-and-cbdcs,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
162326,2023-01-20T06:57:19,hoskinson-reassured-cardanos-self-healing,publish,https://coincu.com/hoskinson-reassured-cardanos-self-healing,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
162374,2023-01-19T13:51:34,shiba-inu-is-payment-swiss-luxury-watches,publish,https://coincu.com/shiba-inu-is-payment-swiss-luxury-watches,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
162369,2023-01-19T13:42:11,galaxy-digital-bitcoin-miners-will-face,publish,https://coincu.com/galaxy-digital-bitcoin-miners-will-face,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161425,2023-01-19T13:28:06,bitkeep-updates-compensation,publish,https://coincu.com/bitkeep-updates-compensation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161424,2023-01-19T12:14:21,the-sandbox-collabs-fist-of-the-north-star,publish,https://coincu.com/the-sandbox-collabs-fist-of-the-north-star,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161420,2023-01-19T10:03:47,binance-presents-in-bitzlato,publish,https://coincu.com/binance-presents-in-bitzlato,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161434,2023-01-19T09:49:20,yuga-labs-nft-game-tickets-raised-6-million,publish,https://coincu.com/yuga-labs-nft-game-tickets-raised-6-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161418,2023-01-19T09:38:08,busan-city-ch-the-launch-exchange,publish,https://coincu.com/busan-city-ch-the-launch-exchange,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161416,2023-01-19T09:15:44,okxs-reserve-has-7-billion-dollars,publish,https://coincu.com/okxs-reserve-has-7-billion-dollars,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161403,2023-01-19T08:38:38,national-australia-bank-launches-stablecoin,publish,https://coincu.com/national-australia-bank-launches-stablecoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161367,2023-01-19T07:15:23,celsius-debt-collection-6-million,publish,https://coincu.com/celsius-debt-collection-6-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161363,2023-01-19T05:09:34,swing-launches-new-web3-software-tools-to-help-unify-cross-chain-liquidity,publish,https://coincu.com/swing-launches-new-web3-software-tools-to-help-unify-cross-chain-liquidity,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161349,2023-01-19T02:17:47,consensys-reduces-staff-by-11,publish,https://coincu.com/consensys-reduces-staff-by-11,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161343,2023-01-18T19:28:54,doj-files-action-against-bitzlato,publish,https://coincu.com/doj-files-action-against-bitzlato,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
164491,2023-01-18T14:17:12,coinbase-is-off-to-solid-start-in-2023,publish,https://coincu.com/coinbase-is-off-to-solid-start-in-2023,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161336,2023-01-18T12:09:43,coinbase-stops-operations-in-japan,publish,https://coincu.com/coinbase-stops-operations-in-japan,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161308,2023-01-18T09:23:09,sec-charged-30-crypto-actions,publish,https://coincu.com/sec-charged-30-crypto-actions,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
162636,2023-01-18T08:17:47,hitmen-on-the-dark-web-paid-60000-btc,publish,https://coincu.com/hitmen-on-the-dark-web-paid-60000-btc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161282,2023-01-18T07:22:05,bit-mining-launches-new-miner,publish,https://coincu.com/bit-mining-launches-new-miner,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
164361,2023-01-18T07:15:44,ftx-and-alameda-dealings-are-subject-of-doj,publish,https://coincu.com/ftx-and-alameda-dealings-are-subject-of-doj,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161280,2023-01-18T06:43:04,obol-labs-raises-12-5m,publish,https://coincu.com/obol-labs-raises-12-5m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161234,2023-01-17T18:44:30,synergy-land-has-moved-to-polygon,publish,https://coincu.com/synergy-land-has-moved-to-polygon,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161198,2023-01-17T16:22:51,cryptoslam-merges-with-forkastnews,publish,https://coincu.com/cryptoslam-merges-with-forkastnews,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
162732,2023-01-17T14:17:48,openzeppelin-audits-matter-labs-fixes,publish,https://coincu.com/openzeppelin-audits-matter-labs-fixes,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161161,2023-01-17T07:12:04,circle-ceo-digital-assets,publish,https://coincu.com/circle-ceo-digital-assets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161148,2023-01-17T02:03:11,alameda-wallet-lost-about-11-5-million,publish,https://coincu.com/alameda-wallet-lost-about-11-5-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161096,2023-01-16T18:53:08,decentraland-soars-up-70-as-strong-collab,publish,https://coincu.com/decentraland-soars-up-70-as-strong-collab,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161090,2023-01-16T18:11:54,nexo-now-sues-cayman-islands-regulator,publish,https://coincu.com/nexo-now-sues-cayman-islands-regulator,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161069,2023-01-16T16:25:47,layer-2-shibarium-a-first-look-shiba-inu,publish,https://coincu.com/layer-2-shibarium-a-first-look-shiba-inu,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161055,2023-01-16T14:54:34,bithumb-has-to-repay-200k-service-outage,publish,https://coincu.com/bithumb-has-to-repay-200k-service-outage,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
162920,2023-01-16T08:51:21,south-korea-will-implement-crypto-tracking,publish,https://coincu.com/south-korea-will-implement-crypto-tracking,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161041,2023-01-16T08:10:55,korea-banned-p2e-games-five-stars-rejected,publish,https://coincu.com/korea-banned-p2e-games-five-stars-rejected,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161021,2023-01-16T07:56:45,binanceus-voyager-acquisition,publish,https://coincu.com/binanceus-voyager-acquisition,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161023,2023-01-16T07:22:09,korea-digital-assets-bill-not-passed-again,publish,https://coincu.com/korea-digital-assets-bill-not-passed-again,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160966,2023-01-16T04:03:45,korbit-strengthen-account-monitoring,publish,https://coincu.com/korbit-strengthen-account-monitoring,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160962,2023-01-16T02:52:52,solana-sol-now-surges-65-in-the-second-week,publish,https://coincu.com/solana-sol-now-surges-65-in-the-second-week,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160925,2023-01-15T17:55:58,cardano-vs-bitcoin,publish,https://coincu.com/cardano-vs-bitcoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160924,2023-01-15T17:35:42,dogecoin-and-shib-battle-solana-based-coin,publish,https://coincu.com/dogecoin-and-shib-battle-solana-based-coin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160908,2023-01-15T15:27:29,tascombank-tested-electronic-money-platform,publish,https://coincu.com/tascombank-tested-electronic-money-platform,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160887,2023-01-15T14:32:43,cardano-vs-binance,publish,https://coincu.com/cardano-vs-binance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
162002,2023-01-15T09:55:18,davos-wants-to-be-the-swift-of-stablecoins,publish,https://coincu.com/davos-wants-to-be-the-swift-of-stablecoins,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161995,2023-01-15T09:30:01,south-african-risk-warnings-in-crypto-ads,publish,https://coincu.com/south-african-risk-warnings-in-crypto-ads,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160851,2023-01-15T07:56:00,weekly-top-crypto-news-jan-9-jan-15,publish,https://coincu.com/weekly-top-crypto-news-jan-9-jan-15,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160817,2023-01-15T06:37:40,woori-bank-will-launch-metaverse,publish,https://coincu.com/woori-bank-will-launch-metaverse,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160815,2023-01-15T05:07:24,osprey-ceo-seeks-to-manage-gbtc,publish,https://coincu.com/osprey-ceo-seeks-to-manage-gbtc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160798,2023-01-15T00:11:21,acumen-network-receives-investment,publish,https://coincu.com/acumen-network-receives-investment,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160785,2023-01-14T23:16:22,top-5-best-dapp-projects-on-cardano,publish,https://coincu.com/top-5-best-dapp-projects-on-cardano,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160756,2023-01-14T19:55:44,cardano-9-steps-to-develop-nft-marketplace,publish,https://coincu.com/cardano-9-steps-to-develop-nft-marketplace,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160732,2023-01-14T16:33:04,bitcoin-surges-to-21000,publish,https://coincu.com/bitcoin-surges-to-21000,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161951,2023-01-14T08:18:29,regulation-by-enforcement-is-phrase,publish,https://coincu.com/regulation-by-enforcement-is-phrase,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160664,2023-01-14T07:52:52,mcdonald-is-celebrating-lunar-new-year,publish,https://coincu.com/mcdonald-is-celebrating-lunar-new-year,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161941,2023-01-14T07:15:36,aptos-token-prices-strong-nft-interest,publish,https://coincu.com/aptos-token-prices-strong-nft-interest,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
161932,2023-01-14T07:04:35,ripple-scam-promoted-hacked-twitter-account,publish,https://coincu.com/ripple-scam-promoted-hacked-twitter-account,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160638,2023-01-14T02:24:04,sequoia-capital-had-cut-investments-crisis,publish,https://coincu.com/sequoia-capital-had-cut-investments-crisis,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160626,2023-01-14T01:35:14,tiny-colony-game-will-leave-solana,publish,https://coincu.com/tiny-colony-game-will-leave-solana,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160618,2023-01-13T21:30:33,bitcoin-is-on-the-verge-of-a-bull-market,publish,https://coincu.com/bitcoin-is-on-the-verge-of-a-bull-market,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160528,2023-01-13T17:33:06,societe-generale-makes-first-transaction,publish,https://coincu.com/societe-generale-makes-first-transaction,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160500,2023-01-13T16:15:22,google-chrome-security-flaw,publish,https://coincu.com/google-chrome-security-flaw,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160497,2023-01-13T15:39:29,el-salvador-sends-miss-bitcoin,publish,https://coincu.com/el-salvador-sends-miss-bitcoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160477,2023-01-13T12:06:10,hodlnauts-creditors-rejected-reorganization,publish,https://coincu.com/hodlnauts-creditors-rejected-reorganization,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160451,2023-01-13T09:16:26,court-approved-ftx-to-sell-4-subsidiaries,publish,https://coincu.com/court-approved-ftx-to-sell-4-subsidiaries,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160440,2023-01-13T08:19:48,gala-games-will-launch-pay-by-burn,publish,https://coincu.com/gala-games-will-launch-pay-by-burn,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160413,2023-01-13T08:01:29,cryptocom-announced-layoffs,publish,https://coincu.com/cryptocom-announced-layoffs,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160423,2023-01-13T07:18:21,south-korea-has-ordered-sanctions-crimes,publish,https://coincu.com/south-korea-has-ordered-sanctions-crimes,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160351,2023-01-13T06:54:16,winklevoss-calls-secs-claims-against-gemini,publish,https://coincu.com/winklevoss-calls-secs-claims-against-gemini,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160405,2023-01-13T06:49:00,coinsquare-wonderfi-will-negotiate,publish,https://coincu.com/coinsquare-wonderfi-will-negotiate,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160382,2023-01-13T06:16:21,iris-energy-has-39-million-in-cash,publish,https://coincu.com/iris-energy-has-39-million-in-cash,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160347,2023-01-13T05:15:23,bitcoin-moves-closer-to-19000,publish,https://coincu.com/bitcoin-moves-closer-to-19000,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160345,2023-01-13T04:50:00,polygon-hard-fork-to-reduce-reorgs,publish,https://coincu.com/polygon-hard-fork-to-reduce-reorgs,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160346,2023-01-13T03:32:00,okx-and-tribeca-festival-launch-nft,publish,https://coincu.com/okx-and-tribeca-festival-launch-nft,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160286,2023-01-12T20:12:18,can-bitcoin-find-essential-back-to-20000,publish,https://coincu.com/can-bitcoin-find-essential-back-to-20000,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160253,2023-01-12T20:00:24,huobi-has-delisted-33-tokens,publish,https://coincu.com/huobi-has-delisted-33-tokens,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160255,2023-01-12T19:48:10,microsoft-10-billion-investment-ai,publish,https://coincu.com/microsoft-10-billion-investment-ai,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160260,2023-01-12T19:35:38,nigeria-bitcoin-lightning-network-node,publish,https://coincu.com/nigeria-bitcoin-lightning-network-node,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160270,2023-01-12T19:19:30,bis-releases-3-options-address-risks-crypto,publish,https://coincu.com/bis-releases-3-options-address-risks-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160262,2023-01-12T19:08:21,binance-wallet-contains-90-wazirx,publish,https://coincu.com/binance-wallet-contains-90-wazirx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160264,2023-01-12T18:47:33,silvergate-sued-securities-law-violations,publish,https://coincu.com/silvergate-sued-securities-law-violations,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160257,2023-01-12T18:35:16,quantum-temple-raises-2-million-to-web3,publish,https://coincu.com/quantum-temple-raises-2-million-to-web3,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160248,2023-01-12T18:02:28,foresight-ventures-now-invests-15m-cyberx,publish,https://coincu.com/foresight-ventures-now-invests-15m-cyberx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
160225,2023-01-12T17:43:35,nexo-alleged-money-laundering,publish,https://coincu.com/nexo-alleged-money-laundering,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
162760,2023-01-12T15:13:02,silvergate-declines-in-the-pre-market,publish,https://coincu.com/silvergate-declines-in-the-pre-market,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
163109,2023-01-12T15:05:51,two-exchanges-own-55-of-all-ethereum,publish,https://coincu.com/two-exchanges-own-55-of-all-ethereum,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159869,2023-01-12T13:59:44,hong-kong-tightens-regulations,publish,https://coincu.com/hong-kong-tightens-regulations,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159867,2023-01-12T13:25:16,bored-ape-yacht-club-launch-game,publish,https://coincu.com/bored-ape-yacht-club-launch-game,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159895,2023-01-12T09:30:51,gemini-review-prestigious-secure-exchange,publish,https://coincu.com/gemini-review-prestigious-secure-exchange,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159861,2023-01-12T07:37:59,cftc-urges-court,publish,https://coincu.com/cftc-urges-court,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159878,2023-01-12T07:07:03,daxa-common-standards-for-delisting,publish,https://coincu.com/daxa-common-standards-for-delisting,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159801,2023-01-12T05:33:06,quasar-closes-5-4-million-funding-round,publish,https://coincu.com/quasar-closes-5-4-million-funding-round,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159812,2023-01-12T02:44:52,how-daos-and-blockchain-can-help-your-business-in-2023,publish,https://coincu.com/how-daos-and-blockchain-can-help-your-business-in-2023,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159803,2023-01-12T02:27:37,slippage-in-cryptocurrency-how-to-avoid,publish,https://coincu.com/slippage-in-cryptocurrency-how-to-avoid,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159736,2023-01-11T17:16:10,openocean-now-expands-to-optimism,publish,https://coincu.com/openocean-now-expands-to-optimism,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159730,2023-01-11T15:24:59,ondo-finance-helps-stablecoin-holders,publish,https://coincu.com/ondo-finance-helps-stablecoin-holders,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159726,2023-01-11T13:56:44,pstake-to-launch-stkatom,publish,https://coincu.com/pstake-to-launch-stkatom,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159635,2023-01-11T09:23:49,binance-receives-failure,publish,https://coincu.com/binance-receives-failure,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159631,2023-01-11T08:13:46,twitter-users-keep-waiting,publish,https://coincu.com/twitter-users-keep-waiting,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159628,2023-01-11T08:07:21,ethereums-transaction-optimism-and-arbitrum,publish,https://coincu.com/ethereums-transaction-optimism-and-arbitrum,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159416,2023-01-11T05:33:46,consensys-begins-beta-testnet-zkevm,publish,https://coincu.com/consensys-begins-beta-testnet-zkevm,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159397,2023-01-11T04:11:24,consensys-to-lay-off-100-or-more-employees,publish,https://coincu.com/consensys-to-lay-off-100-or-more-employees,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159395,2023-01-11T03:44:43,huobis-market-share-is-declining,publish,https://coincu.com/huobis-market-share-is-declining,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159170,2023-01-11T03:12:22,mexc-review-is-it-safe-or-scam,publish,https://coincu.com/mexc-review-is-it-safe-or-scam,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159391,2023-01-11T03:02:40,voyager-digital-and-binance-us-preliminary,publish,https://coincu.com/voyager-digital-and-binance-us-preliminary,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159278,2023-01-10T19:11:07,yearnfinance-launches-vault,publish,https://coincu.com/yearnfinance-launches-vault,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159352,2023-01-10T18:28:36,defrost-finance-deploys-refund-contract,publish,https://coincu.com/defrost-finance-deploys-refund-contract,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159303,2023-01-10T18:23:31,bitcoin-is-a-decentralized-ponzi-scheme,publish,https://coincu.com/bitcoin-is-a-decentralized-ponzi-scheme,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159301,2023-01-10T18:07:47,over-2-million-in-ldo-is-transferred,publish,https://coincu.com/over-2-million-in-ldo-is-transferred,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159274,2023-01-10T17:52:54,coinbase-to-cut-950-jobs,publish,https://coincu.com/coinbase-to-cut-950-jobs,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159309,2023-01-10T17:45:22,gala-price-soars-70-partnership-the-rock,publish,https://coincu.com/gala-price-soars-70-partnership-the-rock,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159258,2023-01-10T15:42:08,sec-also-investigating-mango-exploiter,publish,https://coincu.com/sec-also-investigating-mango-exploiter,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159229,2023-01-10T10:07:51,solana-sparkles-45-as-bonk-soared-up-1000,publish,https://coincu.com/solana-sparkles-45-as-bonk-soared-up-1000,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159135,2023-01-10T06:32:35,core-scientific-was-investigated,publish,https://coincu.com/core-scientific-was-investigated,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
158992,2023-01-10T04:05:24,binance-review,publish,https://coincu.com/binance-review,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159082,2023-01-09T19:47:36,two-yuga-labs-leaders-deposed-ryder-ripps,publish,https://coincu.com/two-yuga-labs-leaders-deposed-ryder-ripps,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159038,2023-01-09T18:40:11,hong-kong-become-a-crypto-powerhouse,publish,https://coincu.com/hong-kong-become-a-crypto-powerhouse,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159034,2023-01-09T18:03:53,matic-is-transferred-more-than-7-million,publish,https://coincu.com/matic-is-transferred-more-than-7-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159053,2023-01-09T17:44:32,bafin-warns-400-crypto-and-banking-apps,publish,https://coincu.com/bafin-warns-400-crypto-and-banking-apps,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159026,2023-01-09T17:07:46,huobi-korea-now-plans-cut-ties-huobi-global,publish,https://coincu.com/huobi-korea-now-plans-cut-ties-huobi-global,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
159027,2023-01-09T16:26:08,metropolitan-commercial-bankexits-crypto,publish,https://coincu.com/metropolitan-commercial-bankexits-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
162769,2023-01-09T15:27:16,binance-temporarily-halt-deposits-for-tron,publish,https://coincu.com/binance-temporarily-halt-deposits-for-tron,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
158983,2023-01-09T05:54:17,nomad-attacker-transfers-1205-eth,publish,https://coincu.com/nomad-attacker-transfers-1205-eth,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
158937,2023-01-09T05:13:29,ethereum-developers-submitted-eip-5988,publish,https://coincu.com/ethereum-developers-submitted-eip-5988,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
158940,2023-01-09T04:36:02,opensea-now-supports-arbitrum-nova,publish,https://coincu.com/opensea-now-supports-arbitrum-nova,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
158948,2023-01-09T04:06:43,dcg-has-shut-down-a-3-5b-asset-management,publish,https://coincu.com/dcg-has-shut-down-a-3-5b-asset-management,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
158929,2023-01-09T03:59:44,dcg-knew-alameda-would-be-insolvent,publish,https://coincu.com/dcg-knew-alameda-would-be-insolvent,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
158930,2023-01-09T03:08:44,solana-stopped-working-sol-soars-22,publish,https://coincu.com/solana-stopped-working-sol-soars-22,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
158906,2023-01-08T19:01:12,mexican-cbdc-is-not-ready-before-2024,publish,https://coincu.com/mexican-cbdc-is-not-ready-before-2024,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
158888,2023-01-08T17:11:45,pi-network-hackathon-2023-has-1000-projects,publish,https://coincu.com/pi-network-hackathon-2023-has-1000-projects,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
163401,2023-01-08T14:28:29,whales-have-been-gathering-this-coin,publish,https://coincu.com/whales-have-been-gathering-this-coin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
158824,2023-01-08T03:50:00,dcg-under-investigations-internal-transfer,publish,https://coincu.com/dcg-under-investigations-internal-transfer,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
163043,2023-01-07T13:14:42,secret-foundation-and-secret-labs-engage,publish,https://coincu.com/secret-foundation-and-secret-labs-engage,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
158796,2023-01-07T04:44:48,helix-ceos-brother-stealing-712-btc-irs,publish,https://coincu.com/helix-ceos-brother-stealing-712-btc-irs,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
158781,2023-01-07T03:18:17,mastercard-partnered-with-polygon-web3,publish,https://coincu.com/mastercard-partnered-with-polygon-web3,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
158774,2023-01-07T02:41:39,doj-is-attempting-evidence-convict-sbf,publish,https://coincu.com/doj-is-attempting-evidence-convict-sbf,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
158769,2023-01-06T21:39:57,bahamas-liquidators-ftx-debtors-together,publish,https://coincu.com/bahamas-liquidators-ftx-debtors-together,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
158760,2023-01-06T20:52:26,wallet-related-to-justin-sun-to-huobi,publish,https://coincu.com/wallet-related-to-justin-sun-to-huobi,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
158718,2023-01-06T17:55:48,trading-in-shib-experiencing-huge-increase,publish,https://coincu.com/trading-in-shib-experiencing-huge-increase,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
158722,2023-01-06T17:35:51,huobi-has-around-60-million-usd-withdrawn,publish,https://coincu.com/huobi-has-around-60-million-usd-withdrawn,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
158715,2023-01-06T15:24:07,balancer-alerts-6-3-million-funds-at-risk,publish,https://coincu.com/balancer-alerts-6-3-million-funds-at-risk,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
158665,2023-01-06T14:42:00,the-listing-pi-network-now-plans-to-lay-off,publish,https://coincu.com/the-listing-pi-network-now-plans-to-lay-off,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
163281,2023-01-06T12:52:31,hackers-steal-3-26-million-creamfinance,publish,https://coincu.com/hackers-steal-3-26-million-creamfinance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
163277,2023-01-06T12:43:15,nigerian-bitcoin-premium-reaches-164,publish,https://coincu.com/nigerian-bitcoin-premium-reaches-164,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
