id,date,slug,status,url,backlink_rows,ref_domains,gsc_clicks,gsc_impressions,decision,reason
143973,2022-11-18T14:44:04,berkeley-terminates-deal-with-ftx,publish,https://coincu.com/berkeley-terminates-deal-with-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143944,2022-11-18T11:37:47,dave-says-no-exposed-to-ftx,publish,https://coincu.com/dave-says-no-exposed-to-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143942,2022-11-18T11:25:57,chainalysis-is-one-of-ftx-creditors,publish,https://coincu.com/chainalysis-is-one-of-ftx-creditors,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143855,2022-11-18T08:37:48,convex-finance-live-on-arbitrum,publish,https://coincu.com/convex-finance-live-on-arbitrum,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143852,2022-11-18T08:22:28,bahamas-control-of-assets-of-fdm,publish,https://coincu.com/bahamas-control-of-assets-of-fdm,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143838,2022-11-18T06:34:55,binance-127351-btc-transferred-to-the-exchange,publish,https://coincu.com/binance-127351-btc-transferred-to-the-exchange,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143760,2022-11-18T05:44:16,dlocal-5-6-million-stuck-in-ftx,publish,https://coincu.com/dlocal-5-6-million-stuck-in-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143789,2022-11-18T04:00:24,cz-sbf-stop-tweeting-to-solve-the-problem,publish,https://coincu.com/cz-sbf-stop-tweeting-to-solve-the-problem,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143742,2022-11-18T03:40:31,uk-lawmakers-doubt-about-binances-role,publish,https://coincu.com/uk-lawmakers-doubt-about-binances-role,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143764,2022-11-18T03:19:00,sbf-his-dads-colleagues-legal-journey,publish,https://coincu.com/sbf-his-dads-colleagues-legal-journey,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143732,2022-11-18T02:00:45,ftxs-condemns-discloses-inside-secrets,publish,https://coincu.com/ftxs-condemns-discloses-inside-secrets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143719,2022-11-17T17:10:24,consensys-has-co-launched-the-ethereum,publish,https://coincu.com/consensys-has-co-launched-the-ethereum,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143679,2022-11-17T16:56:22,circle-co-founder-wondered-usdc-suspended,publish,https://coincu.com/circle-co-founder-wondered-usdc-suspended,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143694,2022-11-17T16:38:37,employees-of-ftx-keep-life-savings,publish,https://coincu.com/employees-of-ftx-keep-life-savings,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143675,2022-11-17T16:27:44,cz-reacts-to-nouriel-roubinis,publish,https://coincu.com/cz-reacts-to-nouriel-roubinis,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143690,2022-11-17T16:22:44,the-new-ftx-ceo-slams-sam-bankman,publish,https://coincu.com/the-new-ftx-ceo-slams-sam-bankman,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143664,2022-11-17T15:26:32,nexo-plans-to-release-smart-wallet,publish,https://coincu.com/nexo-plans-to-release-smart-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143653,2022-11-17T15:26:14,voyager-token-soars-70,publish,https://coincu.com/voyager-token-soars-70,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143637,2022-11-17T14:57:40,wondering-about-opinions-of-genz-on-web3,publish,https://coincu.com/wondering-about-opinions-of-genz-on-web3,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143574,2022-11-17T14:38:43,exchanges-cancel-spot-usdc-sol-usdt-sol,publish,https://coincu.com/exchanges-cancel-spot-usdc-sol-usdt-sol,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143528,2022-11-17T11:44:58,truelayer-to-power-coinbases-payments,publish,https://coincu.com/truelayer-to-power-coinbases-payments,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143468,2022-11-17T10:38:28,chainlink-launched-nft-floor-price-feed,publish,https://coincu.com/chainlink-launched-nft-floor-price-feed,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143491,2022-11-17T10:29:44,huobi-announced-to-adds-kcal-usdd,publish,https://coincu.com/huobi-announced-to-adds-kcal-usdd,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143396,2022-11-17T09:46:00,compute-north-sell-1-55-million-in-assets,publish,https://coincu.com/compute-north-sell-1-55-million-in-assets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143381,2022-11-17T08:09:25,starknet-deploys-strk-token,publish,https://coincu.com/starknet-deploys-strk-token,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143419,2022-11-17T08:04:42,okx-doesnt-seem-to-fall-into-ftxs-quagmire,publish,https://coincu.com/okx-doesnt-seem-to-fall-into-ftxs-quagmire,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143269,2022-11-17T05:28:53,bitget-exchange-started-in-brazil,publish,https://coincu.com/bitget-exchange-started-in-brazil,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143281,2022-11-17T03:02:59,binance-ceo-buying-genesis-loans,publish,https://coincu.com/binance-ceo-buying-genesis-loans,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143249,2022-11-16T23:14:57,new-ftx-ceo-declares-sbf-involvement,publish,https://coincu.com/new-ftx-ceo-declares-sbf-involvement,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143219,2022-11-16T17:41:41,kevin-oleary-intent-to-invest-ftx,publish,https://coincu.com/kevin-oleary-intent-to-invest-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143129,2022-11-16T16:33:01,messari-analyzes-ftx,publish,https://coincu.com/messari-analyzes-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143142,2022-11-16T15:58:54,matter-labs-promises-open-sourcing-platform,publish,https://coincu.com/matter-labs-promises-open-sourcing-platform,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143134,2022-11-16T15:38:59,genesis-stops-crypto-lending-ftx-implosion,publish,https://coincu.com/genesis-stops-crypto-lending-ftx-implosion,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143144,2022-11-16T15:31:25,binance-financial-services-by-abu-dhabi,publish,https://coincu.com/binance-financial-services-by-abu-dhabi,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143113,2022-11-16T11:26:20,luna-foundation-guard-spent-2-8-billion,publish,https://coincu.com/luna-foundation-guard-spent-2-8-billion,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143106,2022-11-16T11:06:59,opensea-nfts-on-binance-nft,publish,https://coincu.com/opensea-nfts-on-binance-nft,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143024,2022-11-16T10:43:07,sony-publishes-patent,publish,https://coincu.com/sony-publishes-patent,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143090,2022-11-16T10:39:20,bybit-released-the-reserve-assets,publish,https://coincu.com/bybit-released-the-reserve-assets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143001,2022-11-16T08:38:21,paradigm-confirms-investment-in-ftx,publish,https://coincu.com/paradigm-confirms-investment-in-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143023,2022-11-16T07:45:04,genesis-rumors-have-solvency-issues,publish,https://coincu.com/genesis-rumors-have-solvency-issues,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142999,2022-11-16T07:17:43,su-zhu-accuses-ftx-ceo-insider-trading,publish,https://coincu.com/su-zhu-accuses-ftx-ceo-insider-trading,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
143005,2022-11-16T07:10:07,huobi-appoints-17-new-high-level-executives,publish,https://coincu.com/huobi-appoints-17-new-high-level-executives,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142942,2022-11-16T06:53:29,aax-actively-raised-capital,publish,https://coincu.com/aax-actively-raised-capital,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142967,2022-11-16T06:00:07,heatmap-crypto-course-for-charity-coinmap,publish,https://coincu.com/heatmap-crypto-course-for-charity-coinmap,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142928,2022-11-16T05:46:17,yakoa-raised-4-8-million,publish,https://coincu.com/yakoa-raised-4-8-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142919,2022-11-16T05:11:47,nestcoin-hardly-affected-from-ftx-crash,publish,https://coincu.com/nestcoin-hardly-affected-from-ftx-crash,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142889,2022-11-15T18:13:52,fdic-doesnt-support-any-crypto-companies,publish,https://coincu.com/fdic-doesnt-support-any-crypto-companies,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142883,2022-11-15T18:05:16,sec-fines-and-penalties-totaled-6-4-billion,publish,https://coincu.com/sec-fines-and-penalties-totaled-6-4-billion,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142818,2022-11-15T17:30:39,playember-raises-2-3-million-shima-capital,publish,https://coincu.com/playember-raises-2-3-million-shima-capital,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142861,2022-11-15T16:54:44,fed-12-week-digital-dollar-pilot,publish,https://coincu.com/fed-12-week-digital-dollar-pilot,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142833,2022-11-15T16:54:32,bahamas-approved-liquidators-for-ftx,publish,https://coincu.com/bahamas-approved-liquidators-for-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142566,2022-11-15T16:43:54,arbitrum-ecosystem-overview-p2,publish,https://coincu.com/arbitrum-ecosystem-overview-p2,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142835,2022-11-15T15:58:00,coinbase-officially-supports-ripple,publish,https://coincu.com/coinbase-officially-supports-ripple,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142806,2022-11-15T14:39:33,the-european-union-could-ban-crypto,publish,https://coincu.com/the-european-union-could-ban-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142791,2022-11-15T11:15:07,gate-io-may-have-concealed,publish,https://coincu.com/gate-io-may-have-concealed,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142777,2022-11-15T10:44:04,crypto-market-highlights-november-15-2022,publish,https://coincu.com/crypto-market-highlights-november-15-2022,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142716,2022-11-15T08:07:55,okx-support-plan-for-project-100m,publish,https://coincu.com/okx-support-plan-for-project-100m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142665,2022-11-15T06:56:43,ikigai-suffers-heavy-loss-by-ftx,publish,https://coincu.com/ikigai-suffers-heavy-loss-by-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142663,2022-11-15T06:19:32,blockfi-remains-suspended,publish,https://coincu.com/blockfi-remains-suspended,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142654,2022-11-15T04:22:30,skyrex-has-sliminated-threat-of-attack,publish,https://coincu.com/skyrex-has-sliminated-threat-of-attack,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142600,2022-11-14T19:00:38,trust-wallet-has-launched,publish,https://coincu.com/trust-wallet-has-launched,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142593,2022-11-14T18:41:15,cz-binance-is-a-tools-builder,publish,https://coincu.com/cz-binance-is-a-tools-builder,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142578,2022-11-14T18:09:53,cumberland-ftx-bankruptcy,publish,https://coincu.com/cumberland-ftx-bankruptcy,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142549,2022-11-14T17:26:08,paxos-freezes-19m-in-crypto,publish,https://coincu.com/paxos-freezes-19m-in-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142523,2022-11-14T16:35:03,arbitrum-ecosystem-overview-p1,publish,https://coincu.com/arbitrum-ecosystem-overview-p1,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142542,2022-11-14T16:06:12,yuga-labs-acquired-wenew,publish,https://coincu.com/yuga-labs-acquired-wenew,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142276,2022-11-14T14:51:28,recent-funding-rounds-for-defi-projects,publish,https://coincu.com/recent-funding-rounds-for-defi-projects,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142467,2022-11-14T10:47:30,huobi-has-18-1-million-on-ftx,publish,https://coincu.com/huobi-has-18-1-million-on-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142431,2022-11-14T06:47:04,binance-remove-4-ftt-spot-trading-pairs,publish,https://coincu.com/binance-remove-4-ftt-spot-trading-pairs,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142363,2022-11-14T06:35:36,cryptocom-minimal-exposure-to-ftx,publish,https://coincu.com/cryptocom-minimal-exposure-to-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142354,2022-11-14T03:17:06,bahamas-police-ftx-investigation,publish,https://coincu.com/bahamas-police-ftx-investigation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142356,2022-11-14T02:57:54,binance-ceo-encouraging-crypto-self-custody,publish,https://coincu.com/binance-ceo-encouraging-crypto-self-custody,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142344,2022-11-14T02:50:02,aax-restore-operations-next-7-to-10-days,publish,https://coincu.com/aax-restore-operations-next-7-to-10-days,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142271,2022-11-13T18:17:46,aax-suspends-all-operations,publish,https://coincu.com/aax-suspends-all-operations,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142280,2022-11-13T16:34:33,crypto-market-highlights-november-12-2022-2,publish,https://coincu.com/crypto-market-highlights-november-12-2022-2,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142202,2022-11-13T13:11:49,binance-has-stopped-ftt-deposit,publish,https://coincu.com/binance-has-stopped-ftt-deposit,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142200,2022-11-13T11:47:36,kraken-freezes-accounts-owned-by-ftx,publish,https://coincu.com/kraken-freezes-accounts-owned-by-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142210,2022-11-13T09:31:18,gateio-and-crypto-com-raise-doubts,publish,https://coincu.com/gateio-and-crypto-com-raise-doubts,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142198,2022-11-13T08:33:10,huobi-detected-transferring-10000-eth,publish,https://coincu.com/huobi-detected-transferring-10000-eth,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142120,2022-11-13T06:49:24,plaid-blocks-ftx-us,publish,https://coincu.com/plaid-blocks-ftx-us,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142153,2022-11-13T06:16:56,huobi-discloses-a-report-on-total-asset,publish,https://coincu.com/huobi-discloses-a-report-on-total-asset,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142116,2022-11-13T06:07:39,binances-cz-will-break-the-rules,publish,https://coincu.com/binances-cz-will-break-the-rules,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142114,2022-11-13T05:38:08,ftx-has-nearly-9-billion-to-pay,publish,https://coincu.com/ftx-has-nearly-9-billion-to-pay,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142141,2022-11-13T05:37:14,indian-cryptocurrency-exchange-kuber,publish,https://coincu.com/indian-cryptocurrency-exchange-kuber,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142097,2022-11-13T04:20:17,binance-ceo-interviewed-after-the-ftx,publish,https://coincu.com/binance-ceo-interviewed-after-the-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142081,2022-11-12T19:59:08,krakens-cso-reveals-ftx-hacker,publish,https://coincu.com/krakens-cso-reveals-ftx-hacker,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142049,2022-11-12T19:15:43,paradigm-files-amicus-brief,publish,https://coincu.com/paradigm-files-amicus-brief,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142045,2022-11-12T18:28:29,pat-toomey-needs-reasonable-legal-framework,publish,https://coincu.com/pat-toomey-needs-reasonable-legal-framework,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142043,2022-11-12T17:43:25,sobtc-issued-by-ftx-is-no-redeemable,publish,https://coincu.com/sobtc-issued-by-ftx-is-no-redeemable,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142038,2022-11-12T17:01:20,alameda-wallets-being-withdrawn,publish,https://coincu.com/alameda-wallets-being-withdrawn,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142032,2022-11-12T12:12:06,gamestop-refunds-to-users,publish,https://coincu.com/gamestop-refunds-to-users,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142012,2022-11-12T11:23:19,okx-in-progress-proof-of-reserves,publish,https://coincu.com/okx-in-progress-proof-of-reserves,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
142006,2022-11-12T10:58:14,fifa-kicks-off-web-3-0-new-games,publish,https://coincu.com/fifa-kicks-off-web-3-0-new-games,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141993,2022-11-12T10:17:22,ftx-moving-funds-to-cold-wallets,publish,https://coincu.com/ftx-moving-funds-to-cold-wallets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141983,2022-11-12T09:46:52,bitfinex-reveals-proof-of-reserves,publish,https://coincu.com/bitfinex-reveals-proof-of-reserves,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141955,2022-11-12T08:32:46,deribit-wallet-holdings,publish,https://coincu.com/deribit-wallet-holdings,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141951,2022-11-12T08:07:22,1-billion-in-funds-from-the-ftx-disaster,publish,https://coincu.com/1-billion-in-funds-from-the-ftx-disaster,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141923,2022-11-12T07:31:05,galois-capital-was-stuck-at-ftx,publish,https://coincu.com/galois-capital-was-stuck-at-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141912,2022-11-12T07:23:20,cryptopia-update-regarding-liquidations,publish,https://coincu.com/cryptopia-update-regarding-liquidations,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141905,2022-11-12T07:07:42,sol-is-predicted-to-reach-30,publish,https://coincu.com/sol-is-predicted-to-reach-30,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141834,2022-11-12T06:03:33,miami-dade-county-terminate-with-ftx,publish,https://coincu.com/miami-dade-county-terminate-with-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141879,2022-11-12T06:00:52,dogecoin-whales-move-over-410-million,publish,https://coincu.com/dogecoin-whales-move-over-410-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141861,2022-11-12T05:41:47,380-million-usd-on-ftx,publish,https://coincu.com/380-million-usd-on-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141825,2022-11-12T05:18:24,voyager-digital-provide-update,publish,https://coincu.com/voyager-digital-provide-update,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141854,2022-11-12T04:43:48,bybit-issued-3-million,publish,https://coincu.com/bybit-issued-3-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141831,2022-11-12T03:43:39,ftx-has-started-liquidation-of-assets,publish,https://coincu.com/ftx-has-started-liquidation-of-assets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141817,2022-11-12T03:19:25,star-atlas-project-cash-cut-in-half,publish,https://coincu.com/star-atlas-project-cash-cut-in-half,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141810,2022-11-12T02:52:51,california-suspends-blockfis-license,publish,https://coincu.com/california-suspends-blockfis-license,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141703,2022-11-11T16:35:13,new-gaming-projects-on-aptos-ecosystem,publish,https://coincu.com/new-gaming-projects-on-aptos-ecosystem,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141695,2022-11-11T16:04:40,pantera-insignificant-exposure-with-ftx,publish,https://coincu.com/pantera-insignificant-exposure-with-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141363,2022-11-11T15:55:06,top-gaming-project-by-best-social-signal,publish,https://coincu.com/top-gaming-project-by-best-social-signal,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141692,2022-11-11T15:41:27,california-published-ftx-consumer-alert,publish,https://coincu.com/california-published-ftx-consumer-alert,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141557,2022-11-11T15:10:29,podcast-2-singapore-the-promised-land,publish,https://coincu.com/podcast-2-singapore-the-promised-land,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141658,2022-11-11T11:24:09,novogratz-claims-ftx-resembles-theranos,publish,https://coincu.com/novogratz-claims-ftx-resembles-theranos,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141636,2022-11-11T10:35:05,the-team-ftx-future-fund-resigned,publish,https://coincu.com/the-team-ftx-future-fund-resigned,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141569,2022-11-11T09:56:48,genesis-trading-reveals-175m-on-ftx,publish,https://coincu.com/genesis-trading-reveals-175m-on-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141609,2022-11-11T09:55:38,ontario-teachers-fund-lost-95-m-failed-ftx,publish,https://coincu.com/ontario-teachers-fund-lost-95-m-failed-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141571,2022-11-11T09:32:08,daniel-loeb-disputes-reports-save-ftx,publish,https://coincu.com/daniel-loeb-disputes-reports-save-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141567,2022-11-11T09:10:07,rumors-about-ftx,publish,https://coincu.com/rumors-about-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141541,2022-11-11T07:02:03,sec-chairman-under-investigation,publish,https://coincu.com/sec-chairman-under-investigation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141534,2022-11-11T06:32:40,bitget-interested-ftx-and-alameda,publish,https://coincu.com/bitget-interested-ftx-and-alameda,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141509,2022-11-11T05:38:29,chain-protocol-ceo-selling-nft-liquidity,publish,https://coincu.com/chain-protocol-ceo-selling-nft-liquidity,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141465,2022-11-11T04:23:11,bahamas-freezes-ftx-assets,publish,https://coincu.com/bahamas-freezes-ftx-assets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141450,2022-11-11T02:31:09,voyager-no-assets-transferred-to-ftx,publish,https://coincu.com/voyager-no-assets-transferred-to-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141412,2022-11-10T17:44:17,the-regulator-ordered-ftx-japan,publish,https://coincu.com/the-regulator-ordered-ftx-japan,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141344,2022-11-10T17:01:09,galaxy-digital-partners-with-itau,publish,https://coincu.com/galaxy-digital-partners-with-itau,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
140912,2022-11-10T16:46:15,top-recent-gaming-funding-rounds-in-october,publish,https://coincu.com/top-recent-gaming-funding-rounds-in-october,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141341,2022-11-10T16:43:48,bakkt-reports-q3-net-revenue,publish,https://coincu.com/bakkt-reports-q3-net-revenue,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141339,2022-11-10T16:29:20,hut-8-report-q3-revenue,publish,https://coincu.com/hut-8-report-q3-revenue,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141337,2022-11-10T16:07:10,hashkey-groups-hong-kong,publish,https://coincu.com/hashkey-groups-hong-kong,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141335,2022-11-10T15:47:47,binance-gives-proof-of-transparency,publish,https://coincu.com/binance-gives-proof-of-transparency,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141307,2022-11-10T11:18:17,kraken-ceo-on-ftx-collapse-the-damage,publish,https://coincu.com/kraken-ceo-on-ftx-collapse-the-damage,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141259,2022-11-10T11:05:50,trx-exchange-volume-plunges-393-on-ftx,publish,https://coincu.com/trx-exchange-volume-plunges-393-on-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141293,2022-11-10T10:59:27,arthur-hayes-makes-bold-predictions-solana,publish,https://coincu.com/arthur-hayes-makes-bold-predictions-solana,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141220,2022-11-10T10:47:25,kraken-has-no-exposure-to-alameda,publish,https://coincu.com/kraken-has-no-exposure-to-alameda,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141270,2022-11-10T10:43:17,ripple-supported-this-token-burner-in-court,publish,https://coincu.com/ripple-supported-this-token-burner-in-court,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141217,2022-11-10T10:17:49,stronghold-reported-a-net-loss,publish,https://coincu.com/stronghold-reported-a-net-loss,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141211,2022-11-10T09:20:49,solana-founders-reassured-investors,publish,https://coincu.com/solana-founders-reassured-investors,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141204,2022-11-10T08:54:16,cboe-digital-writes-a-letter,publish,https://coincu.com/cboe-digital-writes-a-letter,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141199,2022-11-10T08:01:59,celsius-extension-time-restructuring-plan,publish,https://coincu.com/celsius-extension-time-restructuring-plan,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141003,2022-11-10T07:17:38,genesis-trading-loses-about-7-million,publish,https://coincu.com/genesis-trading-loses-about-7-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
141001,2022-11-10T06:42:59,metamask-launches-bridge-aggregator,publish,https://coincu.com/metamask-launches-bridge-aggregator,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
140999,2022-11-10T06:14:40,maple-finance-not-lend-to-alameda,publish,https://coincu.com/maple-finance-not-lend-to-alameda,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
140995,2022-11-10T05:00:43,solana-has-difficulty,publish,https://coincu.com/solana-has-difficulty,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
