source_url,source_type,source_id,old_link,new_link,old_count_found_in_raw,status
https://coincu.com/new-telegram-gifts-feature-launched/,posts,285823,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/new-telegram-gifts-feature-launched/,posts,285823,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/new-telegram-gifts-feature-launched/,posts,285823,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/top-ton-nft-marketplaces-for-you-in-2024/,posts,287869,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/top-ton-nft-marketplaces-for-you-in-2024/,posts,287869,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/top-ton-nft-marketplaces-for-you-in-2024/,posts,287869,https://coincu.com/c/top-projects,https://coincu.com/top-projects/,0,no_match_in_raw
https://coincu.com/onlyfans-model-rugged-her-first-nft-project/,posts,150845,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/onlyfans-model-rugged-her-first-nft-project/,posts,150845,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/onlyfans-model-rugged-her-first-nft-project/,posts,150845,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/bitcoin-weekly-rsi-uptrend-formation/,posts,386852,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/bitcoin-weekly-rsi-uptrend-formation/,posts,386852,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/bitcoin-weekly-rsi-uptrend-formation/,posts,386852,https://coincu.com/c/analysis,https://coincu.com/analysis/,0,no_match_in_raw
https://coincu.com/top-wallets-on-ton-you-should-choose/,posts,286172,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/top-wallets-on-ton-you-should-choose/,posts,286172,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/top-wallets-on-ton-you-should-choose/,posts,286172,https://coincu.com/c/top-projects,https://coincu.com/top-projects/,0,no_match_in_raw
https://coincu.com/bitcoin-vs-gold-whats-the-best-store-of-value-in-2025-and-beyond/,posts,325266,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/bitcoin-vs-gold-whats-the-best-store-of-value-in-2025-and-beyond/,posts,325266,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/bitcoin-vs-gold-whats-the-best-store-of-value-in-2025-and-beyond/,posts,325266,https://coincu.com/c/analysis,https://coincu.com/analysis/,0,no_match_in_raw
https://coincu.com/understanding-crypto-wallets-a-comprehensive-guide/,posts,279251,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/understanding-crypto-wallets-a-comprehensive-guide/,posts,279251,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/understanding-crypto-wallets-a-comprehensive-guide/,posts,279251,https://coincu.com/c/knowledge,https://coincu.com/knowledge/,0,no_match_in_raw
https://coincu.com/top-launchpads-on-ton/,posts,288104,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/top-launchpads-on-ton/,posts,288104,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/top-launchpads-on-ton/,posts,288104,https://coincu.com/c/top-projects,https://coincu.com/top-projects/,0,no_match_in_raw
https://coincu.com/the-open-art-by-blum-tonx-and-ton-society-draws/,posts,284336,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/the-open-art-by-blum-tonx-and-ton-society-draws/,posts,284336,https://coincu.com/c/press-release,https://coincu.com/press-release/,0,no_match_in_raw
https://coincu.com/the-open-art-by-blum-tonx-and-ton-society-draws/,posts,284336,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/top-6-high-quality-free-crypto-airdrops/,posts,291920,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/top-6-high-quality-free-crypto-airdrops/,posts,291920,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/top-6-high-quality-free-crypto-airdrops/,posts,291920,https://coincu.com/c/top-projects,https://coincu.com/top-projects/,0,no_match_in_raw
https://coincu.com/toncoin-hamster-kombat-rexas-finance-rxs/,posts,287039,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/toncoin-hamster-kombat-rexas-finance-rxs/,posts,287039,https://coincu.com/c/press-release,https://coincu.com/press-release/,0,no_match_in_raw
https://coincu.com/toncoin-hamster-kombat-rexas-finance-rxs/,posts,287039,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/hamster-kombat-airdrop-will-launch/,posts,282519,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/hamster-kombat-airdrop-will-launch/,posts,282519,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/hamster-kombat-airdrop-will-launch/,posts,282519,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/dogs-token-fail-as-rexas-finance-see-gains/,posts,287047,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/dogs-token-fail-as-rexas-finance-see-gains/,posts,287047,https://coincu.com/c/press-release,https://coincu.com/press-release/,0,no_match_in_raw
https://coincu.com/dogs-token-fail-as-rexas-finance-see-gains/,posts,287047,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/hamster-kombat-airdrop-set-for-september-26/,posts,280354,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/hamster-kombat-airdrop-set-for-september-26/,posts,280354,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/hamster-kombat-airdrop-set-for-september-26/,posts,280354,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/hamster-kombat-airdrop-allotted-to-131m-users/,posts,284031,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/hamster-kombat-airdrop-allotted-to-131m-users/,posts,284031,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/hamster-kombat-airdrop-allotted-to-131m-users/,posts,284031,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/dogs-token-launch-causes-congestion/,posts,279997,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/dogs-token-launch-causes-congestion/,posts,279997,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/dogs-token-launch-causes-congestion/,posts,279997,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/flappy-bird-review-web3-version/,posts,284264,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/flappy-bird-review-web3-version/,posts,284264,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/flappy-bird-review-web3-version/,posts,284264,https://coincu.com/c/other-reviews,https://coincu.com/other-reviews/,0,no_match_in_raw
https://coincu.com/sec-chair-gary-gensler-now-officially-resigns/,posts,303343,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/sec-chair-gary-gensler-now-officially-resigns/,posts,303343,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/sec-chair-gary-gensler-now-officially-resigns/,posts,303343,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/bitcoin-price-prediction-for-2025-80k-and-150k/,posts,299835,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/bitcoin-price-prediction-for-2025-80k-and-150k/,posts,299835,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/bitcoin-price-prediction-for-2025-80k-and-150k/,posts,299835,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/schneider-electric-hit-by-hellcat-ransomware/,posts,291014,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/schneider-electric-hit-by-hellcat-ransomware/,posts,291014,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/schneider-electric-hit-by-hellcat-ransomware/,posts,291014,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/stolen-fund-from-1inch-hack-was-returned/,posts,325692,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/stolen-fund-from-1inch-hack-was-returned/,posts,325692,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/stolen-fund-from-1inch-hack-was-returned/,posts,325692,https://coincu.com/c/defi,https://coincu.com/defi/,0,no_match_in_raw
https://coincu.com/pantera-capital-distributes-24-12-million-1inch/,posts,204953,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/pantera-capital-distributes-24-12-million-1inch/,posts,204953,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/pantera-capital-distributes-24-12-million-1inch/,posts,204953,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/top-5-bsc-defi-projects-you-should-know/,posts,228788,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/top-5-bsc-defi-projects-you-should-know/,posts,228788,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/top-5-bsc-defi-projects-you-should-know/,posts,228788,https://coincu.com/c/top-projects,https://coincu.com/top-projects/,0,no_match_in_raw
https://coincu.com/pancakeswap-airdrops-2-4m-zk-claim-now/,posts,269605,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/pancakeswap-airdrops-2-4m-zk-claim-now/,posts,269605,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/pancakeswap-airdrops-2-4m-zk-claim-now/,posts,269605,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/pancakeswap-destroyed-about-10-million-cake/,posts,264313,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/pancakeswap-destroyed-about-10-million-cake/,posts,264313,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/pancakeswap-destroyed-about-10-million-cake/,posts,264313,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/pancakeswap-trading-volume-record-hits-1-27b/,posts,295342,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/pancakeswap-trading-volume-record-hits-1-27b/,posts,295342,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/pancakeswap-trading-volume-record-hits-1-27b/,posts,295342,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/pancakeswap-burns-8-7m-cake-tokens-valued-at-35m/,posts,254157,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/pancakeswap-burns-8-7m-cake-tokens-valued-at-35m/,posts,254157,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/pancakeswap-burns-8-7m-cake-tokens-valued-at-35m/,posts,254157,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/pancakeswap-destroys-9-05m-cake-worth-15m/,posts,321497,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/pancakeswap-destroys-9-05m-cake-worth-15m/,posts,321497,https://coincu.com/c/markets,https://coincu.com/markets/,0,no_match_in_raw
https://coincu.com/pancakeswap-destroys-9-05m-cake-worth-15m/,posts,321497,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/dopex-review/,posts,176573,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/dopex-review/,posts,176573,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/dopex-review/,posts,176573,https://coincu.com/c/other-reviews,https://coincu.com/other-reviews/,0,no_match_in_raw
https://coincu.com/ada-on-the-edge-will-0-33-hold/,posts,392288,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/ada-on-the-edge-will-0-33-hold/,posts,392288,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/ada-on-the-edge-will-0-33-hold/,posts,392288,https://coincu.com/c/analysis,https://coincu.com/analysis/,0,no_match_in_raw
https://coincu.com/ada-price-action-bounce-toward-0-53/,posts,390669,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/ada-price-action-bounce-toward-0-53/,posts,390669,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/ada-price-action-bounce-toward-0-53/,posts,390669,https://coincu.com/c/ada,https://coincu.com/ada/,0,no_match_in_raw
https://coincu.com/ada-must-break-downtrend-to-new-highs/,posts,391996,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/ada-must-break-downtrend-to-new-highs/,posts,391996,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/ada-must-break-downtrend-to-new-highs/,posts,391996,https://coincu.com/c/analysis,https://coincu.com/analysis/,0,no_match_in_raw
https://coincu.com/ada-eyes-recovery-in-descending-channel/,posts,393802,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/ada-eyes-recovery-in-descending-channel/,posts,393802,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
